x[14] y[14]
0.000000000000 4366111512856601263584473788900833532063388452826753548817265350426202648347824496392759396611951371088453226210672797244893136872426892603543759010737475688096846230690795851603206298189874186838597467217505335351091639687702920725794914304.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 2.000000000000
2.000000000000 1.999999999999
1.999999999999 1.999999999999
1.999999999998 1.999999999998
1.999999999997 1.999999999996
1.999999999994 1.999999999992
1.999999999988 1.999999999986
1.999999999979 1.999999999974
1.999999999962 1.999999999954
1.999999999933 1.999999999919
1.999999999885 1.999999999862
1.999999999807 1.999999999770
1.999999999681 1.999999999621
1.999999999482 1.999999999388
1.999999999171 1.999999999026
1.999999998694 1.999999998475
1.999999997972 1.999999997646
1.999999996895 1.999999996418
1.999999995311 1.999999994624
1.999999993010 1.999999992036
1.999999989710 1.999999988352
1.999999985035 1.999999983171
1.999999978490 1.999999975971
1.999999969428 1.999999966079
1.999999957021 1.999999952642
1.999999940217 1.999999934586
1.999999917691 1.999999910578
1.999999887800 1.999999878981
1.999999848525 1.999999837810
1.999999797413 1.999999784683
1.999999731516 1.999999716776
1.999999647330 1.999999630778
1.999999540736 1.999999522847
1.999999406940 1.999999388584
1.999999240432 1.999999223003
1.999999034938 1.999999020520
1.999998783404 1.999998774961
1.999998477984 1.999998479575
1.999998110055 1.999998127084
1.999997670258 1.999997709742
1.999997148565 1.999997219423
1.999996534376 1.999996647736
1.999995816653 1.999995986161
1.999994984082 1.999995226210
1.999994025276 1.999994359617
1.999992929008 1.999993378537
1.999991684473 1.999992275769
1.999990281585 1.999991044988
1.999988711281 1.999989680983
1.999986965862 1.999988179893
1.999985039324 1.999986539440
1.999982927696 1.999984759141
1.999980629373 1.999982840503
1.999978145418 1.999980787186
1.999975479845 1.999978605132
1.999972639858 1.999976302653
1.999969636034 1.999973890462
1.999966482460 1.999971381665
1.999963196787 1.999968791686
1.999959800225 1.999966138143
1.999956317449 1.999963440658
1.999952776425 1.999960720618
1.999949208154 1.999958000875
1.999945646331 1.999955305395
1.999942126924 1.999952658871
1.999938687673 1.999950086283
1.999935367528 1.999947612436
1.999932206011 1.999945261475
1.999929242547 1.999943056384
1.999926515732 1.999941018481
1.999924062593 1.999939166931
1.999921917820 1.999937518267
1.999920113009 1.999936085950
1.999918675917 1.999934879970
1.999917629743 1.999933906499
1.999916992463 1.999933167608
1.999916776224 1.999932661063
1.999916986811 1.999932380194
1.999917623211 1.999932313862
1.999918677270 1.999932446517
1.999920133478 1.999932758352
1.999921968871 1.999933225564
1.999924153069 1.999933820703
1.999926648457 1.999934513127
1.999929410507 1.999935269542
1.999932388253 1.999936054619
1.999935524906 1.999936831689
1.999938758610 1.999937563489
1.999942023334 1.999938212952
1.999945249885 1.999938744017
