# l[43]( l_43(t) ) connection: point23-point29
n t l_43(t)
137 0.342500 1.000000004033
138 0.345000 1.000000004252
139 0.347500 1.000000004463
140 0.350000 1.000000004662
141 0.352500 1.000000004848
142 0.355000 1.000000005016
143 0.357500 1.000000005166
144 0.360000 1.000000005294
145 0.362500 1.000000005397
146 0.365000 1.000000005473
147 0.367500 1.000000005521
148 0.370000 1.000000005538
149 0.372500 1.000000005523
150 0.375000 1.000000005475
151 0.377500 1.000000005393
152 0.380000 1.000000005278
153 0.382500 1.000000005130
154 0.385000 1.000000004949
155 0.387500 1.000000004737
156 0.390000 1.000000004496
157 0.392500 1.000000004229
158 0.395000 1.000000003938
159 0.397500 1.000000003626
160 0.400000 1.000000003299
161 0.402500 1.000000002959
162 0.405000 1.000000002612
163 0.407500 1.000000002262
164 0.410000 1.000000001914
165 0.412500 1.000000001573
166 0.415000 1.000000001245
167 0.417500 1.000000000933
168 0.420000 1.000000000642
169 0.422500 1.000000000377
170 0.425000 1.000000000142
171 0.427500 0.999999999939
172 0.430000 0.999999999771
173 0.432500 0.999999999640
174 0.435000 0.999999999547
175 0.437500 0.999999999492
176 0.440000 0.999999999475
177 0.442500 0.999999999495
178 0.445000 0.999999999548
179 0.447500 0.999999999632
180 0.450000 0.999999999742
181 0.452500 0.999999999873
182 0.455000 1.000000000019
183 0.457500 1.000000000175
184 0.460000 1.000000000332
185 0.462500 1.000000000485
186 0.465000 1.000000000623
187 0.467500 1.000000000741
188 0.470000 1.000000000830
189 0.472500 1.000000000881
190 0.475000 1.000000000888
191 0.477500 1.000000000844
192 0.480000 1.000000000742
193 0.482500 1.000000000577
194 0.485000 1.000000000343
195 0.487500 1.000000000038
196 0.490000 0.999999999658
197 0.492500 0.999999999203
198 0.495000 0.999999998673
199 0.497500 0.999999998069
200 0.500000 0.999999997394
201 0.502500 0.999999996653
202 0.505000 0.999999995851
203 0.507500 0.999999994995
204 0.510000 0.999999994093
205 0.512500 0.999999993156
206 0.515000 0.999999992192
207 0.517500 0.999999991214
208 0.520000 0.999999990232
209 0.522500 0.999999989260
210 0.525000 0.999999988310
211 0.527500 0.999999987395
212 0.530000 0.999999986527
213 0.532500 0.999999985717
214 0.535000 0.999999984979
215 0.537500 0.999999984322
216 0.540000 0.999999983756
217 0.542500 0.999999983291
218 0.545000 0.999999982933
219 0.547500 0.999999982689
220 0.550000 0.999999982562
221 0.552500 0.999999982557
222 0.555000 0.999999982675
223 0.557500 0.999999982914
224 0.560000 0.999999983273
225 0.562500 0.999999983750
226 0.565000 0.999999984337
227 0.567500 0.999999985030
228 0.570000 0.999999985820
229 0.572500 0.999999986699
230 0.575000 0.999999987656
231 0.577500 0.999999988681
232 0.580000 0.999999989762
233 0.582500 0.999999990888
234 0.585000 0.999999992046
235 0.587500 0.999999993225
236 0.590000 0.999999994414
237 0.592500 0.999999995599
238 0.595000 0.999999996772
239 0.597500 0.999999997921
240 0.600000 0.999999999037
241 0.602500 1.000000000113
242 0.605000 1.000000001140
243 0.607500 1.000000002114
244 0.610000 1.000000003029
245 0.612500 1.000000003882
246 0.615000 1.000000004671
247 0.617500 1.000000005395
248 0.620000 1.000000006054
249 0.622500 1.000000006649
250 0.625000 1.000000007183
251 0.627500 1.000000007658
252 0.630000 1.000000008080
253 0.632500 1.000000008452
254 0.635000 1.000000008780
255 0.637500 1.000000009069
256 0.640000 1.000000009325
257 0.642500 1.000000009553
258 0.645000 1.000000009758
259 0.647500 1.000000009947
260 0.650000 1.000000010124
261 0.652500 1.000000010293
262 0.655000 1.000000010458
263 0.657500 1.000000010622
264 0.660000 1.000000010787
265 0.662500 1.000000010955
266 0.665000 1.000000011127
267 0.667500 1.000000011301
268 0.670000 1.000000011479
269 0.672500 1.000000011657
270 0.675000 1.000000011833
271 0.677500 1.000000012005
272 0.680000 1.000000012168
273 0.682500 1.000000012319
274 0.685000 1.000000012454
275 0.687500 1.000000012568
276 0.690000 1.000000012655
277 0.692500 1.000000012713
278 0.695000 1.000000012735
279 0.697500 1.000000012718
280 0.700000 1.000000012657
281 0.702500 1.000000012550
282 0.705000 1.000000012393
283 0.707500 1.000000012183
284 0.710000 1.000000011919
285 0.712500 1.000000011600
286 0.715000 1.000000011226
287 0.717500 1.000000010796
288 0.720000 1.000000010313
289 0.722500 1.000000009778
290 0.725000 1.000000009193
291 0.727500 1.000000008562
292 0.730000 1.000000007889
293 0.732500 1.000000007178
294 0.735000 1.000000006435
295 0.737500 1.000000005664
296 0.740000 1.000000004871
297 0.742500 1.000000004062
298 0.745000 1.000000003244
299 0.747500 1.000000002421
300 0.750000 1.000000001601
301 0.752500 1.000000000789
302 0.755000 0.999999999991
303 0.757500 0.999999999212
304 0.760000 0.999999998457
305 0.762500 0.999999997731
306 0.765000 0.999999997039
307 0.767500 0.999999996384
308 0.770000 0.999999995769
309 0.772500 0.999999995197
310 0.775000 0.999999994670
311 0.777500 0.999999994190
312 0.780000 0.999999993758
313 0.782500 0.999999993375
314 0.785000 0.999999993040
315 0.787500 0.999999992752
316 0.790000 0.999999992512
317 0.792500 0.999999992317
318 0.795000 0.999999992166
319 0.797500 0.999999992057
320 0.800000 0.999999991986
321 0.802500 0.999999991952
322 0.805000 0.999999991951
323 0.807500 0.999999991981
324 0.810000 0.999999992037
325 0.812500 0.999999992116
326 0.815000 0.999999992215
327 0.817500 0.999999992330
328 0.820000 0.999999992458
329 0.822500 0.999999992594
330 0.825000 0.999999992736
331 0.827500 0.999999992879
332 0.830000 0.999999993020
333 0.832500 0.999999993157
334 0.835000 0.999999993286
335 0.837500 0.999999993405
336 0.840000 0.999999993511
337 0.842500 0.999999993601
338 0.845000 0.999999993675
339 0.847500 0.999999993729
340 0.850000 0.999999993764
341 0.852500 0.999999993778
342 0.855000 0.999999993771
343 0.857500 0.999999993743
344 0.860000 0.999999993695
345 0.862500 0.999999993627
346 0.865000 0.999999993541
347 0.867500 0.999999993439
348 0.870000 0.999999993323
349 0.872500 0.999999993196
350 0.875000 0.999999993061
351 0.877500 0.999999992922
352 0.880000 0.999999992781
353 0.882500 0.999999992645
354 0.885000 0.999999992516
355 0.887500 0.999999992399
356 0.890000 0.999999992299
357 0.892500 0.999999992221
358 0.895000 0.999999992168
359 0.897500 0.999999992145
360 0.900000 0.999999992156
361 0.902500 0.999999992205
362 0.905000 0.999999992295
363 0.907500 0.999999992429
364 0.910000 0.999999992609
365 0.912500 0.999999992837
366 0.915000 0.999999993113
367 0.917500 0.999999993438
368 0.920000 0.999999993812
369 0.922500 0.999999994233
370 0.925000 0.999999994699
371 0.927500 0.999999995208
372 0.930000 0.999999995756
373 0.932500 0.999999996340
374 0.935000 0.999999996954
375 0.937500 0.999999997593
376 0.940000 0.999999998253
377 0.942500 0.999999998927
378 0.945000 0.999999999609
379 0.947500 1.000000000294
380 0.950000 1.000000000974
381 0.952500 1.000000001644
382 0.955000 1.000000002299
383 0.957500 1.000000002932
384 0.960000 1.000000003540
385 0.962500 1.000000004117
386 0.965000 1.000000004659
387 0.967500 1.000000005165
388 0.970000 1.000000005631
389 0.972500 1.000000006057
390 0.975000 1.000000006441
391 0.977500 1.000000006784
392 0.980000 1.000000007087
393 0.982500 1.000000007351
394 0.985000 1.000000007580
395 0.987500 1.000000007776
396 0.990000 1.000000007943
397 0.992500 1.000000008086
398 0.995000 1.000000008209
399 0.997500 1.000000008318
400 1.000000 1.000000008416
401 1.002500 1.000000008510
402 1.005000 1.000000008603
403 1.007500 1.000000008702
404 1.010000 1.000000008810
405 1.012500 1.000000008930
406 1.015000 1.000000009067
407 1.017500 1.000000009223
408 1.020000 1.000000009400
409 1.022500 1.000000009598
410 1.025000 1.000000009819
411 1.027500 1.000000010061
412 1.030000 1.000000010324
413 1.032500 1.000000010605
414 1.035000 1.000000010901
415 1.037500 1.000000011209
416 1.040000 1.000000011524
417 1.042500 1.000000011841
418 1.045000 1.000000012156
419 1.047500 1.000000012462
420 1.050000 1.000000012754
421 1.052500 1.000000013026
422 1.055000 1.000000013272
423 1.057500 1.000000013487
424 1.060000 1.000000013666
425 1.062500 1.000000013803
426 1.065000 1.000000013895
427 1.067500 1.000000013938
428 1.070000 1.000000013928
429 1.072500 1.000000013865
430 1.075000 1.000000013747
431 1.077500 1.000000013573
432 1.080000 1.000000013346
433 1.082500 1.000000013065
434 1.085000 1.000000012734
435 1.087500 1.000000012357
436 1.090000 1.000000011937
437 1.092500 1.000000011480
438 1.095000 1.000000010991
439 1.097500 1.000000010476
440 1.100000 1.000000009943
441 1.102500 1.000000009396
442 1.105000 1.000000008844
443 1.107500 1.000000008294
444 1.110000 1.000000007751
445 1.112500 1.000000007223
446 1.115000 1.000000006715
447 1.117500 1.000000006232
448 1.120000 1.000000005779
449 1.122500 1.000000005359
450 1.125000 1.000000004976
451 1.127500 1.000000004630
452 1.130000 1.000000004323
453 1.132500 1.000000004053
454 1.135000 1.000000003819
455 1.137500 1.000000003618
456 1.140000 1.000000003446
457 1.142500 1.000000003297
458 1.145000 1.000000003165
459 1.147500 1.000000003043
460 1.150000 1.000000002922
461 1.152500 1.000000002795
462 1.155000 1.000000002652
463 1.157500 1.000000002482
464 1.160000 1.000000002276
465 1.162500 1.000000002025
466 1.165000 1.000000001717
467 1.167500 1.000000001345
468 1.170000 1.000000000898
469 1.172500 1.000000000369
470 1.175000 0.999999999751
471 1.177500 0.999999999037
472 1.180000 0.999999998223
473 1.182500 0.999999997305
474 1.185000 0.999999996282
475 1.187500 0.999999995153
476 1.190000 0.999999993919
477 1.192500 0.999999992585
478 1.195000 0.999999991155
479 1.197500 0.999999989636
480 1.200000 0.999999988036
481 1.202500 0.999999986366
482 1.205000 0.999999984637
483 1.207500 0.999999982863
484 1.210000 0.999999981058
485 1.212500 0.999999979238
486 1.215000 0.999999977418
487 1.217500 0.999999975617
488 1.220000 0.999999973852
489 1.222500 0.999999972141
490 1.225000 0.999999970501
491 1.227500 0.999999968950
492 1.230000 0.999999967505
493 1.232500 0.999999966181
494 1.235000 0.999999964995
495 1.237500 0.999999963959
496 1.240000 0.999999963087
497 1.242500 0.999999962388
498 1.245000 0.999999961873
499 1.247500 0.999999961547
500 1.250000 0.999999961415
501 1.252500 0.999999961482
502 1.255000 0.999999961746
503 1.257500 0.999999962208
504 1.260000 0.999999962863
505 1.262500 0.999999963706
506 1.265000 0.999999964730
507 1.267500 0.999999965926
508 1.270000 0.999999967282
509 1.272500 0.999999968786
510 1.275000 0.999999970425
511 1.277500 0.999999972184
512 1.280000 0.999999974048
513 1.282500 0.999999976000
514 1.285000 0.999999978024
515 1.287500 0.999999980104
516 1.290000 0.999999982224
517 1.292500 0.999999984367
518 1.295000 0.999999986517
519 1.297500 0.999999988661
520 1.300000 0.999999990784
521 1.302500 0.999999992874
522 1.305000 0.999999994919
523 1.307500 0.999999996910
524 1.310000 0.999999998837
525 1.312500 1.000000000694
526 1.315000 1.000000002474
527 1.317500 1.000000004174
528 1.320000 1.000000005790
529 1.322500 1.000000007322
530 1.325000 1.000000008769
531 1.327500 1.000000010132
532 1.330000 1.000000011414
533 1.332500 1.000000012617
534 1.335000 1.000000013746
535 1.337500 1.000000014804
536 1.340000 1.000000015798
537 1.342500 1.000000016732
538 1.345000 1.000000017611
539 1.347500 1.000000018442
540 1.350000 1.000000019228
541 1.352500 1.000000019976
542 1.355000 1.000000020688
543 1.357500 1.000000021370
544 1.360000 1.000000022025
545 1.362500 1.000000022654
546 1.365000 1.000000023259
547 1.367500 1.000000023842
548 1.370000 1.000000024402
549 1.372500 1.000000024939
550 1.375000 1.000000025450
551 1.377500 1.000000025934
552 1.380000 1.000000026387
553 1.382500 1.000000026806
554 1.385000 1.000000027185
555 1.387500 1.000000027521
556 1.390000 1.000000027809
557 1.392500 1.000000028042
558 1.395000 1.000000028217
559 1.397500 1.000000028326
560 1.400000 1.000000028367
561 1.402500 1.000000028333
562 1.405000 1.000000028219
563 1.407500 1.000000028024
564 1.410000 1.000000027742
565 1.412500 1.000000027371
566 1.415000 1.000000026910
567 1.417500 1.000000026358
568 1.420000 1.000000025715
569 1.422500 1.000000024981
570 1.425000 1.000000024159
571 1.427500 1.000000023251
572 1.430000 1.000000022262
573 1.432500 1.000000021196
574 1.435000 1.000000020058
575 1.437500 1.000000018857
576 1.440000 1.000000017598
577 1.442500 1.000000016290
578 1.445000 1.000000014942
579 1.447500 1.000000013562
580 1.450000 1.000000012161
581 1.452500 1.000000010748
582 1.455000 1.000000009333
583 1.457500 1.000000007927
584 1.460000 1.000000006538
585 1.462500 1.000000005177
586 1.465000 1.000000003854
587 1.467500 1.000000002577
588 1.470000 1.000000001354
589 1.472500 1.000000000193
590 1.475000 0.999999999101
591 1.477500 0.999999998084
592 1.480000 0.999999997147
593 1.482500 0.999999996294
594 1.485000 0.999999995527
595 1.487500 0.999999994849
596 1.490000 0.999999994260
597 1.492500 0.999999993759
598 1.495000 0.999999993345
599 1.497500 0.999999993015
600 1.500000 0.999999992765
601 1.502500 0.999999992589
602 1.505000 0.999999992483
603 1.507500 0.999999992439
604 1.510000 0.999999992449
605 1.512500 0.999999992506
606 1.515000 0.999999992600
607 1.517500 0.999999992722
608 1.520000 0.999999992863
609 1.522500 0.999999993013
610 1.525000 0.999999993162
611 1.527500 0.999999993301
612 1.530000 0.999999993420
613 1.532500 0.999999993511
614 1.535000 0.999999993566
615 1.537500 0.999999993576
616 1.540000 0.999999993536
617 1.542500 0.999999993440
618 1.545000 0.999999993283
619 1.547500 0.999999993061
620 1.550000 0.999999992773
621 1.552500 0.999999992417
622 1.555000 0.999999991994
623 1.557500 0.999999991504
624 1.560000 0.999999990952
625 1.562500 0.999999990340
626 1.565000 0.999999989675
627 1.567500 0.999999988962
628 1.570000 0.999999988210
629 1.572500 0.999999987425
630 1.575000 0.999999986618
631 1.577500 0.999999985798
632 1.580000 0.999999984975
633 1.582500 0.999999984160
634 1.585000 0.999999983363
635 1.587500 0.999999982596
636 1.590000 0.999999981869
637 1.592500 0.999999981191
638 1.595000 0.999999980574
639 1.597500 0.999999980025
640 1.600000 0.999999979552
641 1.602500 0.999999979164
642 1.605000 0.999999978866
643 1.607500 0.999999978663
644 1.610000 0.999999978559
645 1.612500 0.999999978557
646 1.615000 0.999999978657
647 1.617500 0.999999978860
648 1.620000 0.999999979164
649 1.622500 0.999999979567
650 1.625000 0.999999980063
651 1.627500 0.999999980650
652 1.630000 0.999999981319
653 1.632500 0.999999982066
654 1.635000 0.999999982881
655 1.637500 0.999999983756
656 1.640000 0.999999984683
657 1.642500 0.999999985653
658 1.645000 0.999999986657
659 1.647500 0.999999987685
660 1.650000 0.999999988729
661 1.652500 0.999999989780
662 1.655000 0.999999990831
663 1.657500 0.999999991873
664 1.660000 0.999999992900
665 1.662500 0.999999993907
666 1.665000 0.999999994888
667 1.667500 0.999999995841
668 1.670000 0.999999996762
669 1.672500 0.999999997648
670 1.675000 0.999999998501
671 1.677500 0.999999999319
672 1.680000 1.000000000105
673 1.682500 1.000000000859
674 1.685000 1.000000001585
675 1.687500 1.000000002286
676 1.690000 1.000000002967
677 1.692500 1.000000003631
678 1.695000 1.000000004283
679 1.697500 1.000000004929
680 1.700000 1.000000005571
681 1.702500 1.000000006216
682 1.705000 1.000000006866
683 1.707500 1.000000007527
684 1.710000 1.000000008200
685 1.712500 1.000000008889
686 1.715000 1.000000009594
687 1.717500 1.000000010318
688 1.720000 1.000000011060
689 1.722500 1.000000011818
690 1.725000 1.000000012592
691 1.727500 1.000000013378
692 1.730000 1.000000014173
693 1.732500 1.000000014973
694 1.735000 1.000000015771
695 1.737500 1.000000016564
696 1.740000 1.000000017344
697 1.742500 1.000000018104
698 1.745000 1.000000018839
699 1.747500 1.000000019540
700 1.750000 1.000000020201
701 1.752500 1.000000020815
702 1.755000 1.000000021376
703 1.757500 1.000000021877
704 1.760000 1.000000022313
705 1.762500 1.000000022679
706 1.765000 1.000000022971
707 1.767500 1.000000023186
708 1.770000 1.000000023323
709 1.772500 1.000000023380
710 1.775000 1.000000023357
711 1.777500 1.000000023255
712 1.780000 1.000000023077
713 1.782500 1.000000022826
714 1.785000 1.000000022506
715 1.787500 1.000000022123
716 1.790000 1.000000021681
717 1.792500 1.000000021189
718 1.795000 1.000000020652
719 1.797500 1.000000020080
720 1.800000 1.000000019480
721 1.802500 1.000000018859
722 1.805000 1.000000018226
723 1.807500 1.000000017589
724 1.810000 1.000000016956
725 1.812500 1.000000016332
726 1.815000 1.000000015725
727 1.817500 1.000000015139
728 1.820000 1.000000014579
729 1.822500 1.000000014048
730 1.825000 1.000000013549
731 1.827500 1.000000013083
732 1.830000 1.000000012648
733 1.832500 1.000000012244
734 1.835000 1.000000011868
735 1.837500 1.000000011516
736 1.840000 1.000000011182
737 1.842500 1.000000010860
738 1.845000 1.000000010544
739 1.847500 1.000000010225
740 1.850000 1.000000009894
741 1.852500 1.000000009542
742 1.855000 1.000000009160
743 1.857500 1.000000008737
744 1.860000 1.000000008266
745 1.862500 1.000000007736
746 1.865000 1.000000007139
747 1.867500 1.000000006466
748 1.870000 1.000000005711
749 1.872500 1.000000004868
750 1.875000 1.000000003932
751 1.877500 1.000000002900
752 1.880000 1.000000001770
753 1.882500 1.000000000542
754 1.885000 0.999999999217
755 1.887500 0.999999997798
756 1.890000 0.999999996291
757 1.892500 0.999999994702
758 1.895000 0.999999993039
759 1.897500 0.999999991312
760 1.900000 0.999999989532
761 1.902500 0.999999987710
762 1.905000 0.999999985862
763 1.907500 0.999999984000
764 1.910000 0.999999982140
765 1.912500 0.999999980297
766 1.915000 0.999999978486
767 1.917500 0.999999976723
768 1.920000 0.999999975023
769 1.922500 0.999999973401
770 1.925000 0.999999971869
771 1.927500 0.999999970441
772 1.930000 0.999999969129
773 1.932500 0.999999967942
774 1.935000 0.999999966889
775 1.937500 0.999999965977
776 1.940000 0.999999965212
777 1.942500 0.999999964596
778 1.945000 0.999999964131
779 1.947500 0.999999963817
780 1.950000 0.999999963652
781 1.952500 0.999999963632
782 1.955000 0.999999963753
783 1.957500 0.999999964006
784 1.960000 0.999999964384
785 1.962500 0.999999964878
786 1.965000 0.999999965478
787 1.967500 0.999999966172
788 1.970000 0.999999966950
789 1.972500 0.999999967800
790 1.975000 0.999999968710
791 1.977500 0.999999969669
792 1.980000 0.999999970665
793 1.982500 0.999999971690
794 1.985000 0.999999972731
795 1.987500 0.999999973782
796 1.990000 0.999999974834
797 1.992500 0.999999975881
798 1.995000 0.999999976918
799 1.997500 0.999999977940
800 2.000000 0.999999978946
801 2.002500 0.999999979934
802 2.005000 0.999999980905
803 2.007500 0.999999981859
804 2.010000 0.999999982799
805 2.012500 0.999999983729
806 2.015000 0.999999984653
807 2.017500 0.999999985577
808 2.020000 0.999999986507
809 2.022500 0.999999987448
810 2.025000 0.999999988407
811 2.027500 0.999999989392
812 2.030000 0.999999990408
813 2.032500 0.999999991461
814 2.035000 0.999999992558
815 2.037500 0.999999993704
816 2.040000 0.999999994902
817 2.042500 0.999999996157
818 2.045000 0.999999997470
819 2.047500 0.999999998843
820 2.050000 1.000000000277
821 2.052500 1.000000001769
822 2.055000 1.000000003318
823 2.057500 1.000000004921
824 2.060000 1.000000006571
825 2.062500 1.000000008263
826 2.065000 1.000000009990
827 2.067500 1.000000011743
828 2.070000 1.000000013514
829 2.072500 1.000000015291
830 2.075000 1.000000017065
831 2.077500 1.000000018823
832 2.080000 1.000000020553
833 2.082500 1.000000022244
834 2.085000 1.000000023882
835 2.087500 1.000000025456
836 2.090000 1.000000026953
837 2.092500 1.000000028362
838 2.095000 1.000000029671
839 2.097500 1.000000030869
840 2.100000 1.000000031946
841 2.102500 1.000000032894
842 2.105000 1.000000033705
843 2.107500 1.000000034371
844 2.110000 1.000000034888
845 2.112500 1.000000035251
846 2.115000 1.000000035458
847 2.117500 1.000000035507
848 2.120000 1.000000035399
849 2.122500 1.000000035135
850 2.125000 1.000000034719
851 2.127500 1.000000034156
852 2.130000 1.000000033451
853 2.132500 1.000000032613
854 2.135000 1.000000031650
855 2.137500 1.000000030572
856 2.140000 1.000000029390
857 2.142500 1.000000028116
858 2.145000 1.000000026763
859 2.147500 1.000000025345
860 2.150000 1.000000023875
861 2.152500 1.000000022368
862 2.155000 1.000000020837
863 2.157500 1.000000019298
864 2.160000 1.000000017763
865 2.162500 1.000000016246
866 2.165000 1.000000014761
867 2.167500 1.000000013319
868 2.170000 1.000000011932
869 2.172500 1.000000010609
870 2.175000 1.000000009359
871 2.177500 1.000000008190
872 2.180000 1.000000007107
873 2.182500 1.000000006115
874 2.185000 1.000000005218
875 2.187500 1.000000004415
876 2.190000 1.000000003708
877 2.192500 1.000000003094
878 2.195000 1.000000002571
879 2.197500 1.000000002132
880 2.200000 1.000000001772
881 2.202500 1.000000001485
882 2.205000 1.000000001261
883 2.207500 1.000000001092
884 2.210000 1.000000000966
885 2.212500 1.000000000875
886 2.215000 1.000000000807
887 2.217500 1.000000000751
888 2.220000 1.000000000695
889 2.222500 1.000000000631
890 2.225000 1.000000000546
891 2.227500 1.000000000433
892 2.230000 1.000000000281
893 2.232500 1.000000000083
894 2.235000 0.999999999834
895 2.237500 0.999999999526
896 2.240000 0.999999999157
897 2.242500 0.999999998724
898 2.245000 0.999999998226
899 2.247500 0.999999997663
900 2.250000 0.999999997037
901 2.252500 0.999999996351
902 2.255000 0.999999995611
903 2.257500 0.999999994822
904 2.260000 0.999999993990
905 2.262500 0.999999993126
906 2.265000 0.999999992236
907 2.267500 0.999999991332
908 2.270000 0.999999990422
909 2.272500 0.999999989519
910 2.275000 0.999999988632
911 2.277500 0.999999987771
912 2.280000 0.999999986947
913 2.282500 0.999999986170
914 2.285000 0.999999985448
915 2.287500 0.999999984790
916 2.290000 0.999999984202
917 2.292500 0.999999983691
918 2.295000 0.999999983260
919 2.297500 0.999999982914
920 2.300000 0.999999982653
921 2.302500 0.999999982479
922 2.305000 0.999999982390
923 2.307500 0.999999982383
924 2.310000 0.999999982455
925 2.312500 0.999999982599
926 2.315000 0.999999982811
927 2.317500 0.999999983081
928 2.320000 0.999999983402
929 2.322500 0.999999983763
930 2.325000 0.999999984156
931 2.327500 0.999999984569
932 2.330000 0.999999984993
933 2.332500 0.999999985416
934 2.335000 0.999999985829
935 2.337500 0.999999986221
936 2.340000 0.999999986585
937 2.342500 0.999999986910
938 2.345000 0.999999987190
939 2.347500 0.999999987419
940 2.350000 0.999999987592
941 2.352500 0.999999987705
942 2.355000 0.999999987756
943 2.357500 0.999999987745
944 2.360000 0.999999987674
945 2.362500 0.999999987544
946 2.365000 0.999999987361
947 2.367500 0.999999987129
948 2.370000 0.999999986856
949 2.372500 0.999999986551
950 2.375000 0.999999986223
951 2.377500 0.999999985882
952 2.380000 0.999999985541
953 2.382500 0.999999985210
954 2.385000 0.999999984902
955 2.387500 0.999999984630
956 2.390000 0.999999984407
957 2.392500 0.999999984243
958 2.395000 0.999999984152
959 2.397500 0.999999984143
960 2.400000 0.999999984228
961 2.402500 0.999999984414
962 2.405000 0.999999984710
963 2.407500 0.999999985121
964 2.410000 0.999999985653
965 2.412500 0.999999986308
966 2.415000 0.999999987087
967 2.417500 0.999999987991
968 2.420000 0.999999989016
969 2.422500 0.999999990159
970 2.425000 0.999999991414
971 2.427500 0.999999992773
972 2.430000 0.999999994229
973 2.432500 0.999999995770
974 2.435000 0.999999997385
975 2.437500 0.999999999062
976 2.440000 1.000000000788
977 2.442500 1.000000002547
978 2.445000 1.000000004328
979 2.447500 1.000000006113
980 2.450000 1.000000007890
981 2.452500 1.000000009644
982 2.455000 1.000000011360
983 2.457500 1.000000013027
984 2.460000 1.000000014631
985 2.462500 1.000000016162
986 2.465000 1.000000017608
987 2.467500 1.000000018962
988 2.470000 1.000000020217
989 2.472500 1.000000021365
990 2.475000 1.000000022404
991 2.477500 1.000000023329
992 2.480000 1.000000024140
993 2.482500 1.000000024837
