# l[54]( l_54(t) ) connection: point29-point35
n t l_54(t)
137 0.342500 1.000000002212
138 0.345000 1.000000002442
139 0.347500 1.000000002686
140 0.350000 1.000000002943
141 0.352500 1.000000003212
142 0.355000 1.000000003493
143 0.357500 1.000000003784
144 0.360000 1.000000004083
145 0.362500 1.000000004388
146 0.365000 1.000000004698
147 0.367500 1.000000005010
148 0.370000 1.000000005322
149 0.372500 1.000000005629
150 0.375000 1.000000005930
151 0.377500 1.000000006221
152 0.380000 1.000000006497
153 0.382500 1.000000006756
154 0.385000 1.000000006994
155 0.387500 1.000000007207
156 0.390000 1.000000007390
157 0.392500 1.000000007541
158 0.395000 1.000000007654
159 0.397500 1.000000007728
160 0.400000 1.000000007759
161 0.402500 1.000000007743
162 0.405000 1.000000007679
163 0.407500 1.000000007563
164 0.410000 1.000000007395
165 0.412500 1.000000007174
166 0.415000 1.000000006899
167 0.417500 1.000000006570
168 0.420000 1.000000006188
169 0.422500 1.000000005755
170 0.425000 1.000000005274
171 0.427500 1.000000004747
172 0.430000 1.000000004179
173 0.432500 1.000000003573
174 0.435000 1.000000002936
175 0.437500 1.000000002273
176 0.440000 1.000000001590
177 0.442500 1.000000000895
178 0.445000 1.000000000195
179 0.447500 0.999999999497
180 0.450000 0.999999998810
181 0.452500 0.999999998140
182 0.455000 0.999999997496
183 0.457500 0.999999996886
184 0.460000 0.999999996315
185 0.462500 0.999999995793
186 0.465000 0.999999995323
187 0.467500 0.999999994912
188 0.470000 0.999999994565
189 0.472500 0.999999994284
190 0.475000 0.999999994072
191 0.477500 0.999999993931
192 0.480000 0.999999993861
193 0.482500 0.999999993860
194 0.485000 0.999999993926
195 0.487500 0.999999994056
196 0.490000 0.999999994244
197 0.492500 0.999999994483
198 0.495000 0.999999994768
199 0.497500 0.999999995088
200 0.500000 0.999999995435
201 0.502500 0.999999995798
202 0.505000 0.999999996166
203 0.507500 0.999999996528
204 0.510000 0.999999996872
205 0.512500 0.999999997186
206 0.515000 0.999999997457
207 0.517500 0.999999997676
208 0.520000 0.999999997830
209 0.522500 0.999999997909
210 0.525000 0.999999997905
211 0.527500 0.999999997808
212 0.530000 0.999999997613
213 0.532500 0.999999997314
214 0.535000 0.999999996908
215 0.537500 0.999999996392
216 0.540000 0.999999995768
217 0.542500 0.999999995037
218 0.545000 0.999999994203
219 0.547500 0.999999993272
220 0.550000 0.999999992254
221 0.552500 0.999999991157
222 0.555000 0.999999989994
223 0.557500 0.999999988778
224 0.560000 0.999999987524
225 0.562500 0.999999986250
226 0.565000 0.999999984972
227 0.567500 0.999999983710
228 0.570000 0.999999982481
229 0.572500 0.999999981307
230 0.575000 0.999999980206
231 0.577500 0.999999979197
232 0.580000 0.999999978300
233 0.582500 0.999999977533
234 0.585000 0.999999976913
235 0.587500 0.999999976455
236 0.590000 0.999999976172
237 0.592500 0.999999976079
238 0.595000 0.999999976183
239 0.597500 0.999999976494
240 0.600000 0.999999977016
241 0.602500 0.999999977753
242 0.605000 0.999999978704
243 0.607500 0.999999979868
244 0.610000 0.999999981240
245 0.612500 0.999999982812
246 0.615000 0.999999984575
247 0.617500 0.999999986515
248 0.620000 0.999999988618
249 0.622500 0.999999990868
250 0.625000 0.999999993245
251 0.627500 0.999999995730
252 0.630000 0.999999998301
253 0.632500 1.000000000935
254 0.635000 1.000000003609
255 0.637500 1.000000006298
256 0.640000 1.000000008978
257 0.642500 1.000000011626
258 0.645000 1.000000014216
259 0.647500 1.000000016725
260 0.650000 1.000000019133
261 0.652500 1.000000021416
262 0.655000 1.000000023556
263 0.657500 1.000000025535
264 0.660000 1.000000027335
265 0.662500 1.000000028944
266 0.665000 1.000000030348
267 0.667500 1.000000031539
268 0.670000 1.000000032508
269 0.672500 1.000000033250
270 0.675000 1.000000033762
271 0.677500 1.000000034045
272 0.680000 1.000000034098
273 0.682500 1.000000033927
274 0.685000 1.000000033537
275 0.687500 1.000000032936
276 0.690000 1.000000032134
277 0.692500 1.000000031142
278 0.695000 1.000000029974
279 0.697500 1.000000028642
280 0.700000 1.000000027163
281 0.702500 1.000000025553
282 0.705000 1.000000023828
283 0.707500 1.000000022005
284 0.710000 1.000000020102
285 0.712500 1.000000018136
286 0.715000 1.000000016126
287 0.717500 1.000000014087
288 0.720000 1.000000012036
289 0.722500 1.000000009990
290 0.725000 1.000000007964
291 0.727500 1.000000005972
292 0.730000 1.000000004028
293 0.732500 1.000000002144
294 0.735000 1.000000000331
295 0.737500 0.999999998599
296 0.740000 0.999999996958
297 0.742500 0.999999995414
298 0.745000 0.999999993975
299 0.747500 0.999999992646
300 0.750000 0.999999991430
301 0.752500 0.999999990331
302 0.755000 0.999999989350
303 0.757500 0.999999988487
304 0.760000 0.999999987744
305 0.762500 0.999999987117
306 0.765000 0.999999986605
307 0.767500 0.999999986206
308 0.770000 0.999999985914
309 0.772500 0.999999985727
310 0.775000 0.999999985638
311 0.777500 0.999999985643
312 0.780000 0.999999985736
313 0.782500 0.999999985910
314 0.785000 0.999999986159
315 0.787500 0.999999986476
316 0.790000 0.999999986855
317 0.792500 0.999999987289
318 0.795000 0.999999987770
319 0.797500 0.999999988293
320 0.800000 0.999999988849
321 0.802500 0.999999989433
322 0.805000 0.999999990037
323 0.807500 0.999999990657
324 0.810000 0.999999991284
325 0.812500 0.999999991914
326 0.815000 0.999999992542
327 0.817500 0.999999993160
328 0.820000 0.999999993766
329 0.822500 0.999999994354
330 0.825000 0.999999994919
331 0.827500 0.999999995458
332 0.830000 0.999999995967
333 0.832500 0.999999996442
334 0.835000 0.999999996882
335 0.837500 0.999999997282
336 0.840000 0.999999997640
337 0.842500 0.999999997955
338 0.845000 0.999999998225
339 0.847500 0.999999998448
340 0.850000 0.999999998623
341 0.852500 0.999999998749
342 0.855000 0.999999998826
343 0.857500 0.999999998854
344 0.860000 0.999999998833
345 0.862500 0.999999998762
346 0.865000 0.999999998643
347 0.867500 0.999999998477
348 0.870000 0.999999998264
349 0.872500 0.999999998007
350 0.875000 0.999999997708
351 0.877500 0.999999997368
352 0.880000 0.999999996990
353 0.882500 0.999999996577
354 0.885000 0.999999996133
355 0.887500 0.999999995660
356 0.890000 0.999999995163
357 0.892500 0.999999994647
358 0.895000 0.999999994116
359 0.897500 0.999999993574
360 0.900000 0.999999993027
361 0.902500 0.999999992482
362 0.905000 0.999999991943
363 0.907500 0.999999991417
364 0.910000 0.999999990911
365 0.912500 0.999999990430
366 0.915000 0.999999989982
367 0.917500 0.999999989574
368 0.920000 0.999999989212
369 0.922500 0.999999988902
370 0.925000 0.999999988652
371 0.927500 0.999999988468
372 0.930000 0.999999988355
373 0.932500 0.999999988319
374 0.935000 0.999999988365
375 0.937500 0.999999988498
376 0.940000 0.999999988722
377 0.942500 0.999999989038
378 0.945000 0.999999989451
379 0.947500 0.999999989960
380 0.950000 0.999999990566
381 0.952500 0.999999991269
382 0.955000 0.999999992066
383 0.957500 0.999999992955
384 0.960000 0.999999993932
385 0.962500 0.999999994992
386 0.965000 0.999999996129
387 0.967500 0.999999997335
388 0.970000 0.999999998603
389 0.972500 0.999999999924
390 0.975000 1.000000001287
391 0.977500 1.000000002683
392 0.980000 1.000000004100
393 0.982500 1.000000005528
394 0.985000 1.000000006953
395 0.987500 1.000000008363
396 0.990000 1.000000009748
397 0.992500 1.000000011095
398 0.995000 1.000000012392
399 0.997500 1.000000013628
400 1.000000 1.000000014792
401 1.002500 1.000000015875
402 1.005000 1.000000016868
403 1.007500 1.000000017763
404 1.010000 1.000000018552
405 1.012500 1.000000019231
406 1.015000 1.000000019796
407 1.017500 1.000000020242
408 1.020000 1.000000020570
409 1.022500 1.000000020778
410 1.025000 1.000000020868
411 1.027500 1.000000020843
412 1.030000 1.000000020706
413 1.032500 1.000000020464
414 1.035000 1.000000020122
415 1.037500 1.000000019688
416 1.040000 1.000000019170
417 1.042500 1.000000018579
418 1.045000 1.000000017922
419 1.047500 1.000000017212
420 1.050000 1.000000016459
421 1.052500 1.000000015674
422 1.055000 1.000000014867
423 1.057500 1.000000014049
424 1.060000 1.000000013231
425 1.062500 1.000000012423
426 1.065000 1.000000011634
427 1.067500 1.000000010872
428 1.070000 1.000000010146
429 1.072500 1.000000009461
430 1.075000 1.000000008824
431 1.077500 1.000000008240
432 1.080000 1.000000007711
433 1.082500 1.000000007241
434 1.085000 1.000000006830
435 1.087500 1.000000006479
436 1.090000 1.000000006187
437 1.092500 1.000000005952
438 1.095000 1.000000005771
439 1.097500 1.000000005640
440 1.100000 1.000000005556
441 1.102500 1.000000005514
442 1.105000 1.000000005508
443 1.107500 1.000000005532
444 1.110000 1.000000005580
445 1.112500 1.000000005647
446 1.115000 1.000000005726
447 1.117500 1.000000005812
448 1.120000 1.000000005899
449 1.122500 1.000000005982
450 1.125000 1.000000006055
451 1.127500 1.000000006115
452 1.130000 1.000000006158
453 1.132500 1.000000006180
454 1.135000 1.000000006179
455 1.137500 1.000000006154
456 1.140000 1.000000006102
457 1.142500 1.000000006023
458 1.145000 1.000000005916
459 1.147500 1.000000005782
460 1.150000 1.000000005621
461 1.152500 1.000000005434
462 1.155000 1.000000005222
463 1.157500 1.000000004986
464 1.160000 1.000000004727
465 1.162500 1.000000004445
466 1.165000 1.000000004142
467 1.167500 1.000000003818
468 1.170000 1.000000003473
469 1.172500 1.000000003106
470 1.175000 1.000000002715
471 1.177500 1.000000002300
472 1.180000 1.000000001857
473 1.182500 1.000000001384
474 1.185000 1.000000000877
475 1.187500 1.000000000332
476 1.190000 0.999999999743
477 1.192500 0.999999999104
478 1.195000 0.999999998411
479 1.197500 0.999999997657
480 1.200000 0.999999996836
481 1.202500 0.999999995941
482 1.205000 0.999999994965
483 1.207500 0.999999993904
484 1.210000 0.999999992751
485 1.212500 0.999999991502
486 1.215000 0.999999990153
487 1.217500 0.999999988701
488 1.220000 0.999999987144
489 1.222500 0.999999985483
490 1.225000 0.999999983719
491 1.227500 0.999999981855
492 1.230000 0.999999979895
493 1.232500 0.999999977847
494 1.235000 0.999999975720
495 1.237500 0.999999973524
496 1.240000 0.999999971273
497 1.242500 0.999999968981
498 1.245000 0.999999966664
499 1.247500 0.999999964342
500 1.250000 0.999999962034
501 1.252500 0.999999959763
502 1.255000 0.999999957551
503 1.257500 0.999999955422
504 1.260000 0.999999953401
505 1.262500 0.999999951513
506 1.265000 0.999999949784
507 1.267500 0.999999948239
508 1.270000 0.999999946902
509 1.272500 0.999999945798
510 1.275000 0.999999944949
511 1.277500 0.999999944376
512 1.280000 0.999999944100
513 1.282500 0.999999944136
514 1.285000 0.999999944499
515 1.287500 0.999999945202
516 1.290000 0.999999946253
517 1.292500 0.999999947657
518 1.295000 0.999999949418
519 1.297500 0.999999951533
520 1.300000 0.999999953998
521 1.302500 0.999999956804
522 1.305000 0.999999959940
523 1.307500 0.999999963388
524 1.310000 0.999999967131
525 1.312500 0.999999971146
526 1.315000 0.999999975406
527 1.317500 0.999999979884
528 1.320000 0.999999984548
529 1.322500 0.999999989365
530 1.325000 0.999999994300
531 1.327500 0.999999999315
532 1.330000 1.000000004372
533 1.332500 1.000000009434
534 1.335000 1.000000014459
535 1.337500 1.000000019410
536 1.340000 1.000000024249
537 1.342500 1.000000028936
538 1.345000 1.000000033438
539 1.347500 1.000000037718
540 1.350000 1.000000041746
541 1.352500 1.000000045491
542 1.355000 1.000000048927
543 1.357500 1.000000052030
544 1.360000 1.000000054780
545 1.362500 1.000000057159
546 1.365000 1.000000059155
547 1.367500 1.000000060758
548 1.370000 1.000000061963
549 1.372500 1.000000062768
550 1.375000 1.000000063175
551 1.377500 1.000000063190
552 1.380000 1.000000062822
553 1.382500 1.000000062085
554 1.385000 1.000000060993
555 1.387500 1.000000059567
556 1.390000 1.000000057827
557 1.392500 1.000000055798
558 1.395000 1.000000053507
559 1.397500 1.000000050980
560 1.400000 1.000000048248
561 1.402500 1.000000045340
562 1.405000 1.000000042288
563 1.407500 1.000000039123
564 1.410000 1.000000035876
565 1.412500 1.000000032578
566 1.415000 1.000000029259
567 1.417500 1.000000025948
568 1.420000 1.000000022673
569 1.422500 1.000000019460
570 1.425000 1.000000016333
571 1.427500 1.000000013315
572 1.430000 1.000000010426
573 1.432500 1.000000007683
574 1.435000 1.000000005102
575 1.437500 1.000000002696
576 1.440000 1.000000000475
577 1.442500 0.999999998447
578 1.445000 0.999999996618
579 1.447500 0.999999994989
580 1.450000 0.999999993562
581 1.452500 0.999999992334
582 1.455000 0.999999991303
583 1.457500 0.999999990462
584 1.460000 0.999999989803
585 1.462500 0.999999989318
586 1.465000 0.999999988996
587 1.467500 0.999999988826
588 1.470000 0.999999988795
589 1.472500 0.999999988889
590 1.475000 0.999999989096
591 1.477500 0.999999989401
592 1.480000 0.999999989789
593 1.482500 0.999999990248
594 1.485000 0.999999990763
595 1.487500 0.999999991321
596 1.490000 0.999999991909
597 1.492500 0.999999992515
598 1.495000 0.999999993129
599 1.497500 0.999999993740
600 1.500000 0.999999994338
601 1.502500 0.999999994916
602 1.505000 0.999999995466
603 1.507500 0.999999995982
604 1.510000 0.999999996459
605 1.512500 0.999999996892
606 1.515000 0.999999997279
607 1.517500 0.999999997617
608 1.520000 0.999999997903
609 1.522500 0.999999998139
610 1.525000 0.999999998322
611 1.527500 0.999999998455
612 1.530000 0.999999998536
613 1.532500 0.999999998567
614 1.535000 0.999999998549
615 1.537500 0.999999998484
616 1.540000 0.999999998373
617 1.542500 0.999999998216
618 1.545000 0.999999998017
619 1.547500 0.999999997774
620 1.550000 0.999999997490
621 1.552500 0.999999997164
622 1.555000 0.999999996798
623 1.557500 0.999999996391
624 1.560000 0.999999995942
625 1.562500 0.999999995453
626 1.565000 0.999999994922
627 1.567500 0.999999994348
628 1.570000 0.999999993731
629 1.572500 0.999999993071
630 1.575000 0.999999992367
631 1.577500 0.999999991619
632 1.580000 0.999999990826
633 1.582500 0.999999989990
634 1.585000 0.999999989112
635 1.587500 0.999999988193
636 1.590000 0.999999987235
637 1.592500 0.999999986242
638 1.595000 0.999999985218
639 1.597500 0.999999984166
640 1.600000 0.999999983093
641 1.602500 0.999999982005
642 1.605000 0.999999980910
643 1.607500 0.999999979815
644 1.610000 0.999999978730
645 1.612500 0.999999977665
646 1.615000 0.999999976629
647 1.617500 0.999999975634
648 1.620000 0.999999974692
649 1.622500 0.999999973813
650 1.625000 0.999999973010
651 1.627500 0.999999972295
652 1.630000 0.999999971680
653 1.632500 0.999999971175
654 1.635000 0.999999970792
655 1.637500 0.999999970541
656 1.640000 0.999999970432
657 1.642500 0.999999970472
658 1.645000 0.999999970669
659 1.647500 0.999999971028
660 1.650000 0.999999971554
661 1.652500 0.999999972250
662 1.655000 0.999999973117
663 1.657500 0.999999974153
664 1.660000 0.999999975357
665 1.662500 0.999999976725
666 1.665000 0.999999978249
667 1.667500 0.999999979924
668 1.670000 0.999999981738
669 1.672500 0.999999983682
670 1.675000 0.999999985742
671 1.677500 0.999999987905
672 1.680000 0.999999990156
673 1.682500 0.999999992478
674 1.685000 0.999999994855
675 1.687500 0.999999997270
676 1.690000 0.999999999704
677 1.692500 1.000000002139
678 1.695000 1.000000004558
679 1.697500 1.000000006943
680 1.700000 1.000000009276
681 1.702500 1.000000011541
682 1.705000 1.000000013722
683 1.707500 1.000000015805
684 1.710000 1.000000017777
685 1.712500 1.000000019625
686 1.715000 1.000000021340
687 1.717500 1.000000022912
688 1.720000 1.000000024335
689 1.722500 1.000000025603
690 1.725000 1.000000026713
691 1.727500 1.000000027664
692 1.730000 1.000000028454
693 1.732500 1.000000029087
694 1.735000 1.000000029566
695 1.737500 1.000000029894
696 1.740000 1.000000030079
697 1.742500 1.000000030128
698 1.745000 1.000000030050
699 1.747500 1.000000029853
700 1.750000 1.000000029549
701 1.752500 1.000000029147
702 1.755000 1.000000028660
703 1.757500 1.000000028098
704 1.760000 1.000000027473
705 1.762500 1.000000026796
706 1.765000 1.000000026078
707 1.767500 1.000000025330
708 1.770000 1.000000024561
709 1.772500 1.000000023781
710 1.775000 1.000000022999
711 1.777500 1.000000022221
712 1.780000 1.000000021456
713 1.782500 1.000000020708
714 1.785000 1.000000019982
715 1.787500 1.000000019282
716 1.790000 1.000000018612
717 1.792500 1.000000017973
718 1.795000 1.000000017367
719 1.797500 1.000000016794
720 1.800000 1.000000016254
721 1.802500 1.000000015746
722 1.805000 1.000000015269
723 1.807500 1.000000014821
724 1.810000 1.000000014400
725 1.812500 1.000000014004
726 1.815000 1.000000013630
727 1.817500 1.000000013277
728 1.820000 1.000000012941
729 1.822500 1.000000012621
730 1.825000 1.000000012314
731 1.827500 1.000000012018
732 1.830000 1.000000011732
733 1.832500 1.000000011455
734 1.835000 1.000000011184
735 1.837500 1.000000010920
736 1.840000 1.000000010661
737 1.842500 1.000000010406
738 1.845000 1.000000010155
739 1.847500 1.000000009907
740 1.850000 1.000000009663
741 1.852500 1.000000009419
742 1.855000 1.000000009177
743 1.857500 1.000000008935
744 1.860000 1.000000008690
745 1.862500 1.000000008441
746 1.865000 1.000000008185
747 1.867500 1.000000007920
748 1.870000 1.000000007640
749 1.872500 1.000000007343
750 1.875000 1.000000007023
751 1.877500 1.000000006674
752 1.880000 1.000000006291
753 1.882500 1.000000005867
754 1.885000 1.000000005394
755 1.887500 1.000000004865
756 1.890000 1.000000004273
757 1.892500 1.000000003609
758 1.895000 1.000000002867
759 1.897500 1.000000002037
760 1.900000 1.000000001113
761 1.902500 1.000000000088
762 1.905000 0.999999998956
763 1.907500 0.999999997712
764 1.910000 0.999999996352
765 1.912500 0.999999994872
766 1.915000 0.999999993272
767 1.917500 0.999999991551
768 1.920000 0.999999989711
769 1.922500 0.999999987756
770 1.925000 0.999999985690
771 1.927500 0.999999983522
772 1.930000 0.999999981260
773 1.932500 0.999999978915
774 1.935000 0.999999976501
775 1.937500 0.999999974033
776 1.940000 0.999999971527
777 1.942500 0.999999969000
778 1.945000 0.999999966474
779 1.947500 0.999999963969
780 1.950000 0.999999961505
781 1.952500 0.999999959107
782 1.955000 0.999999956797
783 1.957500 0.999999954599
784 1.960000 0.999999952535
785 1.962500 0.999999950627
786 1.965000 0.999999948899
787 1.967500 0.999999947371
788 1.970000 0.999999946062
789 1.972500 0.999999944991
790 1.975000 0.999999944172
791 1.977500 0.999999943621
792 1.980000 0.999999943349
793 1.982500 0.999999943364
794 1.985000 0.999999943673
795 1.987500 0.999999944278
796 1.990000 0.999999945182
797 1.992500 0.999999946380
798 1.995000 0.999999947867
799 1.997500 0.999999949635
800 2.000000 0.999999951673
801 2.002500 0.999999953966
802 2.005000 0.999999956497
803 2.007500 0.999999959249
804 2.010000 0.999999962200
805 2.012500 0.999999965326
806 2.015000 0.999999968604
807 2.017500 0.999999972007
808 2.020000 0.999999975509
809 2.022500 0.999999979083
810 2.025000 0.999999982700
811 2.027500 0.999999986334
812 2.030000 0.999999989957
813 2.032500 0.999999993543
814 2.035000 0.999999997067
815 2.037500 1.000000000504
816 2.040000 1.000000003833
817 2.042500 1.000000007033
818 2.045000 1.000000010086
819 2.047500 1.000000012975
820 2.050000 1.000000015687
821 2.052500 1.000000018211
822 2.055000 1.000000020538
823 2.057500 1.000000022663
824 2.060000 1.000000024582
825 2.062500 1.000000026294
826 2.065000 1.000000027801
827 2.067500 1.000000029108
828 2.070000 1.000000030220
829 2.072500 1.000000031147
830 2.075000 1.000000031897
831 2.077500 1.000000032484
832 2.080000 1.000000032919
833 2.082500 1.000000033219
834 2.085000 1.000000033396
835 2.087500 1.000000033468
836 2.090000 1.000000033449
837 2.092500 1.000000033356
838 2.095000 1.000000033204
839 2.097500 1.000000033008
840 2.100000 1.000000032781
841 2.102500 1.000000032538
842 2.105000 1.000000032290
843 2.107500 1.000000032047
844 2.110000 1.000000031818
845 2.112500 1.000000031610
846 2.115000 1.000000031429
847 2.117500 1.000000031278
848 2.120000 1.000000031158
849 2.122500 1.000000031070
850 2.125000 1.000000031011
851 2.127500 1.000000030977
852 2.130000 1.000000030964
853 2.132500 1.000000030964
854 2.135000 1.000000030968
855 2.137500 1.000000030968
856 2.140000 1.000000030954
857 2.142500 1.000000030913
858 2.145000 1.000000030835
859 2.147500 1.000000030707
860 2.150000 1.000000030518
861 2.152500 1.000000030257
862 2.155000 1.000000029912
863 2.157500 1.000000029472
864 2.160000 1.000000028930
865 2.162500 1.000000028276
866 2.165000 1.000000027504
867 2.167500 1.000000026608
868 2.170000 1.000000025586
869 2.172500 1.000000024436
870 2.175000 1.000000023157
871 2.177500 1.000000021753
872 2.180000 1.000000020228
873 2.182500 1.000000018587
874 2.185000 1.000000016840
875 2.187500 1.000000014997
876 2.190000 1.000000013068
877 2.192500 1.000000011069
878 2.195000 1.000000009014
879 2.197500 1.000000006918
880 2.200000 1.000000004800
881 2.202500 1.000000002678
882 2.205000 1.000000000569
883 2.207500 0.999999998493
884 2.210000 0.999999996469
885 2.212500 0.999999994514
886 2.215000 0.999999992647
887 2.217500 0.999999990885
888 2.220000 0.999999989244
889 2.222500 0.999999987737
890 2.225000 0.999999986378
891 2.227500 0.999999985178
892 2.230000 0.999999984145
893 2.232500 0.999999983286
894 2.235000 0.999999982607
895 2.237500 0.999999982109
896 2.240000 0.999999981791
897 2.242500 0.999999981652
898 2.245000 0.999999981686
899 2.247500 0.999999981885
900 2.250000 0.999999982242
901 2.252500 0.999999982743
902 2.255000 0.999999983375
903 2.257500 0.999999984124
904 2.260000 0.999999984972
905 2.262500 0.999999985902
906 2.265000 0.999999986896
907 2.267500 0.999999987933
908 2.270000 0.999999988995
909 2.272500 0.999999990061
910 2.275000 0.999999991112
911 2.277500 0.999999992130
912 2.280000 0.999999993095
913 2.282500 0.999999993991
914 2.285000 0.999999994803
915 2.287500 0.999999995516
916 2.290000 0.999999996118
917 2.292500 0.999999996599
918 2.295000 0.999999996951
919 2.297500 0.999999997166
920 2.300000 0.999999997243
921 2.302500 0.999999997178
922 2.305000 0.999999996973
923 2.307500 0.999999996631
924 2.310000 0.999999996157
925 2.312500 0.999999995557
926 2.315000 0.999999994842
927 2.317500 0.999999994020
928 2.320000 0.999999993106
929 2.322500 0.999999992111
930 2.325000 0.999999991051
931 2.327500 0.999999989940
932 2.330000 0.999999988795
933 2.332500 0.999999987631
934 2.335000 0.999999986465
935 2.337500 0.999999985312
936 2.340000 0.999999984187
937 2.342500 0.999999983105
938 2.345000 0.999999982079
939 2.347500 0.999999981121
940 2.350000 0.999999980243
941 2.352500 0.999999979454
942 2.355000 0.999999978761
943 2.357500 0.999999978172
944 2.360000 0.999999977690
945 2.362500 0.999999977318
946 2.365000 0.999999977058
947 2.367500 0.999999976909
948 2.370000 0.999999976868
949 2.372500 0.999999976933
950 2.375000 0.999999977098
951 2.377500 0.999999977357
952 2.380000 0.999999977704
953 2.382500 0.999999978130
954 2.385000 0.999999978626
955 2.387500 0.999999979185
956 2.390000 0.999999979797
957 2.392500 0.999999980453
958 2.395000 0.999999981145
959 2.397500 0.999999981863
960 2.400000 0.999999982602
961 2.402500 0.999999983353
962 2.405000 0.999999984111
963 2.407500 0.999999984871
964 2.410000 0.999999985629
965 2.412500 0.999999986384
966 2.415000 0.999999987133
967 2.417500 0.999999987877
968 2.420000 0.999999988618
969 2.422500 0.999999989357
970 2.425000 0.999999990098
971 2.427500 0.999999990847
972 2.430000 0.999999991609
973 2.432500 0.999999992389
974 2.435000 0.999999993195
975 2.437500 0.999999994034
976 2.440000 0.999999994913
977 2.442500 0.999999995840
978 2.445000 0.999999996822
979 2.447500 0.999999997866
980 2.450000 0.999999998977
981 2.452500 1.000000000160
982 2.455000 1.000000001421
983 2.457500 1.000000002762
984 2.460000 1.000000004184
985 2.462500 1.000000005688
986 2.465000 1.000000007272
987 2.467500 1.000000008934
988 2.470000 1.000000010669
989 2.472500 1.000000012471
990 2.475000 1.000000014333
991 2.477500 1.000000016244
992 2.480000 1.000000018194
993 2.482500 1.000000020170
