#n  real_time  input
0  0.000000  0.000000000000
1  0.002500  0.000000000000
2  0.005000  0.000000000000
3  0.007500  0.000000000000
4  0.010000  0.000000000000
5  0.012500  0.000000000000
6  0.015000  0.000000000000
7  0.017500  0.000000000000
8  0.020000  0.000000000000
9  0.022500  0.000000000000
10  0.025000  0.000000000000
11  0.027500  0.000000000000
12  0.030000  0.000000000000
13  0.032500  0.000000000000
14  0.035000  0.000000000000
15  0.037500  0.000000000000
16  0.040000  0.000000000000
17  0.042500  0.000000000000
18  0.045000  0.000000000000
19  0.047500  0.000000000000
20  0.050000  0.000000000000
21  0.052500  0.000000000000
22  0.055000  0.000000000000
23  0.057500  0.000000000000
24  0.060000  0.000000000000
25  0.062500  0.000000000000
26  0.065000  0.000000000000
27  0.067500  0.000000000000
28  0.070000  0.000000000000
29  0.072500  0.000000000000
30  0.075000  0.000000000000
31  0.077500  0.000000000000
32  0.080000  0.000000000000
33  0.082500  0.000000000000
34  0.085000  0.000000000000
35  0.087500  0.000000000000
36  0.090000  0.000000000000
37  0.092500  0.000000000000
38  0.095000  0.000000000000
39  0.097500  0.000000000000
40  0.100000  0.000000000000
41  0.102500  0.000000000000
42  0.105000  0.000000000000
43  0.107500  0.000000000000
44  0.110000  0.000000000000
45  0.112500  0.000000000000
46  0.115000  0.000000000000
47  0.117500  0.000000000000
48  0.120000  0.000000000000
49  0.122500  0.000000000000
50  0.125000  0.000000000000
51  0.127500  0.000000000000
52  0.130000  0.000000000000
53  0.132500  0.000000000000
54  0.135000  0.000000000000
55  0.137500  0.000000000000
56  0.140000  0.000000000000
57  0.142500  0.000000000000
58  0.145000  0.000000000000
59  0.147500  0.000000000000
60  0.150000  0.000000000000
61  0.152500  0.000000000000
62  0.155000  0.000000000000
63  0.157500  0.000000000000
64  0.160000  0.000000000000
65  0.162500  0.000000000000
66  0.165000  0.000000000000
67  0.167500  0.000000000000
68  0.170000  0.000000000000
69  0.172500  0.000000000000
70  0.175000  0.000000000000
71  0.177500  0.000000000000
72  0.180000  0.000000000000
73  0.182500  0.000000000000
74  0.185000  0.000000000000
75  0.187500  0.000000000000
76  0.190000  0.000000000000
77  0.192500  0.000000000000
78  0.195000  0.000000000000
79  0.197500  0.000000000000
80  0.200000  0.000000000000
81  0.202500  0.000000000000
82  0.205000  0.000000000000
83  0.207500  0.000000000000
84  0.210000  0.000000000000
85  0.212500  0.000000000000
86  0.215000  0.000000000000
87  0.217500  0.000000000000
88  0.220000  0.000000000000
89  0.222500  0.000000000000
90  0.225000  0.000000000000
91  0.227500  0.000000000000
92  0.230000  0.000000000000
93  0.232500  0.000000000000
94  0.235000  0.000000000000
95  0.237500  0.000000000000
96  0.240000  0.000000000000
97  0.242500  0.000000000000
98  0.245000  0.000000000000
99  0.247500  0.000000000000
100  0.250000  0.000000000000
101  0.252500  0.000000000000
102  0.255000  0.000000000000
103  0.257500  0.000000000000
104  0.260000  0.000000000000
105  0.262500  0.000000000000
106  0.265000  0.000000000000
107  0.267500  0.000000000000
108  0.270000  0.000000000000
109  0.272500  0.000000000000
110  0.275000  0.000000000000
111  0.277500  0.000000000000
112  0.280000  0.000000000000
113  0.282500  0.000000000000
114  0.285000  0.000000000000
115  0.287500  0.000000000000
116  0.290000  0.000000000000
117  0.292500  0.000000000000
118  0.295000  0.000000000000
119  0.297500  0.000000000000
120  0.300000  0.000000000000
121  0.302500  0.000000000000
122  0.305000  0.000000000000
123  0.307500  0.000000000000
124  0.310000  0.000000000000
125  0.312500  0.000000000000
126  0.315000  0.000000000000
127  0.317500  0.000000000000
128  0.320000  0.000000000000
129  0.322500  0.000000000000
130  0.325000  0.000000000000
131  0.327500  0.000000000000
132  0.330000  0.000000000000
133  0.332500  0.000000000000
134  0.335000  0.000000000000
135  0.337500  0.000000000000
136  0.340000  0.000000000000
137  0.342500  0.000000000000
138  0.345000  0.000000000000
139  0.347500  0.000000000000
140  0.350000  0.000000000000
141  0.352500  0.000000000000
142  0.355000  0.000000000000
143  0.357500  0.000000000000
144  0.360000  0.000000000000
145  0.362500  0.000000000000
146  0.365000  0.000000000000
147  0.367500  0.000000000000
148  0.370000  0.000000000000
149  0.372500  0.000000000000
150  0.375000  0.000000000000
151  0.377500  0.000000000000
152  0.380000  0.000000000000
153  0.382500  0.000000000000
154  0.385000  0.000000000000
155  0.387500  0.000000000000
156  0.390000  0.000000000000
157  0.392500  0.000000000000
158  0.395000  0.000000000000
159  0.397500  0.000000000000
160  0.400000  0.000000000000
161  0.402500  0.000000000000
162  0.405000  0.000000000000
163  0.407500  0.000000000000
164  0.410000  0.000000000000
165  0.412500  0.000000000000
166  0.415000  0.000000000000
167  0.417500  0.000000000000
168  0.420000  0.000000000000
169  0.422500  0.000000000000
170  0.425000  0.000000000000
171  0.427500  0.000000000000
172  0.430000  0.000000000000
173  0.432500  0.000000000000
174  0.435000  0.000000000000
175  0.437500  0.000000000000
176  0.440000  0.000000000000
177  0.442500  0.000000000000
178  0.445000  0.000000000000
179  0.447500  0.000000000000
180  0.450000  0.000000000000
181  0.452500  0.000000000000
182  0.455000  0.000000000000
183  0.457500  0.000000000000
184  0.460000  0.000000000000
185  0.462500  0.000000000000
186  0.465000  0.000000000000
187  0.467500  0.000000000000
188  0.470000  0.000000000000
189  0.472500  0.000000000000
190  0.475000  0.000000000000
191  0.477500  0.000000000000
192  0.480000  0.000000000000
193  0.482500  0.000000000000
194  0.485000  0.000000000000
195  0.487500  0.000000000000
196  0.490000  0.000000000000
197  0.492500  0.000000000000
198  0.495000  0.000000000000
199  0.497500  0.000000000000
200  0.500000  0.000000000000
201  0.502500  0.000000000000
202  0.505000  0.000000000000
203  0.507500  0.000000000000
204  0.510000  0.000000000000
205  0.512500  0.000000000000
206  0.515000  0.000000000000
207  0.517500  0.000000000000
208  0.520000  0.000000000000
209  0.522500  0.000000000000
210  0.525000  0.000000000000
211  0.527500  0.000000000000
212  0.530000  0.000000000000
213  0.532500  0.000000000000
214  0.535000  0.000000000000
215  0.537500  0.000000000000
216  0.540000  0.000000000000
217  0.542500  0.000000000000
218  0.545000  0.000000000000
219  0.547500  0.000000000000
220  0.550000  0.000000000000
221  0.552500  0.000000000000
222  0.555000  0.000000000000
223  0.557500  0.000000000000
224  0.560000  0.000000000000
225  0.562500  0.000000000000
226  0.565000  0.000000000000
227  0.567500  0.000000000000
228  0.570000  0.000000000000
229  0.572500  0.000000000000
230  0.575000  0.000000000000
231  0.577500  0.000000000000
232  0.580000  0.000000000000
233  0.582500  0.000000000000
234  0.585000  0.000000000000
235  0.587500  0.000000000000
236  0.590000  0.000000000000
237  0.592500  0.000000000000
238  0.595000  0.000000000000
239  0.597500  0.000000000000
240  0.600000  0.000000000000
241  0.602500  0.000000000000
242  0.605000  0.000000000000
243  0.607500  0.000000000000
244  0.610000  0.000000000000
245  0.612500  0.000000000000
246  0.615000  0.000000000000
247  0.617500  0.000000000000
248  0.620000  0.000000000000
249  0.622500  0.000000000000
250  0.625000  0.000000000000
251  0.627500  0.000000000000
252  0.630000  0.000000000000
253  0.632500  0.000000000000
254  0.635000  0.000000000000
255  0.637500  0.000000000000
256  0.640000  0.000000000000
257  0.642500  0.000000000000
258  0.645000  0.000000000000
259  0.647500  0.000000000000
260  0.650000  0.000000000000
261  0.652500  0.000000000000
262  0.655000  0.000000000000
263  0.657500  0.000000000000
264  0.660000  0.000000000000
265  0.662500  0.000000000000
266  0.665000  0.000000000000
267  0.667500  0.000000000000
268  0.670000  0.000000000000
269  0.672500  0.000000000000
270  0.675000  0.000000000000
