x[0] y[0]
0.000000000000 0.000000000000
0.000000000000 0.000000000000
-0.000000000082 0.000000000000
-0.000000000902 0.000000000000
-0.000000004561 0.000000000000
-0.000000015508 0.000000000000
-0.000000041326 0.000000000000
-0.000000093392 0.000000000000
-0.000000187357 0.000000000000
-0.000000343440 0.000000000000
-0.000000586507 0.000000000000
-0.000000945924 0.000000000000
-0.000001455190 0.000000000000
-0.000002151350 0.000000000000
-0.000003074206 0.000000000000
-0.000004265341 0.000000000000
-0.000005766998 0.000000000000
-0.000007620833 0.000000000001
-0.000009866596 0.000000000001
-0.000012540781 0.000000000002
-0.000015675285 0.000000000004
-0.000019296132 0.000000000006
-0.000023422298 0.000000000010
-0.000028064697 0.000000000016
-0.000033225347 0.000000000025
-0.000038896776 0.000000000039
-0.000045061666 0.000000000058
-0.000051692788 0.000000000084
-0.000058753212 0.000000000121
-0.000066196815 0.000000000169
-0.000073969072 0.000000000234
-0.000082008115 0.000000000317
-0.000090246037 0.000000000423
-0.000098610413 0.000000000556
-0.000107025988 0.000000000720
-0.000115416501 0.000000000921
-0.000123706574 0.000000001162
-0.000131823634 0.000000001447
-0.000139699796 0.000000001782
-0.000147273656 0.000000002170
-0.000154491943 0.000000002613
-0.000161310973 0.000000003113
-0.000167697866 0.000000003672
-0.000173631479 0.000000004291
-0.000179103037 0.000000004967
-0.000184116423 0.000000005699
-0.000188688124 0.000000006483
-0.000192846840 0.000000007315
-0.000196632739 0.000000008189
-0.000200096405 0.000000009099
-0.000203297487 0.000000010037
-0.000206303099 0.000000010995
-0.000209186007 0.000000011967
-0.000212022669 0.000000012943
-0.000214891165 0.000000013916
-0.000217869103 0.000000014878
-0.000221031541 0.000000015824
-0.000224449008 0.000000016747
-0.000228185658 0.000000017644
-0.000232297647 0.000000018511
-0.000236831751 0.000000019348
-0.000241824286 0.000000020156
-0.000247300363 0.000000020937
-0.000253273488 0.000000021695
-0.000259745537 0.000000022437
-0.000266707102 0.000000023170
-0.000274138182 0.000000023905
-0.000282009228 0.000000024653
-0.000290282479 0.000000025426
-0.000298913568 0.000000026237
-0.000307853336 0.000000027102
-0.000317049798 0.000000028035
-0.000326450201 0.000000029051
-0.000336003103 0.000000030164
-0.000345660405 0.000000031388
-0.000355379270 0.000000032736
-0.000365123860 0.000000034219
-0.000374866835 0.000000035848
-0.000384590556 0.000000037630
-0.000394287955 0.000000039572
-0.000403963024 0.000000041677
-0.000413630912 0.000000043947
-0.000423317615 0.000000046382
-0.000433059252 0.000000048980
-0.000442900964 0.000000051737
-0.000452895427 0.000000054648
-0.000463101064 0.000000057706
-0.000473579958 0.000000060905
-0.000484395571 0.000000064238
-0.000495610299 0.000000067698
-0.000507282967 0.000000071282
-0.000519466322 0.000000074984
-0.000532204612 0.000000078804
-0.000545531328 0.000000082743
-0.000559467190 0.000000086805
-0.000574018435 0.000000090996
-0.000589175480 0.000000095329
-0.000604912008 0.000000099817
-0.000621184520 0.000000104478
-0.000637932377 0.000000109332
-0.000655078350 0.000000114404
-0.000672529673 0.000000119720
-0.000690179591 0.000000125306
-0.000707909362 0.000000131191
-0.000725590676 0.000000137402
-0.000743088430 0.000000143966
-0.000760263794 0.000000150904
-0.000776977481 0.000000158237
-0.000793093144 0.000000165976
-0.000808480802 0.000000174128
-0.000823020204 0.000000182692
-0.000836604036 0.000000191657
-0.000849140873 0.000000201003
-0.000860557808 0.000000210697
-0.000870802656 0.000000220699
-0.000879845687 0.000000230956
-0.000887680817 0.000000241405
-0.000894326229 0.000000251972
-0.000899824384 0.000000262578
-0.000904241427 0.000000273133
-0.000907665988 0.000000283545
-0.000910207404 0.000000293715
-0.000911993403 0.000000303547
-0.000913167304 0.000000312944
-0.000913884812 0.000000321814
-0.000914310475 0.000000330070
-0.000914613912 0.000000337635
-0.000914965894 0.000000344444
-0.000915534401 0.000000350442
-0.000916480739 0.000000355593
-0.000917955843 0.000000359875
-0.000920096843 0.000000363284
-0.000923024008 0.000000365835
-0.000926838136 0.000000367561
-0.000931618462 0.000000368513
-0.000937421150 0.000000368759
-0.000944278393 0.000000368385
-0.000952198163 0.000000367491
-0.000961164599 0.000000366189
-0.000971139030 0.000000364604
-0.000982061597 0.000000362867
-0.000993853432 0.000000361117
-0.001006419323 0.000000359491
-0.001019650787 0.000000358129
-0.001033429468 0.000000357166
-0.001047630759 0.000000356729
-0.001062127536 0.000000356936
-0.001076793896 0.000000357893
-0.001091508809 0.000000359688
-0.001106159540 0.000000362394
-0.001120644784 0.000000366062
-0.001134877384 0.000000370726
-0.001148786578 0.000000376397
-0.001162319705 0.000000383062
-0.001175443300 0.000000390692
-0.001188143580 0.000000399234
-0.001200426275 0.000000408619
-0.001212315829 0.000000418760
-0.001223853987 0.000000429557
-0.001235097816 0.000000440900
-0.001246117212 0.000000452671
-0.001256991975 0.000000464751
-0.001267808541 0.000000477018
-0.001278656464 0.000000489357
-0.001289624766 0.000000501661
-0.001300798254 0.000000513832
-0.001312253937 0.000000525790
-0.001324057633 0.000000537471
-0.001336260899 0.000000548833
-0.001348898359 0.000000559854
-0.001361985533 0.000000570535
-0.001375517244 0.000000580902
-0.001389466645 0.000000591002
-0.001403784925 0.000000600903
-0.001418401699 0.000000610694
-0.001433226100 0.000000620481
-0.001448148531 0.000000630383
-0.001463043059 0.000000640527
-0.001477770382 0.000000651046
-0.001492181292 0.000000662073
-0.001506120547 0.000000673737
-0.001519431044 0.000000686155
-0.001531958181 0.000000699429
