#n  real_time  lyapunov_exponential
160  0.400000 -0.331265408738
161  0.402500 -0.332341438965
162  0.405000 -0.333482929206
163  0.407500 -0.334684295349
164  0.410000 -0.335939639939
165  0.412500 -0.337243570733
166  0.415000 -0.338587090720
167  0.417500 -0.339964312183
168  0.420000 -0.341368111874
169  0.422500 -0.342787835146
170  0.425000 -0.344218899513
171  0.427500 -0.345652275485
172  0.430000 -0.347081550279
173  0.432500 -0.348498089450
174  0.435000 -0.349893672925
175  0.437500 -0.351260828616
176  0.440000 -0.352592690392
177  0.442500 -0.353881501166
178  0.445000 -0.355120491365
179  0.447500 -0.356303530062
180  0.450000 -0.357428629003
181  0.452500 -0.358487564160
182  0.455000 -0.359477292516
183  0.457500 -0.360395493826
184  0.460000 -0.361235830488
185  0.462500 -0.361999169680
186  0.465000 -0.362683184000
187  0.467500 -0.363285861320
188  0.470000 -0.363806527104
189  0.472500 -0.364243360237
190  0.475000 -0.364599354816
191  0.477500 -0.364873346436
192  0.480000 -0.365065608249
193  0.482500 -0.365179306059
194  0.485000 -0.365214143811
195  0.487500 -0.365172643724
196  0.490000 -0.365055161968
197  0.492500 -0.364865960981
198  0.495000 -0.364606756267
199  0.497500 -0.364280367286
200  0.500000 -0.363892616950
201  0.502500 -0.363441144296
202  0.505000 -0.362931946662
203  0.507500 -0.362365900090
204  0.510000 -0.361746409881
205  0.512500 -0.361075913619
206  0.515000 -0.360357779501
207  0.517500 -0.359593712033
208  0.520000 -0.358785150980
209  0.522500 -0.357938943648
210  0.525000 -0.357055269453
211  0.527500 -0.356137608192
212  0.530000 -0.355189089303
213  0.532500 -0.354213145444
214  0.535000 -0.353211669282
215  0.537500 -0.352186624274
216  0.540000 -0.351141921780
217  0.542500 -0.350079684372
218  0.545000 -0.349002378070
219  0.547500 -0.347912988315
220  0.550000 -0.346814140127
221  0.552500 -0.345707672131
222  0.555000 -0.344596079488
223  0.557500 -0.343480894881
224  0.560000 -0.342365296119
225  0.562500 -0.341251080637
226  0.565000 -0.340141118651
227  0.567500 -0.339037245354
228  0.570000 -0.337942588489
229  0.572500 -0.336858254321
230  0.575000 -0.335785895768
231  0.577500 -0.334728435540
232  0.580000 -0.333688337708
233  0.582500 -0.332666693285
234  0.585000 -0.331665111548
235  0.587500 -0.330686119224
236  0.590000 -0.329730447240
237  0.592500 -0.328800367175
238  0.595000 -0.327898496503
239  0.597500 -0.327027176765
240  0.600000 -0.326188628926
241  0.602500 -0.325382400248
242  0.605000 -0.324612862111
243  0.607500 -0.323880947552
244  0.610000 -0.323187736280
245  0.612500 -0.322535163901
246  0.615000 -0.321924204027
247  0.617500 -0.321357261352
248  0.620000 -0.320836338358
249  0.622500 -0.320362046973
250  0.625000 -0.319935791661
251  0.627500 -0.319558469087
252  0.630000 -0.319234414470
253  0.632500 -0.318963511795
254  0.635000 -0.318746047518
255  0.637500 -0.318583387936
256  0.640000 -0.318477589699
257  0.642500 -0.318429652039
258  0.645000 -0.318440799717
259  0.647500 -0.318512370824
260  0.650000 -0.318644876307
261  0.652500 -0.318838166532
262  0.655000 -0.319095428544
263  0.657500 -0.319413668465
264  0.660000 -0.319794486959
265  0.662500 -0.320238425769
266  0.665000 -0.320745872463
267  0.667500 -0.321317309879
268  0.670000 -0.321952404114
269  0.672500 -0.322649144909
270  0.675000 -0.323407098992
271  0.677500 -0.324225076689
272  0.680000 -0.325101851530
273  0.682500 -0.326036069545
274  0.685000 -0.327023744121
275  0.687500 -0.328061972665
276  0.690000 -0.329152715881
277  0.692500 -0.330289026677
278  0.695000 -0.331466268044
279  0.697500 -0.332684488217
280  0.700000 -0.333936442601
281  0.702500 -0.335217796835
282  0.705000 -0.336521843238
283  0.707500 -0.337842318173
284  0.710000 -0.339177336704
285  0.712500 -0.340522094124
286  0.715000 -0.341867060586
287  0.717500 -0.343207745141
288  0.720000 -0.344539590563
289  0.722500 -0.345853861145
290  0.725000 -0.347148653401
291  0.727500 -0.348417730173
292  0.730000 -0.349656305917
293  0.732500 -0.350859898966
294  0.735000 -0.352025824967
295  0.737500 -0.353151250783
296  0.740000 -0.354231049608
297  0.742500 -0.355261430356
298  0.745000 -0.356240580050
299  0.747500 -0.357166928316
300  0.750000 -0.358037747766
301  0.752500 -0.358854235817
302  0.755000 -0.359614730805
303  0.757500 -0.360319674334
304  0.760000 -0.360965870838
305  0.762500 -0.361556599051
306  0.765000 -0.362090117016
307  0.767500 -0.362569048248
308  0.770000 -0.362992221561
309  0.772500 -0.363360053984
310  0.775000 -0.363676344823
311  0.777500 -0.363941730544
312  0.780000 -0.364157414460
313  0.782500 -0.364325696328
314  0.785000 -0.364446900997
315  0.787500 -0.364523323260
316  0.790000 -0.364556706748
317  0.792500 -0.364549006457
318  0.795000 -0.364501997155
319  0.797500 -0.364416244109
320  0.800000 -0.364294268006
321  0.802500 -0.364137783352
322  0.805000 -0.363948204052
323  0.807500 -0.363726792803
324  0.810000 -0.363476666240
325  0.812500 -0.363199447739
326  0.815000 -0.362896782658
327  0.817500 -0.362570950225
328  0.820000 -0.362224266184
329  0.822500 -0.361856608253
330  0.825000 -0.361470818807
331  0.827500 -0.361068097564
332  0.830000 -0.360649372160
333  0.832500 -0.360217271414
334  0.835000 -0.359772927675
335  0.837500 -0.359317832693
336  0.840000 -0.358854515858
337  0.842500 -0.358383907510
338  0.845000 -0.357908043221
339  0.847500 -0.357427571395
340  0.850000 -0.356945383778
341  0.852500 -0.356462480562
342  0.855000 -0.355980406942
343  0.857500 -0.355500644813
344  0.860000 -0.355024319470
345  0.862500 -0.354552656652
346  0.865000 -0.354088268811
347  0.867500 -0.353631265174
348  0.870000 -0.353182291667
349  0.872500 -0.352743302543
350  0.875000 -0.352316579925
351  0.877500 -0.351903463707
352  0.880000 -0.351505051873
353  0.882500 -0.351122831605
354  0.885000 -0.350758191182
355  0.887500 -0.350411912513
356  0.890000 -0.350086572441
357  0.892500 -0.349781813525
358  0.895000 -0.349500036402
359  0.897500 -0.349242070257
360  0.900000 -0.349010077523
361  0.902500 -0.348804453924
362  0.905000 -0.348626196697
363  0.907500 -0.348476979204
364  0.910000 -0.348357554567
365  0.912500 -0.348270161509
366  0.915000 -0.348215242566
367  0.917500 -0.348193021238
368  0.920000 -0.348205123225
369  0.922500 -0.348252983873
370  0.925000 -0.348337773572
371  0.927500 -0.348460705323
372  0.930000 -0.348622506477
373  0.932500 -0.348824474053
374  0.935000 -0.349066862702
375  0.937500 -0.349351102318
376  0.940000 -0.349678204425
377  0.942500 -0.350048154045
378  0.945000 -0.350462021514
379  0.947500 -0.350918826540
380  0.950000 -0.351420238464
381  0.952500 -0.351965639426
382  0.955000 -0.352555539043
383  0.957500 -0.353189737683
384  0.960000 -0.353867063275
385  0.962500 -0.354588812001
386  0.965000 -0.355353774195
387  0.967500 -0.356161205174
388  0.970000 -0.357011510687
389  0.972500 -0.357902901920
390  0.975000 -0.358833148609
391  0.977500 -0.359800111657
392  0.980000 -0.360800787151
393  0.982500 -0.361832614100
394  0.985000 -0.362894288619
395  0.987500 -0.363980365653
396  0.990000 -0.365089832112
397  0.992500 -0.366217362593
398  0.995000 -0.367359988678
399  0.997500 -0.368512534967
400  1.000000 -0.369672174002
401  1.002500 -0.370833540198
402  1.005000 -0.371993969368
403  1.007500 -0.373147279520
404  1.010000 -0.374289152773
405  1.012500 -0.375415465740
406  1.015000 -0.376522802289
407  1.017500 -0.377607577721
408  1.020000 -0.378665361949
409  1.022500 -0.379694331762
410  1.025000 -0.380691113121
411  1.027500 -0.381655401322
412  1.030000 -0.382582419546
413  1.032500 -0.383470481904
414  1.035000 -0.384317873348
415  1.037500 -0.385124489295
416  1.040000 -0.385888546764
417  1.042500 -0.386610874928
418  1.045000 -0.387289945537
419  1.047500 -0.387924263582
420  1.050000 -0.388515457302
421  1.052500 -0.389063617644
422  1.055000 -0.389568880565
423  1.057500 -0.390031283257
424  1.060000 -0.390450775083
425  1.062500 -0.390828513030
426  1.065000 -0.391166519415
427  1.067500 -0.391465821300
428  1.070000 -0.391727207026
429  1.072500 -0.391951493189
430  1.075000 -0.392139446625
431  1.077500 -0.392294145708
432  1.080000 -0.392414867630
433  1.082500 -0.392503537249
434  1.085000 -0.392560635530
435  1.087500 -0.392588213501
436  1.090000 -0.392586797545
437  1.092500 -0.392559236630
438  1.095000 -0.392505388525
439  1.097500 -0.392427216152
440  1.100000 -0.392326484175
441  1.102500 -0.392204491629
442  1.105000 -0.392061801900
443  1.107500 -0.391900356641
444  1.110000 -0.391720902753
445  1.112500 -0.391525210598
446  1.115000 -0.391313901230
447  1.117500 -0.391089188316
448  1.120000 -0.390851113589
449  1.122500 -0.390602222620
450  1.125000 -0.390343060990
451  1.127500 -0.390075668776
452  1.130000 -0.389800048241
453  1.132500 -0.389517479305
454  1.135000 -0.389228742988
455  1.137500 -0.388935388462
456  1.140000 -0.388637977439
457  1.142500 -0.388337850313
458  1.145000 -0.388036426571
459  1.147500 -0.387734269273
460  1.150000 -0.387432060205
461  1.152500 -0.387131315336
462  1.155000 -0.386833300047
463  1.157500 -0.386539016282
464  1.160000 -0.386249769195
465  1.162500 -0.385966079908
466  1.165000 -0.385688316294
467  1.167500 -0.385418224513
468  1.170000 -0.385154380108
469  1.172500 -0.384898689221
470  1.175000 -0.384652656516
471  1.177500 -0.384416752833
472  1.180000 -0.384192124601
473  1.182500 -0.383978623979
474  1.185000 -0.383777956652
475  1.187500 -0.383591032411
476  1.190000 -0.383417888083
477  1.192500 -0.383259852549
478  1.195000 -0.383117756270
479  1.197500 -0.382992234892
480  1.200000 -0.382882910015
481  1.202500 -0.382790680434
482  1.205000 -0.382715899771
483  1.207500 -0.382658450949
484  1.210000 -0.382619539164
485  1.212500 -0.382599025675
486  1.215000 -0.382596868404
487  1.217500 -0.382615059132
488  1.220000 -0.382652894889
489  1.222500 -0.382710763083
490  1.225000 -0.382788950996
491  1.227500 -0.382886928752
492  1.230000 -0.383006192956
493  1.232500 -0.383145423882
494  1.235000 -0.383305613439
495  1.237500 -0.383485964587
496  1.240000 -0.383686257116
497  1.242500 -0.383906492588
498  1.245000 -0.384147059309
499  1.247500 -0.384406367955
500  1.250000 -0.384684991551
501  1.252500 -0.384981815528
502  1.255000 -0.385295943909
503  1.257500 -0.385626704383
504  1.260000 -0.385974292981
505  1.262500 -0.386337166509
506  1.265000 -0.386716628566
507  1.267500 -0.387110222253
508  1.270000 -0.387517597604
509  1.272500 -0.387935985299
510  1.275000 -0.388363084508
511  1.277500 -0.388799685880
512  1.280000 -0.389246659189
513  1.282500 -0.389702140811
514  1.285000 -0.390164461441
515  1.287500 -0.390632210668
516  1.290000 -0.391103353522
517  1.292500 -0.391576278506
518  1.295000 -0.392050929086
519  1.297500 -0.392526067432
520  1.300000 -0.393001012746
521  1.302500 -0.393473036173
522  1.305000 -0.393941360111
523  1.307500 -0.394406604913
524  1.310000 -0.394866559021
525  1.312500 -0.395318976071
526  1.315000 -0.395764435341
527  1.317500 -0.396203470092
528  1.320000 -0.396632446461
529  1.322500 -0.397051491798
530  1.325000 -0.397459991774
531  1.327500 -0.397858254626
532  1.330000 -0.398245588903
533  1.332500 -0.398621179206
534  1.335000 -0.398985219894
535  1.337500 -0.399336952376
536  1.340000 -0.399677630245
537  1.342500 -0.400005707120
538  1.345000 -0.400321443691
539  1.347500 -0.400624088929
540  1.350000 -0.400913898521
541  1.352500 -0.401192172179
542  1.355000 -0.401456862345
543  1.357500 -0.401710021519
544  1.360000 -0.401952021796
545  1.362500 -0.402183341132
546  1.365000 -0.402404341000
547  1.367500 -0.402614701832
548  1.370000 -0.402815202706
549  1.372500 -0.403007395260
550  1.375000 -0.403190175495
551  1.377500 -0.403363587922
552  1.380000 -0.403529334106
553  1.382500 -0.403688377549
554  1.385000 -0.403839069113
555  1.387500 -0.403982226824
556  1.390000 -0.404118783495
557  1.392500 -0.404249702488
558  1.395000 -0.404375663924
559  1.397500 -0.404496781710
560  1.400000 -0.404614848125
561  1.402500 -0.404729663640
562  1.405000 -0.404841956349
563  1.407500 -0.404952659282
564  1.410000 -0.405062243847
565  1.412500 -0.405171821105
566  1.415000 -0.405281592247
567  1.417500 -0.405393135013
568  1.420000 -0.405506789649
569  1.422500 -0.405622594363
570  1.425000 -0.405742332606
571  1.427500 -0.405865868049
572  1.430000 -0.405993774504
573  1.432500 -0.406126842459
574  1.435000 -0.406264736218
575  1.437500 -0.406409060501
576  1.440000 -0.406559872858
577  1.442500 -0.406718820031
578  1.445000 -0.406886516340
579  1.447500 -0.407063839571
580  1.450000 -0.407249683945
581  1.452500 -0.407446105149
582  1.455000 -0.407653105623
583  1.457500 -0.407871277789
584  1.460000 -0.408101192390
585  1.462500 -0.408343023007
586  1.465000 -0.408597700992
587  1.467500 -0.408865159987
588  1.470000 -0.409146109622
589  1.472500 -0.409441174643
590  1.475000 -0.409751752365
591  1.477500 -0.410077487190
592  1.480000 -0.410419095376
593  1.482500 -0.410775769231
594  1.485000 -0.411147585182
595  1.487500 -0.411536619412
596  1.490000 -0.411941353205
597  1.492500 -0.412363343309
598  1.495000 -0.412800594230
599  1.497500 -0.413255088614
600  1.500000 -0.413724702249
601  1.502500 -0.414209317454
602  1.505000 -0.414708975691
603  1.507500 -0.415224357083
604  1.510000 -0.415755636293
605  1.512500 -0.416302535099
606  1.515000 -0.416864228419
607  1.517500 -0.417437729381
608  1.520000 -0.418022701724
609  1.522500 -0.418618972544
610  1.525000 -0.419225968561
611  1.527500 -0.419841885196
612  1.530000 -0.420464894314
613  1.532500 -0.421095729339
614  1.535000 -0.421732856003
615  1.537500 -0.422374702560
616  1.540000 -0.423019835031
617  1.542500 -0.423667416997
618  1.545000 -0.424315301032
619  1.547500 -0.424961551778
620  1.550000 -0.425604945786
621  1.552500 -0.426244426818
622  1.555000 -0.426879519932
623  1.557500 -0.427507448961
624  1.560000 -0.428127236950
625  1.562500 -0.428735848305
626  1.565000 -0.429333031353
627  1.567500 -0.429918725681
628  1.570000 -0.430490534486
629  1.572500 -0.431048557541
630  1.575000 -0.431591252698
631  1.577500 -0.432117691869
632  1.580000 -0.432626567559
633  1.582500 -0.433116277333
634  1.585000 -0.433586926206
635  1.587500 -0.434039342711
636  1.590000 -0.434472736471
637  1.592500 -0.434885714542
638  1.595000 -0.435279423362
639  1.597500 -0.435653270418
640  1.600000 -0.436006876134
641  1.602500 -0.436340267780
642  1.605000 -0.436653693254
643  1.607500 -0.436947050973
644  1.610000 -0.437221789817
645  1.612500 -0.437476688987
646  1.615000 -0.437712135571
647  1.617500 -0.437928579373
648  1.620000 -0.438126832925
649  1.622500 -0.438307108929
650  1.625000 -0.438469514081
651  1.627500 -0.438613441675
652  1.630000 -0.438740319799
653  1.632500 -0.438850667739
654  1.635000 -0.438944282636
655  1.637500 -0.439023046380
656  1.640000 -0.439087793869
657  1.642500 -0.439137454643
658  1.645000 -0.439173710685
659  1.647500 -0.439197753958
660  1.650000 -0.439209102481
661  1.652500 -0.439208595144
662  1.655000 -0.439196919124
663  1.657500 -0.439174522895
664  1.660000 -0.439142407470
665  1.662500 -0.439101931996
666  1.665000 -0.439053147320
667  1.667500 -0.438995751910
668  1.670000 -0.438931161862
669  1.672500 -0.438859993832
670  1.675000 -0.438783039226
671  1.677500 -0.438701060678
672  1.680000 -0.438614438736
673  1.682500 -0.438523917402
674  1.685000 -0.438429910540
675  1.687500 -0.438334118714
676  1.690000 -0.438236796102
677  1.692500 -0.438139406012
678  1.695000 -0.438040983677
679  1.697500 -0.437943102886
680  1.700000 -0.437846444978
681  1.702500 -0.437752093703
682  1.705000 -0.437660080298
683  1.707500 -0.437571188322
684  1.710000 -0.437487157373
685  1.712500 -0.437407841192
686  1.715000 -0.437333801310
687  1.717500 -0.437265758222
688  1.720000 -0.437204262364
689  1.722500 -0.437149615831
690  1.725000 -0.437103205875
691  1.727500 -0.437065008073
692  1.730000 -0.437036820513
693  1.732500 -0.437019383132
694  1.735000 -0.437012477457
695  1.737500 -0.437017383383
696  1.740000 -0.437036166361
697  1.742500 -0.437069081303
698  1.745000 -0.437115269664
699  1.747500 -0.437175748535
700  1.750000 -0.437251927136
701  1.752500 -0.437343442985
702  1.755000 -0.437452225919
703  1.757500 -0.437578805084
704  1.760000 -0.437724072106
705  1.762500 -0.437888893040
706  1.765000 -0.438073810139
707  1.767500 -0.438278806903
708  1.770000 -0.438505051851
709  1.772500 -0.438752199184
710  1.775000 -0.439022124299
711  1.777500 -0.439315246162
712  1.780000 -0.439632409144
713  1.782500 -0.439974463154
714  1.785000 -0.440342032615
715  1.787500 -0.440736292178
716  1.790000 -0.441156454600
717  1.792500 -0.441602665297
718  1.795000 -0.442076821726
719  1.797500 -0.442579461814
720  1.800000 -0.443110768049
721  1.802500 -0.443670280397
722  1.805000 -0.444258352360
723  1.807500 -0.444875336223
724  1.810000 -0.445522002702
725  1.812500 -0.446197179613
726  1.815000 -0.446901540778
727  1.817500 -0.447633275353
728  1.820000 -0.448392117436
729  1.822500 -0.449177962411
730  1.825000 -0.449989361195
731  1.827500 -0.450826985728
732  1.830000 -0.451688558787
733  1.832500 -0.452572729055
734  1.835000 -0.453474754341
735  1.837500 -0.454393897988
736  1.840000 -0.455327735301
737  1.842500 -0.456273342828
738  1.845000 -0.457228053184
739  1.847500 -0.458190507662
740  1.850000 -0.459155851791
741  1.852500 -0.460120686420
742  1.855000 -0.461081818496
743  1.857500 -0.462036395342
744  1.860000 -0.462981299013
745  1.862500 -0.463915403681
746  1.865000 -0.464834400848
747  1.867500 -0.465736853666
748  1.870000 -0.466620892282
749  1.872500 -0.467482854940
750  1.875000 -0.468322911313
751  1.877500 -0.469138035116
752  1.880000 -0.469928629447
753  1.882500 -0.470692895070
754  1.885000 -0.471429931118
755  1.887500 -0.472140475823
756  1.890000 -0.472824810563
757  1.892500 -0.473481901832
758  1.895000 -0.474110840618
759  1.897500 -0.474711985519
760  1.900000 -0.475286216711
761  1.902500 -0.475833263423
762  1.905000 -0.476353447399
763  1.907500 -0.476847225835
764  1.910000 -0.477313975405
765  1.912500 -0.477756072088
766  1.915000 -0.478173956498
767  1.917500 -0.478567901053
768  1.920000 -0.478938869102
769  1.922500 -0.479287876605
770  1.925000 -0.479615483117
771  1.927500 -0.479922500284
772  1.930000 -0.480209767707
773  1.932500 -0.480479200282
774  1.935000 -0.480730397861
775  1.937500 -0.480964040031
776  1.940000 -0.481181502756
777  1.942500 -0.481383266269
778  1.945000 -0.481570359159
779  1.947500 -0.481743174423
780  1.950000 -0.481902736208
781  1.952500 -0.482049701338
782  1.955000 -0.482184393684
783  1.957500 -0.482308353049
784  1.960000 -0.482421727312
785  1.962500 -0.482525069194
786  1.965000 -0.482620499485
787  1.967500 -0.482707690662
788  1.970000 -0.482787565305
789  1.972500 -0.482860602698
790  1.975000 -0.482927576364
791  1.977500 -0.482988115227
792  1.980000 -0.483043960136
793  1.982500 -0.483095801472
794  1.985000 -0.483143898607
795  1.987500 -0.483189318420
796  1.990000 -0.483232405035
797  1.992500 -0.483274170645
798  1.995000 -0.483315481729
799  1.997500 -0.483356904767
800  2.000000 -0.483398884278
801  2.002500 -0.483441266142
802  2.005000 -0.483485066883
803  2.007500 -0.483531604435
804  2.010000 -0.483581498328
805  2.012500 -0.483635117855
806  2.015000 -0.483692119788
807  2.017500 -0.483753561745
808  2.020000 -0.483820238704
809  2.022500 -0.483893251755
810  2.025000 -0.483972634895
811  2.027500 -0.484059092975
812  2.030000 -0.484153969356
813  2.032500 -0.484257244496
814  2.035000 -0.484369743863
815  2.037500 -0.484491587525
816  2.040000 -0.484623029079
817  2.042500 -0.484764853432
818  2.045000 -0.484916902242
819  2.047500 -0.485080934856
820  2.050000 -0.485256857026
821  2.052500 -0.485443752994
822  2.055000 -0.485643780463
823  2.057500 -0.485857542785
824  2.060000 -0.486084322481
825  2.062500 -0.486325962334
826  2.065000 -0.486582377502
827  2.067500 -0.486853279180
828  2.070000 -0.487140541252
829  2.072500 -0.487443074574
830  2.075000 -0.487761479091
831  2.077500 -0.488096782461
832  2.080000 -0.488448788740
833  2.082500 -0.488816778482
834  2.085000 -0.489201591131
835  2.087500 -0.489604314645
836  2.090000 -0.490024729435
837  2.092500 -0.490463181254
838  2.095000 -0.490919195402
839  2.097500 -0.491393129395
840  2.100000 -0.491884934991
841  2.102500 -0.492394555427
842  2.105000 -0.492922684548
843  2.107500 -0.493466728316
844  2.110000 -0.494025915854
845  2.112500 -0.494600673016
846  2.115000 -0.495189706639
847  2.117500 -0.495792655557
848  2.120000 -0.496408516765
849  2.122500 -0.497035544043
850  2.125000 -0.497673590219
851  2.127500 -0.498321135090
852  2.130000 -0.498977961372
853  2.132500 -0.499642291785
854  2.135000 -0.500313653296
855  2.137500 -0.500988629519
856  2.140000 -0.501666666232
857  2.142500 -0.502345873255
858  2.145000 -0.503025456903
859  2.147500 -0.503704171747
860  2.150000 -0.504380757714
861  2.152500 -0.505053214455
862  2.155000 -0.505719693707
863  2.157500 -0.506379109705
864  2.160000 -0.507030049120
865  2.162500 -0.507671778335
866  2.165000 -0.508300957991
867  2.167500 -0.508918212548
868  2.170000 -0.509523107651
869  2.172500 -0.510114006792
870  2.175000 -0.510691255818
871  2.177500 -0.511253353352
872  2.180000 -0.511799599762
873  2.182500 -0.512329692022
874  2.185000 -0.512843510111
875  2.187500 -0.513341276134
876  2.190000 -0.513823107798
877  2.192500 -0.514288749952
878  2.195000 -0.514738774120
879  2.197500 -0.515172610497
880  2.200000 -0.515590061908
881  2.202500 -0.515992225735
882  2.205000 -0.516379133929
883  2.207500 -0.516749924515
884  2.210000 -0.517106064521
885  2.212500 -0.517447459984
886  2.215000 -0.517774972160
887  2.217500 -0.518088595703
888  2.220000 -0.518388119991
889  2.222500 -0.518675517368
890  2.225000 -0.518950259745
891  2.227500 -0.519212424749
892  2.230000 -0.519463304412
893  2.232500 -0.519703042741
894  2.235000 -0.519932365827
895  2.237500 -0.520152212798
896  2.240000 -0.520362182840
897  2.242500 -0.520563675917
898  2.245000 -0.520755827357
899  2.247500 -0.520939830926
900  2.250000 -0.521116582718
901  2.252500 -0.521286576117
902  2.255000 -0.521449737875
903  2.257500 -0.521606314637
904  2.260000 -0.521757646327
905  2.262500 -0.521903567996
906  2.265000 -0.522045310862
907  2.267500 -0.522182075581
908  2.270000 -0.522315802641
909  2.272500 -0.522445918654
910  2.275000 -0.522573282769
911  2.277500 -0.522697620200
912  2.280000 -0.522819753672
913  2.282500 -0.522940638659
914  2.285000 -0.523060790694
915  2.287500 -0.523180195202
916  2.290000 -0.523299356647
917  2.292500 -0.523418901278
918  2.295000 -0.523539316129
919  2.297500 -0.523661675651
920  2.300000 -0.523785645452
921  2.302500 -0.523911444748
922  2.305000 -0.524039792500
923  2.307500 -0.524170708148
924  2.310000 -0.524305393148
925  2.312500 -0.524443153311
926  2.315000 -0.524584516345
927  2.317500 -0.524730381234
928  2.320000 -0.524881093834
929  2.322500 -0.525037504999
930  2.325000 -0.525199730434
