x[8] y[8]
0.000000000000 -0.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
1.999999999999 1.000000000000
1.999999999999 1.000000000000
1.999999999999 1.000000000000
1.999999999998 1.000000000000
1.999999999997 0.999999999999
1.999999999996 0.999999999999
1.999999999994 0.999999999999
1.999999999991 0.999999999998
1.999999999987 0.999999999997
1.999999999982 0.999999999995
1.999999999976 0.999999999993
1.999999999967 0.999999999989
1.999999999955 0.999999999985
1.999999999940 0.999999999979
1.999999999921 0.999999999970
1.999999999896 0.999999999959
1.999999999865 0.999999999944
1.999999999825 0.999999999924
1.999999999777 0.999999999899
1.999999999717 0.999999999866
1.999999999643 0.999999999825
1.999999999554 0.999999999774
1.999999999447 0.999999999711
1.999999999319 0.999999999634
1.999999999167 0.999999999541
1.999999998987 0.999999999429
1.999999998777 0.999999999296
1.999999998532 0.999999999141
1.999999998249 0.999999998960
1.999999997923 0.999999998752
1.999999997552 0.999999998514
1.999999997130 0.999999998247
1.999999996654 0.999999997948
1.999999996120 0.999999997618
1.999999995524 0.999999997256
1.999999994863 0.999999996865
1.999999994134 0.999999996445
1.999999993334 0.999999996000
1.999999992462 0.999999995533
1.999999991516 0.999999995050
1.999999990495 0.999999994556
1.999999989399 0.999999994057
1.999999988229 0.999999993560
1.999999986987 0.999999993074
1.999999985674 0.999999992605
1.999999984296 0.999999992163
1.999999982856 0.999999991756
1.999999981360 0.999999991393
1.999999979813 0.999999991079
1.999999978224 0.999999990824
1.999999976599 0.999999990632
1.999999974949 0.999999990509
1.999999973281 0.999999990458
1.999999971607 0.999999990481
1.999999969936 0.999999990579
1.999999968278 0.999999990752
1.999999966646 0.999999990995
1.999999965048 0.999999991304
1.999999963496 0.999999991674
1.999999962000 0.999999992097
1.999999960568 0.999999992564
1.999999959210 0.999999993064
1.999999957934 0.999999993587
1.999999956746 0.999999994121
1.999999955651 0.999999994654
1.999999954655 0.999999995172
1.999999953759 0.999999995664
1.999999952966 0.999999996118
1.999999952274 0.999999996520
1.999999951682 0.999999996862
1.999999951186 0.999999997132
1.999999950781 0.999999997322
1.999999950461 0.999999997426
1.999999950217 0.999999997437
1.999999950038 0.999999997351
1.999999949915 0.999999997168
1.999999949836 0.999999996886
1.999999949786 0.999999996507
1.999999949752 0.999999996036
1.999999949720 0.999999995479
1.999999949676 0.999999994843
1.999999949603 0.999999994139
1.999999949488 0.999999993377
1.999999949317 0.999999992570
1.999999949075 0.999999991732
1.999999948751 0.999999990879
1.999999948333 0.999999990025
1.999999947812 0.999999989188
1.999999947178 0.999999988384
1.999999946425 0.999999987626
1.999999945549 0.999999986932
1.999999944546 0.999999986315
1.999999943418 0.999999985786
1.999999942165 0.999999985358
1.999999940793 0.999999985038
1.999999939307 0.999999984833
1.999999937716 0.999999984747
1.999999936032 0.999999984782
1.999999934267 0.999999984936
1.999999932437 0.999999985207
1.999999930557 0.999999985588
1.999999928647 0.999999986072
1.999999926727 0.999999986648
1.999999924815 0.999999987304
1.999999922935 0.999999988028
1.999999921108 0.999999988805
1.999999919356 0.999999989620
1.999999917700 0.999999990459
1.999999916163 0.999999991307
1.999999914765 0.999999992150
1.999999913525 0.999999992974
1.999999912462 0.999999993769
1.999999911592 0.999999994522
1.999999910930 0.999999995227
1.999999910489 0.999999995877
1.999999910278 0.999999996468
1.999999910305 0.999999996998
1.999999910576 0.999999997467
1.999999911093 0.999999997878
1.999999911856 0.999999998234
1.999999912861 0.999999998543
1.999999914102 0.999999998811
1.999999915571 0.999999999048
1.999999917257 0.999999999261
1.999999919145 0.999999999462
1.999999921220 0.999999999660
1.999999923464 0.999999999863
1.999999925856 1.000000000081
1.999999928375 1.000000000319
1.999999930997 1.000000000585
1.999999933698 1.000000000882
1.999999936454 1.000000001211
1.999999939238 1.000000001573
1.999999942025 1.000000001964
1.999999944789 1.000000002381
1.999999947505 1.000000002815
1.999999950148 1.000000003257
1.999999952694 1.000000003698
1.999999955121 1.000000004123
1.999999957408 1.000000004520
1.999999959535 1.000000004874
1.999999961485 1.000000005168
1.999999963242 1.000000005389
1.999999964792 1.000000005520
1.999999966123 1.000000005547
1.999999967227 1.000000005456
1.999999968096 1.000000005236
1.999999968725 1.000000004878
1.999999969112 1.000000004372
1.999999969257 1.000000003714
1.999999969160 1.000000002901
1.999999968826 1.000000001933
1.999999968261 1.000000000815
1.999999967472 0.999999999554
1.999999966467 0.999999998158
1.999999965258 0.999999996641
1.999999963857 0.999999995020
1.999999962277 0.999999993313
1.999999960532 0.999999991541
1.999999958637 0.999999989730
1.999999956609 0.999999987904
1.999999954464 0.999999986090
1.999999952218 0.999999984315
1.999999949891 0.999999982609
1.999999947498 0.999999980998
1.999999945059 0.999999979508
