x[12] y[12]
0.000000000000 2.000000000000
0.000000000000 2.000000000000
0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000000 2.000000000000
-0.000000000000 1.999999999999
-0.000000000000 1.999999999997
-0.000000000000 1.999999999988
-0.000000000000 1.999999999963
-0.000000000000 1.999999999900
-0.000000000000 1.999999999760
-0.000000000000 1.999999999466
-0.000000000000 1.999999998894
-0.000000000000 1.999999997837
-0.000000000000 1.999999995980
-0.000000000000 1.999999992847
-0.000000000000 1.999999987755
-0.000000000000 1.999999979742
0.000000000000 1.999999967494
0.000000000000 1.999999949254
0.000000000000 1.999999922725
0.000000000000 1.999999884964
0.000000000000 1.999999832262
0.000000000000 1.999999760030
0.000000000000 1.999999662674
0.000000000000 1.999999533481
0.000000000000 1.999999364509
0.000000000000 1.999999146487
0.000000000000 1.999998868736
0.000000000000 1.999998519112
0.000000000000 1.999998083982
0.000000000000 1.999997548222
0.000000000000 1.999996895269
0.000000000000 1.999996107206
0.000000000000 1.999995164898
0.000000000000 1.999994048174
0.000000000001 1.999992736067
0.000000000001 1.999991207096
0.000000000002 1.999989439603
0.000000000003 1.999987412134
0.000000000004 1.999985103865
0.000000000006 1.999982495061
0.000000000009 1.999979567563
0.000000000013 1.999976305297
0.000000000019 1.999972694784
0.000000000026 1.999968725656
0.000000000036 1.999964391151
0.000000000050 1.999959688573
0.000000000068 1.999954619720
0.000000000091 1.999949191248
0.000000000121 1.999943414965
0.000000000158 1.999937308046
0.000000000206 1.999930893153
0.000000000265 1.999924198453
0.000000000338 1.999917257521
0.000000000427 1.999910109132
0.000000000535 1.999902796930
0.000000000664 1.999895368978
0.000000000817 1.999887877189
0.000000000998 1.999880376650
0.000000001208 1.999872924833
0.000000001451 1.999865580723
0.000000001730 1.999858403864
0.000000002046 1.999851453340
0.000000002403 1.999844786720
0.000000002800 1.999838458980
0.000000003240 1.999832521420
0.000000003723 1.999827020613
0.000000004249 1.999821997399
0.000000004815 1.999817485949
0.000000005422 1.999813512932
0.000000006065 1.999810096788
0.000000006741 1.999807247150
0.000000007446 1.999804964412
0.000000008174 1.999803239472
0.000000008918 1.999802053658
0.000000009674 1.999801378837
0.000000010432 1.999801177723
0.000000011186 1.999801404375
0.000000011927 1.999802004880
0.000000012649 1.999802918220
0.000000013342 1.999804077298
0.000000014000 1.999805410111
0.000000014615 1.999806841052
0.000000015182 1.999808292310
0.000000015695 1.999809685338
0.000000016150 1.999810942370
0.000000016542 1.999811987946
0.000000016870 1.999812750409
0.000000017133 1.999813163360
0.000000017331 1.999813167009
0.000000017467 1.999812709422
0.000000017542 1.999811747616
0.000000017562 1.999810248475
0.000000017532 1.999808189484
0.000000017459 1.999805559240
0.000000017351 1.999802357736
0.000000017217 1.999798596415
0.000000017067 1.999794297983
0.000000016912 1.999789495983
0.000000016763 1.999784234138
0.000000016632 1.999778565488
0.000000016530 1.999772551313
0.000000016470 1.999766259893
0.000000016464 1.999759765113
0.000000016522 1.999753144950
0.000000016655 1.999746479878
0.000000016873 1.999739851221
0.000000017184 1.999733339495
0.000000017596 1.999727022775
0.000000018114 1.999720975129
0.000000018741 1.999715265141
0.000000019481 1.999709954578
0.000000020332 1.999705097208
0.000000021293 1.999700737815
0.000000022358 1.999696911421
0.000000023522 1.999693642740
0.000000024775 1.999690945868
0.000000026108 1.999688824224
0.000000027507 1.999687270735
0.000000028958 1.999686268259
0.000000030446 1.999685790239
0.000000031955 1.999685801570
0.000000033465 1.999686259650
0.000000034961 1.999687115594
0.000000036424 1.999688315579
0.000000037835 1.999689802281
0.000000039179 1.999691516380
0.000000040439 1.999693398073
0.000000041600 1.999695388580
0.000000042649 1.999697431589
0.000000043574 1.999699474611
0.000000044366 1.999701470208
0.000000045019 1.999703377062
0.000000045526 1.999705160864
0.000000045887 1.999706794994
0.000000046099 1.999708260978
0.000000046167 1.999709548712
0.000000046095 1.999710656451
0.000000045889 1.999711590555
0.000000045558 1.999712365008
0.000000045113 1.999713000726
0.000000044565 1.999713524656
0.000000043929 1.999713968721
0.000000043219 1.999714368604
0.000000042449 1.999714762431
0.000000041635 1.999715189383
0.000000040792 1.999715688262
0.000000039936 1.999716296070
0.000000039080 1.999717046621
0.000000038240 1.999717969242
0.000000037427 1.999719087583
0.000000036652 1.999720418581
0.000000035926 1.999721971609
0.000000035257 1.999723747815
0.000000034652 1.999725739702
0.000000034114 1.999727930940
0.000000033649 1.999730296417
0.000000033256 1.999732802558
0.000000032935 1.999735407862
0.000000032685 1.999738063693
0.000000032503 1.999740715269
0.000000032384 1.999743302854
0.000000032323 1.999745763100
0.000000032314 1.999748030525
0.000000032350 1.999750039088
0.000000032424 1.999751723803
0.000000032529 1.999753022380
0.000000032657 1.999753876827
