x[24] y[24]
0.000000000000 0.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000000 4.000000000000
0.000000000001 4.000000000000
0.000000000001 4.000000000000
0.000000000001 4.000000000000
0.000000000002 4.000000000000
0.000000000002 4.000000000000
0.000000000003 3.999999999999
0.000000000004 3.999999999999
0.000000000006 3.999999999999
0.000000000008 3.999999999999
0.000000000011 3.999999999998
0.000000000015 3.999999999997
0.000000000020 3.999999999997
0.000000000027 3.999999999995
0.000000000035 3.999999999994
0.000000000046 3.999999999992
0.000000000061 3.999999999990
0.000000000079 3.999999999986
0.000000000102 3.999999999982
0.000000000132 3.999999999977
0.000000000169 3.999999999971
0.000000000216 3.999999999962
0.000000000275 3.999999999952
0.000000000349 3.999999999939
0.000000000441 3.999999999922
0.000000000554 3.999999999902
0.000000000694 3.999999999877
0.000000000865 3.999999999846
0.000000001076 3.999999999808
0.000000001332 3.999999999761
0.000000001644 3.999999999704
0.000000002022 3.999999999635
0.000000002479 3.999999999550
0.000000003029 3.999999999449
0.000000003689 3.999999999326
0.000000004480 3.999999999178
0.000000005422 3.999999999002
0.000000006544 3.999999998790
0.000000007875 3.999999998538
0.000000009449 3.999999998239
0.000000011306 3.999999997884
0.000000013492 3.999999997463
0.000000016057 3.999999996968
0.000000019060 3.999999996384
0.000000022568 3.999999995699
0.000000026654 3.999999994896
0.000000031403 3.999999993958
0.000000036909 3.999999992864
0.000000043279 3.999999991590
0.000000050632 3.999999990110
