# l[9]( l_9(t) ) connection: point5-point6
# n t l_9(t)      l_differential_9(t)
0 0.000000 1.000000000000
1 0.010000 1.000000000000
2 0.020000 1.000000000000
3 0.030000 1.000000000000
4 0.040000 1.000000000000
5 0.050000 1.000000000000
6 0.060000 1.000000000000
7 0.070000 1.000000000000
8 0.080000 1.000000000000
9 0.090000 1.000000000000
10 0.100000 1.000000000000
11 0.110000 1.000000000001
12 0.120000 1.000000000004
13 0.130000 1.000000000010
14 0.140000 1.000000000022
15 0.150000 1.000000000048
16 0.160000 1.000000000094
17 0.170000 1.000000000176
18 0.180000 1.000000000309
19 0.190000 1.000000000517
20 0.200000 1.000000000826
21 0.210000 1.000000001270
22 0.220000 1.000000001883
23 0.230000 1.000000002704
24 0.240000 1.000000003771
25 0.250000 1.000000005123
26 0.260000 1.000000006796
27 0.270000 1.000000008822
28 0.280000 1.000000011225
29 0.290000 1.000000014020
30 0.300000 1.000000017214
31 0.310000 1.000000020800
32 0.320000 1.000000024759
33 0.330000 1.000000029056
34 0.340000 1.000000033638
35 0.350000 1.000000038430
36 0.360000 1.000000043331
37 0.370000 1.000000048212
38 0.380000 1.000000052914
39 0.390000 1.000000057253
40 0.400000 1.000000061029
41 0.410000 1.000000064039
42 0.420000 1.000000066096
43 0.430000 1.000000067046
44 0.440000 1.000000066786
45 0.450000 1.000000065274
46 0.460000 1.000000062529
47 0.470000 1.000000058632
48 0.480000 1.000000053711
49 0.490000 1.000000047933
50 0.500000 1.000000041491
51 0.510000 1.000000034602
52 0.520000 1.000000027499
53 0.530000 1.000000020441
54 0.540000 1.000000013706
55 0.550000 1.000000007595
56 0.560000 1.000000002420
57 0.570000 0.999999998487
58 0.580000 0.999999996085
59 0.590000 0.999999995458
60 0.600000 0.999999996799
61 0.610000 1.000000000241
62 0.620000 1.000000005856
63 0.630000 1.000000013667
64 0.640000 1.000000023649
65 0.650000 1.000000035731
66 0.660000 1.000000049788
67 0.670000 1.000000065626
68 0.680000 1.000000082959
69 0.690000 1.000000101398
70 0.700000 1.000000120439
71 0.710000 1.000000139481
72 0.720000 1.000000157853
73 0.730000 1.000000174863
74 0.740000 1.000000189851
75 0.750000 1.000000202235
76 0.760000 1.000000211551
77 0.770000 1.000000217473
78 0.780000 1.000000219810
79 0.790000 1.000000218496
80 0.800000 1.000000213571
81 0.810000 1.000000205168
82 0.820000 1.000000193504
83 0.830000 1.000000178882
84 0.840000 1.000000161696
85 0.850000 1.000000142427
86 0.860000 1.000000121636
87 0.870000 1.000000099935
88 0.880000 1.000000077951
89 0.890000 1.000000056284
90 0.900000 1.000000035477
91 0.910000 1.000000016001
92 0.920000 0.999999998259
93 0.930000 0.999999982617
94 0.940000 0.999999969435
95 0.950000 0.999999959098
96 0.960000 0.999999952019
97 0.970000 0.999999948614
98 0.980000 0.999999949247
99 0.990000 0.999999954152
100 1.000000 0.999999963356
101 1.010000 0.999999976621
102 1.020000 0.999999993419
103 1.030000 1.000000012955
104 1.040000 1.000000034223
105 1.050000 1.000000056095
106 1.060000 1.000000077406
107 1.070000 1.000000097029
108 1.080000 1.000000113927
109 1.090000 1.000000127177
110 1.100000 1.000000135977
111 1.110000 1.000000139648
112 1.120000 1.000000137655
113 1.130000 1.000000129630
114 1.140000 1.000000115421
115 1.150000 1.000000095130
116 1.160000 1.000000069143
117 1.170000 1.000000038117
118 1.180000 1.000000002932
119 1.190000 0.999999964612
120 1.200000 0.999999924221
121 1.210000 0.999999882785
122 1.220000 0.999999841230
123 1.230000 0.999999800385
124 1.240000 0.999999761024
125 1.250000 0.999999723938
126 1.260000 0.999999690013
127 1.270000 0.999999660282
128 1.280000 0.999999635919
129 1.290000 0.999999618179
130 1.300000 0.999999608287
131 1.310000 0.999999607305
132 1.320000 0.999999615998
133 1.330000 0.999999634742
134 1.340000 0.999999663484
135 1.350000 0.999999701752
136 1.360000 0.999999748701
137 1.370000 0.999999803183
138 1.380000 0.999999863805
139 1.390000 0.999999928967
140 1.400000 0.999999996893
141 1.410000 1.000000065649
142 1.420000 1.000000133177
143 1.430000 1.000000197374
144 1.440000 1.000000256195
145 1.450000 1.000000307795
146 1.460000 1.000000350665
147 1.470000 1.000000383747
148 1.480000 1.000000406479
149 1.490000 1.000000418774
150 1.500000 1.000000420924
151 1.510000 1.000000413466
152 1.520000 1.000000397034
153 1.530000 1.000000372250
154 1.540000 1.000000339680
155 1.550000 1.000000299858
156 1.560000 1.000000253367
157 1.570000 1.000000200956
158 1.580000 1.000000143631
159 1.590000 1.000000082705
160 1.600000 1.000000019784
161 1.610000 0.999999956687
162 1.620000 0.999999895326
163 1.630000 0.999999837581
164 1.640000 0.999999785190
165 1.650000 0.999999739688
166 1.660000 0.999999702380
167 1.670000 0.999999674335
168 1.680000 0.999999656388
169 1.690000 0.999999649111
170 1.700000 0.999999652754
171 1.710000 0.999999667164
172 1.720000 0.999999691705
173 1.730000 0.999999725216
174 1.740000 0.999999766046
175 1.750000 0.999999812158
176 1.760000 0.999999861322
177 1.770000 0.999999911330
178 1.780000 0.999999960219
179 1.790000 1.000000006425
180 1.800000 1.000000048845
181 1.810000 1.000000086804
182 1.820000 1.000000119934
183 1.830000 1.000000148014
184 1.840000 1.000000170820
185 1.850000 1.000000188034
186 1.860000 1.000000199221
187 1.870000 1.000000203895
188 1.880000 1.000000201620
189 1.890000 1.000000192137
190 1.900000 1.000000175447
191 1.910000 1.000000151848
192 1.920000 1.000000121917
193 1.930000 1.000000086449
194 1.940000 1.000000046389
195 1.950000 1.000000002795
196 1.960000 0.999999956826
197 1.970000 0.999999909781
198 1.980000 0.999999863135
199 1.990000 0.999999818559
200 2.000000 0.999999777881
201 2.010000 0.999999742969
202 2.020000 0.999999715556
203 2.030000 0.999999697028
204 2.040000 0.999999688235
205 2.050000 0.999999689376
206 2.060000 0.999999699980
207 2.070000 0.999999719014
208 2.080000 0.999999745077
209 2.090000 0.999999776632
210 2.100000 0.999999812227
211 2.110000 0.999999850647
212 2.120000 0.999999890968
213 2.130000 0.999999932519
214 2.140000 0.999999974771
215 2.150000 1.000000017211
216 2.160000 1.000000059245
217 2.170000 1.000000100143
218 2.180000 1.000000139062
219 2.190000 1.000000175107
220 2.200000 1.000000207402
221 2.210000 1.000000235150
222 2.220000 1.000000257640
223 2.230000 1.000000274217
224 2.240000 1.000000284237
225 2.250000 1.000000287022
226 2.260000 1.000000281883
227 2.270000 1.000000268193
228 2.280000 1.000000245530
229 2.290000 1.000000213846
230 2.300000 1.000000173605
231 2.310000 1.000000125862
232 2.320000 1.000000072227
233 2.330000 1.000000014711
234 2.340000 0.999999955502
235 2.350000 0.999999896693
236 2.360000 0.999999840049
237 2.370000 0.999999786862
238 2.380000 0.999999737910
239 2.390000 0.999999693540
240 2.400000 0.999999653819
241 2.410000 0.999999618713
242 2.420000 0.999999588236
243 2.430000 0.999999562531
244 2.440000 0.999999541877
245 2.450000 0.999999526626
246 2.460000 0.999999517127
247 2.470000 0.999999513653
248 2.480000 0.999999516371
249 2.490000 0.999999525364
250 2.500000 0.999999540677
251 2.510000 0.999999562356
252 2.520000 0.999999590457
253 2.530000 0.999999624979
254 2.540000 0.999999665751
255 2.550000 0.999999712289
256 2.560000 0.999999763670
257 2.570000 0.999999818476
258 2.580000 0.999999874843
259 2.590000 0.999999930624
260 2.600000 0.999999983627
261 2.610000 1.000000031887
262 2.620000 1.000000073901
263 2.630000 1.000000108766
264 2.640000 1.000000136204
265 2.650000 1.000000156456
266 2.660000 1.000000170104
267 2.670000 1.000000177859
268 2.680000 1.000000180386
269 2.690000 1.000000178205
270 2.700000 1.000000171675
271 2.710000 1.000000161056
272 2.720000 1.000000146601
273 2.730000 1.000000128643
274 2.740000 1.000000107639
275 2.750000 1.000000084156
276 2.760000 1.000000058820
277 2.770000 1.000000032257
278 2.780000 1.000000005051
279 2.790000 0.999999977762
280 2.800000 0.999999950993
281 2.810000 0.999999925480
282 2.820000 0.999999902184
283 2.830000 0.999999882313
284 2.840000 0.999999867266
285 2.850000 0.999999858477
286 2.860000 0.999999857200
287 2.870000 0.999999864268
288 2.880000 0.999999879907
289 2.890000 0.999999903643
290 2.900000 0.999999934332
291 2.910000 0.999999970318
292 2.920000 1.000000009663
293 2.930000 1.000000050406
294 2.940000 1.000000090779
295 2.950000 1.000000129341
296 2.960000 1.000000165021
297 2.970000 1.000000197065
298 2.980000 1.000000224945
299 2.990000 1.000000248265
300 3.000000 1.000000266697
301 3.010000 1.000000279980
302 3.020000 1.000000287951
303 3.030000 1.000000290593
304 3.040000 1.000000288069
305 3.050000 1.000000280704
306 3.060000 1.000000268918
307 3.070000 1.000000253124
308 3.080000 1.000000233630
309 3.090000 1.000000210582
310 3.100000 1.000000183987
311 3.110000 1.000000153808
312 3.120000 1.000000120129
313 3.130000 1.000000083325
314 3.140000 1.000000044203
315 3.150000 1.000000004042
316 3.160000 0.999999964527
317 3.170000 0.999999927575
318 3.180000 0.999999895097
319 3.190000 0.999999868740
320 3.200000 0.999999849694
321 3.210000 0.999999838577
322 3.220000 0.999999835442
323 3.230000 0.999999839873
324 3.240000 0.999999851134
325 3.250000 0.999999868332
326 3.260000 0.999999890534
327 3.270000 0.999999916837
328 3.280000 0.999999946369
329 3.290000 0.999999978270
330 3.300000 1.000000011669
331 3.310000 1.000000045692
332 3.320000 1.000000079516
333 3.330000 1.000000112445
334 3.340000 1.000000143998
335 3.350000 1.000000173955
336 3.360000 1.000000202343
337 3.370000 1.000000229344
338 3.380000 1.000000255154
339 3.390000 1.000000279813
340 3.400000 1.000000303077
341 3.410000 1.000000324365
342 3.420000 1.000000342797
343 3.430000 1.000000357344
344 3.440000 1.000000367026
345 3.450000 1.000000371122
346 3.460000 1.000000369339
347 3.470000 1.000000361880
348 3.480000 1.000000349411
349 3.490000 1.000000332940
350 3.500000 1.000000313639
351 3.510000 1.000000292660
352 3.520000 1.000000271000
353 3.530000 1.000000249427
354 3.540000 1.000000228480
355 3.550000 1.000000208509
356 3.560000 1.000000189737
357 3.570000 1.000000172300
358 3.580000 1.000000156251
359 3.590000 1.000000141537
360 3.600000 1.000000127961
361 3.610000 1.000000115163
362 3.620000 1.000000102656
363 3.630000 1.000000089906
364 3.640000 1.000000076473
365 3.650000 1.000000062150
366 3.660000 1.000000047077
367 3.670000 1.000000031787
368 3.680000 1.000000017145
369 3.690000 1.000000004207
370 3.700000 0.999999994018
371 3.710000 0.999999987397
372 3.720000 0.999999984768
373 3.730000 0.999999986084
374 3.740000 0.999999990849
375 3.750000 0.999999998234
376 3.760000 1.000000007245
377 3.770000 1.000000016898
378 3.780000 1.000000026355
379 3.790000 1.000000034988
380 3.800000 1.000000042370
381 3.810000 1.000000048218
382 3.820000 1.000000052317
383 3.830000 1.000000054458
384 3.840000 1.000000054417
385 3.850000 1.000000051981
386 3.860000 1.000000046992
387 3.870000 1.000000039395
388 3.880000 1.000000029249
389 3.890000 1.000000016695
390 3.900000 1.000000001874
391 3.910000 0.999999984842
392 3.920000 0.999999965488
393 3.930000 0.999999943518
394 3.940000 0.999999918514
395 3.950000 0.999999890067
396 3.960000 0.999999857956
397 3.970000 0.999999822335
398 3.980000 0.999999783853
399 3.990000 0.999999743700
400 4.000000 0.999999703537
401 4.010000 0.999999665329
402 4.020000 0.999999631125
403 4.030000 0.999999602835
404 4.040000 0.999999582041
405 4.050000 0.999999569889
406 4.060000 0.999999567070
407 4.070000 0.999999573860
408 4.080000 0.999999590196
409 4.090000 0.999999615755
410 4.100000 0.999999649996
411 4.110000 0.999999692170
412 4.120000 0.999999741300
413 4.130000 0.999999796164
414 4.140000 0.999999855303
415 4.150000 0.999999917076
416 4.160000 0.999999979758
417 4.170000 1.000000041664
418 4.180000 1.000000101263
419 4.190000 1.000000157254
420 4.200000 1.000000208563
421 4.210000 1.000000254288
422 4.220000 1.000000293584
423 4.230000 1.000000325546
424 4.240000 1.000000349135
425 4.250000 1.000000363170
426 4.260000 1.000000366416
427 4.270000 1.000000357742
428 4.280000 1.000000336331
429 4.290000 1.000000301862
430 4.300000 1.000000254652
431 4.310000 1.000000195698
432 4.320000 1.000000126623
433 4.330000 1.000000049551
434 4.340000 0.999999966933
435 4.350000 0.999999881372
436 4.360000 0.999999795492
437 4.370000 0.999999711839
438 4.380000 0.999999632833
439 4.390000 0.999999560741
440 4.400000 0.999999497643
441 4.410000 0.999999445368
442 4.420000 0.999999405409
443 4.430000 0.999999378822
444 4.440000 0.999999366139
445 4.450000 0.999999367331
446 4.460000 0.999999381836
447 4.470000 0.999999408659
448 4.480000 0.999999446525
449 4.490000 0.999999494048
450 4.500000 0.999999549860
451 4.510000 0.999999612689
452 4.520000 0.999999681341
453 4.530000 0.999999754623
454 4.540000 0.999999831215
455 4.550000 0.999999909554
456 4.560000 0.999999987769
457 4.570000 1.000000063697
458 4.580000 1.000000134980
459 4.590000 1.000000199241
460 4.600000 1.000000254276
461 4.610000 1.000000298235
462 4.620000 1.000000329761
463 4.630000 1.000000348043
464 4.640000 1.000000352820
465 4.650000 1.000000344330
466 4.660000 1.000000323250
467 4.670000 1.000000290648
468 4.680000 1.000000247952
469 4.690000 1.000000196942
470 4.700000 1.000000139727
471 4.710000 1.000000078705
472 4.720000 1.000000016462
473 4.730000 0.999999955628
474 4.740000 0.999999898687
475 4.750000 0.999999847798
476 4.760000 0.999999804646
477 4.770000 0.999999770367
478 4.780000 0.999999745560
479 4.790000 0.999999730387
480 4.800000 0.999999724715
481 4.810000 0.999999728270
482 4.820000 0.999999740749
483 4.830000 0.999999761871
484 4.840000 0.999999791343
485 4.850000 0.999999828778
486 4.860000 0.999999873576
487 4.870000 0.999999924825
488 4.880000 0.999999981252
489 4.890000 1.000000041241
490 4.900000 1.000000102906
491 4.910000 1.000000164217
492 4.920000 1.000000223122
493 4.930000 1.000000277658
494 4.940000 1.000000326017
495 4.950000 1.000000366586
496 4.960000 1.000000397955
497 4.970000 1.000000418942
498 4.980000 1.000000428624
499 4.990000 1.000000426410
500 5.000000 1.000000412131
501 5.010000 1.000000386116
502 5.020000 1.000000349243
503 5.030000 1.000000302918
504 5.040000 1.000000248972
