x[7] y[7]
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
1.000000 2.000000
0.999999 2.000000
0.999999 2.000000
0.999999 2.000000
0.999998 2.000000
0.999998 2.000000
0.999997 2.000000
0.999996 2.000000
0.999995 2.000000
0.999994 2.000000
0.999992 2.000000
0.999991 2.000000
0.999989 2.000000
0.999986 2.000000
0.999983 2.000000
0.999980 2.000000
0.999976 2.000000
0.999972 2.000000
0.999968 2.000000
0.999963 2.000000
0.999957 2.000000
0.999951 2.000000
0.999944 2.000000
0.999937 2.000000
0.999929 2.000000
0.999921 2.000000
0.999912 2.000000
0.999903 2.000000
0.999893 2.000000
0.999883 2.000000
0.999873 2.000000
0.999862 2.000000
0.999852 2.000000
0.999840 2.000000
0.999829 2.000000
0.999818 2.000000
0.999807 2.000000
0.999796 2.000000
0.999785 2.000000
0.999774 2.000000
0.999764 2.000000
0.999753 2.000000
0.999744 2.000000
0.999734 2.000000
0.999725 2.000000
0.999717 2.000000
0.999709 2.000000
0.999702 2.000000
0.999695 2.000000
0.999688 2.000000
0.999683 2.000000
0.999677 2.000000
0.999672 2.000000
0.999667 2.000000
0.999663 2.000000
0.999658 2.000000
0.999654 2.000000
0.999650 2.000000
0.999646 2.000000
0.999641 2.000000
0.999637 2.000000
0.999632 2.000000
0.999626 2.000000
0.999620 2.000000
0.999614 2.000000
0.999607 2.000000
0.999599 2.000000
0.999590 2.000000
0.999580 2.000000
0.999570 2.000000
0.999559 2.000000
0.999547 2.000000
0.999533 2.000000
0.999519 2.000000
0.999505 2.000000
0.999489 2.000000
0.999473 2.000000
0.999456 2.000000
0.999438 2.000000
0.999420 2.000000
0.999401 2.000000
0.999382 2.000000
0.999363 2.000000
0.999344 2.000000
0.999325 2.000000
0.999305 2.000000
0.999286 2.000000
0.999268 2.000000
0.999250 2.000000
0.999232 2.000000
0.999215 2.000000
0.999198 2.000000
0.999183 2.000000
0.999168 2.000000
0.999154 2.000000
0.999141 2.000000
0.999128 2.000000
0.999117 2.000000
0.999106 2.000000
0.999096 2.000000
0.999088 2.000000
0.999080 2.000000
0.999072 2.000000
0.999065 2.000000
0.999059 2.000000
0.999054 2.000000
0.999049 2.000000
0.999044 2.000000
0.999040 2.000000
0.999036 2.000000
0.999032 2.000000
0.999028 1.999999
0.999024 1.999999
0.999020 1.999999
0.999016 1.999999
0.999012 1.999999
0.999007 1.999999
0.999002 1.999999
0.998997 1.999999
0.998991 1.999999
0.998985 1.999999
0.998978 1.999999
0.998971 1.999999
0.998963 1.999999
0.998955 1.999999
0.998946 1.999999
0.998937 1.999999
0.998928 1.999999
0.998918 1.999999
0.998907 1.999999
0.998897 1.999999
0.998886 1.999999
0.998874 1.999999
0.998863 1.999999
0.998851 1.999999
0.998839 1.999999
0.998827 1.999999
0.998815 1.999999
0.998802 1.999999
0.998790 1.999999
0.998778 1.999999
0.998765 1.999999
0.998753 1.999999
0.998741 1.999999
0.998729 1.999999
0.998717 1.999999
0.998706 1.999999
0.998694 1.999999
0.998683 1.999999
0.998672 1.999999
0.998661 1.999999
0.998651 1.999999
0.998641 1.999999
0.998631 1.999999
0.998622 1.999999
0.998612 1.999999
0.998604 1.999999
0.998595 1.999999
0.998587 1.999999
0.998578 1.999999
0.998571 1.999999
0.998563 1.999999
0.998556 1.999999
0.998549 1.999999
0.998542 1.999999
0.998535 1.999999
0.998528 1.999999
0.998522 1.999999
0.998515 1.999999
0.998509 1.999999
0.998502 1.999999
0.998496 1.999999
0.998489 1.999999
0.998483 1.999999
0.998476 1.999999
0.998469 1.999999
0.998462 1.999999
0.998455 1.999999
0.998447 1.999999
0.998440 1.999999
0.998432 1.999999
0.998424 1.999999
0.998415 1.999999
0.998407 1.999999
0.998398 1.999999
0.998389 1.999999
0.998380 1.999999
0.998370 1.999999
0.998361 1.999999
0.998351 1.999999
0.998342 1.999999
0.998332 1.999999
0.998322 1.999999
0.998312 1.999999
0.998303 1.999998
0.998293 1.999998
0.998284 1.999998
0.998274 1.999998
0.998266 1.999998
0.998257 1.999998
0.998248 1.999998
0.998240 1.999998
0.998233 1.999998
0.998225 1.999998
0.998218 1.999998
0.998211 1.999998
0.998205 1.999998
0.998199 1.999998
0.998193 1.999998
0.998187 1.999998
0.998182 1.999998
0.998177 1.999998
0.998172 1.999998
0.998167 1.999998
0.998162 1.999998
0.998157 1.999998
0.998152 1.999998
0.998147 1.999998
0.998142 1.999998
0.998137 1.999998
0.998131 1.999998
0.998126 1.999998
0.998120 1.999998
0.998113 1.999998
0.998107 1.999998
0.998100 1.999998
0.998092 1.999998
0.998085 1.999998
0.998077 1.999998
0.998069 1.999998
0.998061 1.999998
0.998053 1.999998
0.998044 1.999998
0.998036 1.999998
0.998028 1.999998
0.998020 1.999998
0.998012 1.999998
0.998004 1.999998
0.997997 1.999998
0.997990 1.999998
0.997984 1.999998
0.997978 1.999998
0.997973 1.999998
0.997968 1.999998
0.997964 1.999998
0.997961 1.999998
0.997959 1.999998
0.997958 1.999998
0.997957 1.999998
0.997958 1.999998
0.997959 1.999998
0.997961 1.999998
0.997963 1.999998
0.997966 1.999998
0.997970 1.999998
0.997975 1.999998
0.997979 1.999998
0.997984 1.999998
0.997990 1.999998
0.997995 1.999998
0.998001 1.999998
0.998006 1.999998
0.998012 1.999998
0.998017 1.999998
0.998022 1.999998
0.998026 1.999998
0.998030 1.999998
0.998033 1.999998
0.998035 1.999998
0.998037 1.999998
0.998038 1.999998
0.998039 1.999998
0.998038 1.999998
0.998037 1.999998
0.998034 1.999998
0.998031 1.999998
0.998028 1.999998
0.998023 1.999998
0.998018 1.999998
0.998012 1.999998
0.998005 1.999998
0.997998 1.999998
0.997990 1.999998
0.997982 1.999998
0.997974 1.999998
0.997966 1.999998
0.997957 1.999998
0.997948 1.999998
0.997939 1.999998
0.997931 1.999998
0.997922 1.999998
0.997914 1.999998
0.997906 1.999998
0.997899 1.999998
0.997891 1.999998
0.997885 1.999998
0.997878 1.999998
0.997872 1.999998
0.997867 1.999998
0.997862 1.999998
0.997857 1.999998
0.997853 1.999998
0.997850 1.999998
0.997847 1.999998
0.997844 1.999998
0.997842 1.999998
0.997839 1.999998
0.997838 1.999998
0.997836 1.999998
0.997834 1.999998
0.997833 1.999998
0.997831 1.999998
0.997830 1.999998
0.997828 1.999998
0.997827 1.999998
