# l[13]( l_13(t) ) connection: point7-point8
# n t l_13(t)      l_differential_13(t)
0 0.000000 1.000000000000
1 0.010000 1.000000000000
2 0.020000 1.000000000000
3 0.030000 1.000000000000
4 0.040000 1.000000000000
5 0.050000 1.000000000000
6 0.060000 1.000000000000
7 0.070000 1.000000000000
8 0.080000 1.000000000000
9 0.090000 1.000000000000
10 0.100000 0.999999999999
11 0.110000 0.999999999997
12 0.120000 0.999999999992
13 0.130000 0.999999999980
14 0.140000 0.999999999955
15 0.150000 0.999999999906
16 0.160000 0.999999999812
17 0.170000 0.999999999643
18 0.180000 0.999999999352
19 0.190000 0.999999998874
20 0.200000 0.999999998117
21 0.210000 0.999999996959
22 0.220000 0.999999995245
23 0.230000 0.999999992784
24 0.240000 0.999999989355
25 0.250000 0.999999984703
26 0.260000 0.999999978558
27 0.270000 0.999999970645
28 0.280000 0.999999960701
29 0.290000 0.999999948503
30 0.300000 0.999999933889
31 0.310000 0.999999916792
32 0.320000 0.999999897258
33 0.330000 0.999999875478
34 0.340000 0.999999851797
35 0.350000 0.999999826732
36 0.360000 0.999999800962
37 0.370000 0.999999775324
38 0.380000 0.999999750784
39 0.390000 0.999999728405
40 0.400000 0.999999709302
41 0.410000 0.999999694596
42 0.420000 0.999999685360
43 0.430000 0.999999682569
44 0.440000 0.999999687053
45 0.450000 0.999999699464
46 0.460000 0.999999720248
47 0.470000 0.999999749636
48 0.480000 0.999999787644
49 0.490000 0.999999834092
50 0.500000 0.999999888633
51 0.510000 0.999999950784
52 0.520000 1.000000019976
53 0.530000 1.000000095589
54 0.540000 1.000000176999
55 0.550000 1.000000263612
56 0.560000 1.000000354890
57 0.570000 1.000000450369
58 0.580000 1.000000549672
59 0.590000 1.000000652502
60 0.600000 1.000000758639
61 0.610000 1.000000867926
62 0.620000 1.000000980248
63 0.630000 1.000001095516
64 0.640000 1.000001213641
65 0.650000 1.000001334516
66 0.660000 1.000001457990
67 0.670000 1.000001583842
68 0.680000 1.000001711753
69 0.690000 1.000001841270
70 0.700000 1.000001971770
71 0.710000 1.000002102417
72 0.720000 1.000002232116
73 0.730000 1.000002359472
74 0.740000 1.000002482749
75 0.750000 1.000002599842
76 0.760000 1.000002708276
77 0.770000 1.000002805214
78 0.780000 1.000002887509
79 0.790000 1.000002951783
80 0.800000 1.000002994548
81 0.810000 1.000003012357
82 0.820000 1.000003001990
83 0.830000 1.000002960668
84 0.840000 1.000002886267
85 0.850000 1.000002777552
86 0.860000 1.000002634378
87 0.870000 1.000002457876
88 0.880000 1.000002250587
89 0.890000 1.000002016546
90 0.900000 1.000001761295
91 0.910000 1.000001491828
92 0.920000 1.000001216466
93 0.930000 1.000000944650
94 0.940000 1.000000686683
95 0.950000 1.000000453410
96 0.960000 1.000000255864
97 0.970000 1.000000104877
98 0.980000 1.000000010697
99 0.990000 0.999999982599
100 1.000000 1.000000028527
101 1.010000 1.000000154766
102 1.020000 1.000000365665
103 1.030000 1.000000663413
104 1.040000 1.000001047873
105 1.050000 1.000001516490
106 1.060000 1.000002064251
107 1.070000 1.000002683721
108 1.080000 1.000003365143
109 1.090000 1.000004096595
110 1.100000 1.000004864211
111 1.110000 1.000005652458
112 1.120000 1.000006444462
113 1.130000 1.000007222384
114 1.140000 1.000007967832
115 1.150000 1.000008662315
116 1.160000 1.000009287713
117 1.170000 1.000009826759
118 1.180000 1.000010263531
119 1.190000 1.000010583916
120 1.200000 1.000010776058
121 1.210000 1.000010830752
122 1.220000 1.000010741781
123 1.230000 1.000010506176
124 1.240000 1.000010124387
125 1.250000 1.000009600362
126 1.260000 1.000008941514
127 1.270000 1.000008158589
128 1.280000 1.000007265419
129 1.290000 1.000006278590
130 1.300000 1.000005217004
131 1.310000 1.000004101381
132 1.320000 1.000002953690
133 1.330000 1.000001796549
134 1.340000 1.000000652597
135 1.350000 0.999999543872
136 1.360000 0.999998491209
137 1.370000 0.999997513674
138 1.380000 0.999996628063
139 1.390000 0.999995848464
140 1.400000 0.999995185912
141 1.410000 0.999994648128
142 1.420000 0.999994239368
143 1.430000 0.999993960357
144 1.440000 0.999993808346
145 1.450000 0.999993777243
146 1.460000 0.999993857858
147 1.470000 0.999994038213
148 1.480000 0.999994303939
149 1.490000 0.999994638729
150 1.500000 0.999995024842
151 1.510000 0.999995443638
152 1.520000 0.999995876142
153 1.530000 0.999996303606
154 1.540000 0.999996708061
155 1.550000 0.999997072853
156 1.560000 0.999997383130
157 1.570000 0.999997626286
158 1.580000 0.999997792338
159 1.590000 0.999997874227
160 1.600000 0.999997868040
161 1.610000 0.999997773143
162 1.620000 0.999997592215
163 1.630000 0.999997331198
164 1.640000 0.999996999137
165 1.650000 0.999996607948
166 1.660000 0.999996172081
167 1.670000 0.999995708125
168 1.680000 0.999995234329
169 1.690000 0.999994770082
170 1.700000 0.999994335348
171 1.710000 0.999993950072
172 1.720000 0.999993633580
173 1.730000 0.999993403989
174 1.740000 0.999993277632
175 1.750000 0.999993268524
176 1.760000 0.999993387888
177 1.770000 0.999993643737
178 1.780000 0.999994040544
179 1.790000 0.999994578996
180 1.800000 0.999995255852
181 1.810000 0.999996063902
182 1.820000 0.999996992034
183 1.830000 0.999998025417
184 1.840000 0.999999145783
185 1.850000 1.000000331825
186 1.860000 1.000001559680
187 1.870000 1.000002803507
188 1.880000 1.000004036131
189 1.890000 1.000005229750
190 1.900000 1.000006356672
191 1.910000 1.000007390080
192 1.920000 1.000008304778
193 1.930000 1.000009077924
194 1.940000 1.000009689706
195 1.950000 1.000010123952
196 1.960000 1.000010368641
197 1.970000 1.000010416323
198 1.980000 1.000010264398
199 1.990000 1.000009915287
200 2.000000 1.000009376443
201 2.010000 1.000008660246
202 2.020000 1.000007783744
203 2.030000 1.000006768276
204 2.040000 1.000005638969
205 2.050000 1.000004424136
206 2.060000 1.000003154573
207 2.070000 1.000001862791
208 2.080000 1.000000582194
209 2.090000 0.999999346221
210 2.100000 0.999998187482
211 2.110000 0.999997136896
212 2.120000 0.999996222870
213 2.130000 0.999995470524
214 2.140000 0.999994900996
215 2.150000 0.999994530831
216 2.160000 0.999994371486
217 2.170000 0.999994428962
218 2.180000 0.999994703571
219 2.190000 0.999995189849
220 2.200000 0.999995876630
221 2.210000 0.999996747264
222 2.220000 0.999997780000
223 2.230000 0.999998948502
224 2.240000 1.000000222498
225 2.250000 1.000001568552
226 2.260000 1.000002950918
227 2.270000 1.000004332470
228 2.280000 1.000005675680
229 2.290000 1.000006943608
230 2.300000 1.000008100881
231 2.310000 1.000009114646
232 2.320000 1.000009955456
233 2.330000 1.000010598076
234 2.340000 1.000011022189
235 2.350000 1.000011212985
236 2.360000 1.000011161618
237 2.370000 1.000010865526
238 2.380000 1.000010328592
239 2.390000 1.000009561159
240 2.400000 1.000008579880
241 2.410000 1.000007407410
242 2.420000 1.000006071935
243 2.430000 1.000004606546
244 2.440000 1.000003048465
245 2.450000 1.000001438128
246 2.460000 0.999999818152
247 2.470000 0.999998232191
248 2.480000 0.999996723721
249 2.490000 0.999995334768
250 2.500000 0.999994104639
251 2.510000 0.999993068662
252 2.520000 0.999992257011
253 2.530000 0.999991693625
254 2.540000 0.999991395296
255 2.550000 0.999991370931
256 2.560000 0.999991621042
257 2.570000 0.999992137493
258 2.580000 0.999992903495
259 2.590000 0.999993893892
260 2.600000 0.999995075700
261 2.610000 0.999996408919
262 2.620000 0.999997847570
263 2.630000 0.999999340934
264 2.640000 1.000000834961
265 2.650000 1.000002273799
266 2.660000 1.000003601394
267 2.670000 1.000004763123
268 2.680000 1.000005707399
269 2.690000 1.000006387211
270 2.700000 1.000006761565
271 2.710000 1.000006796764
272 2.720000 1.000006467516
273 2.730000 1.000005757841
274 2.740000 1.000004661733
275 2.750000 1.000003183590
276 2.760000 1.000001338371
277 2.770000 0.999999151495
278 2.780000 0.999996658465
279 2.790000 0.999993904226
280 2.800000 0.999990942264
281 2.810000 0.999987833466
282 2.820000 0.999984644748
283 2.830000 0.999981447497
284 2.840000 0.999978315841
285 2.850000 0.999975324809
286 2.860000 0.999972548402
287 2.870000 0.999970057647
288 2.880000 0.999967918682
289 2.890000 0.999966190913
290 2.900000 0.999964925332
291 2.910000 0.999964163011
292 2.920000 0.999963933852
293 2.930000 0.999964255627
294 2.940000 0.999965133331
295 2.950000 0.999966558889
296 2.960000 0.999968511229
297 2.970000 0.999970956711
298 2.980000 0.999973849911
299 2.990000 0.999977134743
300 3.000000 0.999980745872
301 3.010000 0.999984610390
302 3.020000 0.999988649703
303 3.030000 0.999992781559
304 3.040000 0.999996922182
305 3.050000 1.000000988430
306 3.060000 1.000004899926
307 3.070000 1.000008581102
308 3.080000 1.000011963097
309 3.090000 1.000014985464
310 3.100000 1.000017597643
311 3.110000 1.000019760159
312 3.120000 1.000021445516
313 3.130000 1.000022638780
314 3.140000 1.000023337818
315 3.150000 1.000023553213
316 3.160000 1.000023307843
317 3.170000 1.000022636140
318 3.180000 1.000021583065
319 3.190000 1.000020202800
320 3.200000 1.000018557213
321 3.210000 1.000016714131
322 3.220000 1.000014745454
323 3.230000 1.000012725171
324 3.240000 1.000010727322
325 3.250000 1.000008823962
326 3.260000 1.000007083175
327 3.270000 1.000005567194
328 3.280000 1.000004330682
329 3.290000 1.000003419201
330 3.300000 1.000002867944
331 3.310000 1.000002700729
332 3.320000 1.000002929317
333 3.330000 1.000003553054
334 3.340000 1.000004558859
335 3.350000 1.000005921567
336 3.360000 1.000007604605
337 3.370000 1.000009561001
338 3.380000 1.000011734700
339 3.390000 1.000014062138
340 3.400000 1.000016474060
341 3.410000 1.000018897501
342 3.420000 1.000021257903
343 3.430000 1.000023481292
344 3.440000 1.000025496461
345 3.450000 1.000027237093
346 3.460000 1.000028643765
347 3.470000 1.000029665771
348 3.480000 1.000030262712
349 3.490000 1.000030405801
350 3.500000 1.000030078846
351 3.510000 1.000029278880
352 3.520000 1.000028016407
353 3.530000 1.000026315272
354 3.540000 1.000024212133
355 3.550000 1.000021755570
356 3.560000 1.000019004839
357 3.570000 1.000016028313
358 3.580000 1.000012901648
359 3.590000 1.000009705740
360 3.600000 1.000006524507
361 3.610000 1.000003442589
362 3.620000 1.000000543007
363 3.630000 0.999997904854
364 3.640000 0.999995601097
365 3.650000 0.999993696528
366 3.660000 0.999992245934
367 3.670000 0.999991292532
368 3.680000 0.999990866712
369 3.690000 0.999990985113
370 3.700000 0.999991650064
371 3.710000 0.999992849397
372 3.720000 0.999994556633
373 3.730000 0.999996731546
374 3.740000 0.999999321072
375 3.750000 1.000002260554
376 3.760000 1.000005475286
377 3.770000 1.000008882312
378 3.780000 1.000012392441
379 3.790000 1.000015912429
380 3.800000 1.000019347266
381 3.810000 1.000022602523
382 3.820000 1.000025586692
383 3.830000 1.000028213458
384 3.840000 1.000030403867
385 3.850000 1.000032088305
386 3.860000 1.000033208268
387 3.870000 1.000033717856
388 3.880000 1.000033584970
389 3.890000 1.000032792171
390 3.900000 1.000031337188
391 3.910000 1.000029233059
392 3.920000 1.000026507900
393 3.930000 1.000023204313
394 3.940000 1.000019378449
395 3.950000 1.000015098743
396 3.960000 1.000010444357
397 3.970000 1.000005503365
398 3.980000 1.000000370731
399 3.990000 0.999995146105
400 4.000000 0.999989931516
401 4.010000 0.999984828987
402 4.020000 0.999979938141
403 4.030000 0.999975353848
404 4.040000 0.999971163961
405 4.050000 0.999967447203
406 4.060000 0.999964271242
407 4.070000 0.999961691025
408 4.080000 0.999959747383
409 4.090000 0.999958465979
410 4.100000 0.999957856608
411 4.110000 0.999957912897
412 4.120000 0.999958612397
413 4.130000 0.999959917103
414 4.140000 0.999961774370
415 4.150000 0.999964118238
416 4.160000 0.999966871110
417 4.170000 0.999969945771
418 4.180000 0.999973247676
419 4.190000 0.999976677455
420 4.200000 0.999980133573
421 4.210000 0.999983515062
422 4.220000 0.999986724247
423 4.230000 0.999989669397
424 4.240000 0.999992267224
425 4.250000 0.999994445153
426 4.260000 0.999996143307
427 4.270000 0.999997316155
428 4.280000 0.999997933774
429 4.290000 0.999997982701
430 4.300000 0.999997466348
431 4.310000 0.999996404979
432 4.320000 0.999994835245
433 4.330000 0.999992809296
434 4.340000 0.999990393489
435 4.350000 0.999987666726
436 4.360000 0.999984718455
437 4.370000 0.999981646384
438 4.380000 0.999978553959
439 4.390000 0.999975547656
440 4.400000 0.999972734158
441 4.410000 0.999970217474
442 4.420000 0.999968096065
443 4.430000 0.999966460068
444 4.440000 0.999965388660
445 4.450000 0.999964947657
446 4.460000 0.999965187415
447 4.470000 0.999966141082
448 4.480000 0.999967823280
449 4.490000 0.999970229257
450 4.500000 0.999973334550
451 4.510000 0.999977095180
452 4.520000 0.999981448397
453 4.530000 0.999986313967
454 4.540000 0.999991595968
455 4.550000 0.999997185076
456 4.560000 1.000002961255
457 4.570000 1.000008796812
458 4.580000 1.000014559708
459 4.590000 1.000020117043
460 4.600000 1.000025338619
461 4.610000 1.000030100466
462 4.620000 1.000034288242
463 4.630000 1.000037800397
464 4.640000 1.000040551017
465 4.650000 1.000042472269
466 4.660000 1.000043516362
467 4.670000 1.000043656998
468 4.680000 1.000042890240
469 4.690000 1.000041234801
470 4.700000 1.000038731735
471 4.710000 1.000035443535
472 4.720000 1.000031452676
473 4.730000 1.000026859627
474 4.740000 1.000021780396
475 4.750000 1.000016343657
476 4.760000 1.000010687549
477 4.770000 1.000004956212
478 4.780000 0.999999296152
479 4.790000 0.999993852530
480 4.800000 0.999988765463
481 4.810000 0.999984166429
482 4.820000 0.999980174877
483 4.830000 0.999976895112
484 4.840000 0.999974413555
485 4.850000 0.999972796445
486 4.860000 0.999972088037
487 4.870000 0.999972309371
488 4.880000 0.999973457622
489 4.890000 0.999975506084
490 4.900000 0.999978404777
491 4.910000 0.999982081674
492 4.920000 0.999986444524
493 4.930000 0.999991383232
494 4.940000 0.999996772727
495 4.950000 1.000002476257
496 4.960000 1.000008349017
497 4.970000 1.000014242012
498 4.980000 1.000020006052
499 4.990000 1.000025495766
500 5.000000 1.000030573520
501 5.010000 1.000035113137
502 5.020000 1.000039003290
503 5.030000 1.000042150496
504 5.040000 1.000044481602
