x[7] y[7]
0.000000000000 0.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 1.000000000000
2.000000000000 0.999999999999
2.000000000000 0.999999999998
2.000000000000 0.999999999995
2.000000000000 0.999999999988
2.000000000000 0.999999999976
2.000000000000 0.999999999956
2.000000000000 0.999999999921
2.000000000000 0.999999999865
2.000000000000 0.999999999778
2.000000000000 0.999999999646
2.000000000000 0.999999999454
2.000000000000 0.999999999177
2.000000000000 0.999999998790
2.000000000000 0.999999998256
2.000000000000 0.999999997532
2.000000000000 0.999999996566
2.000000000000 0.999999995293
2.000000000000 0.999999993639
2.000000000000 0.999999991513
2.000000000000 0.999999988808
2.000000000000 0.999999985400
2.000000000000 0.999999981147
2.000000000000 0.999999975881
2.000000000000 0.999999969413
2.000000000000 0.999999961525
2.000000000000 0.999999951971
2.000000000000 0.999999940474
2.000000000000 0.999999926720
2.000000000000 0.999999910361
2.000000000000 0.999999891005
2.000000000000 0.999999868220
2.000000000000 0.999999841527
2.000000000001 0.999999810395
2.000000000001 0.999999774245
2.000000000001 0.999999732439
2.000000000001 0.999999684280
2.000000000002 0.999999629010
2.000000000002 0.999999565805
2.000000000003 0.999999493771
2.000000000004 0.999999411944
2.000000000005 0.999999319280
2.000000000007 0.999999214661
2.000000000009 0.999999096883
2.000000000011 0.999998964658
2.000000000014 0.999998816610
2.000000000017 0.999998651270
2.000000000021 0.999998467075
2.000000000026 0.999998262365
2.000000000032 0.999998035378
2.000000000040 0.999997784251
2.000000000048 0.999997507015
2.000000000059 0.999997201592
2.000000000071 0.999996865796
2.000000000086 0.999996497327
2.000000000103 0.999996093773
2.000000000124 0.999995652607
2.000000000148 0.999995171183
2.000000000176 0.999994646741
2.000000000209 0.999994076399
2.000000000248 0.999993457157
2.000000000292 0.999992785897
2.000000000344 0.999992059380
2.000000000403 0.999991274248
2.000000000471 0.999990427024
2.000000000549 0.999989514114
2.000000000639 0.999988531807
2.000000000741 0.999987476276
2.000000000858 0.999986343582
2.000000000990 0.999985129674
2.000000001140 0.999983830393
2.000000001310 0.999982441473
2.000000001501 0.999980958548
2.000000001717 0.999979377150
2.000000001959 0.999977692718
2.000000002230 0.999975900600
2.000000002534 0.999973996058
2.000000002873 0.999971974272
2.000000003251 0.999969830349
2.000000003672 0.999967559322
2.000000004138 0.999965156165
2.000000004656 0.999962615791
2.000000005228 0.999959933063
2.000000005859 0.999957102802
2.000000006556 0.999954119792
2.000000007322 0.999950978789
2.000000008164 0.999947674529
2.000000009087 0.999944201733
2.000000010097 0.999940555124
2.000000011202 0.999936729426
2.000000012407 0.999932719381
2.000000013721 0.999928519751
2.000000015150 0.999924125336
2.000000016703 0.999919530978
2.000000018387 0.999914731571
2.000000020211 0.999909722073
2.000000022184 0.999904497519
2.000000024315 0.999899053025
2.000000026614 0.999893383802
2.000000029089 0.999887485170
2.000000031751 0.999881352561
2.000000034611 0.999874981538
2.000000037678 0.999868367799
2.000000040964 0.999861507192
2.000000044479 0.999854395725
2.000000048235 0.999847029574
2.000000052243 0.999839405097
2.000000056515 0.999831518844
2.000000061062 0.999823367565
2.000000065896 0.999814948224
2.000000071029 0.999806258003
2.000000076473 0.999797294319
2.000000082240 0.999788054830
2.000000088342 0.999778537444
2.000000094790 0.999768740327
2.000000101597 0.999758661916
2.000000108775 0.999748300924
2.000000116333 0.999737656348
2.000000124285 0.999726727477
2.000000132642 0.999715513903
2.000000141413 0.999704015520
2.000000150610 0.999692232538
2.000000160242 0.999680165484
2.000000170320 0.999667815211
2.000000180853 0.999655182899
2.000000191849 0.999642270062
2.000000203318 0.999629078550
2.000000215265 0.999615610555
2.000000227699 0.999601868609
2.000000240626 0.999587855592
2.000000254052 0.999573574726
2.000000267981 0.999559029583
2.000000282418 0.999544224078
2.000000297366 0.999529162475
2.000000312827 0.999513849380
2.000000328803 0.999498289744
2.000000345295 0.999482488855
2.000000362303 0.999466452339
2.000000379824 0.999450186154
2.000000397858 0.999433696585
2.000000416399 0.999416990238
2.000000435445 0.999400074035
2.000000454990 0.999382955208
2.000000475026 0.999365641288
2.000000495547 0.999348140098
2.000000516543 0.999330459746
2.000000538005 0.999312608613
2.000000559922 0.999294595341
2.000000582282 0.999276428828
2.000000605070 0.999258118209
2.000000628275 0.999239672847
2.000000651878 0.999221102322
2.000000675865 0.999202416412
2.000000700218 0.999183625085
2.000000724919 0.999164738479
2.000000749947 0.999145766889
2.000000775282 0.999126720751
2.000000800903 0.999107610625
2.000000826787 0.999088447180
2.000000852912 0.999069241175
2.000000879253 0.999050003439
2.000000905785 0.999030744858
2.000000932483 0.999011476354
2.000000959321 0.998992208864
2.000000986272 0.998972953326
2.000001013308 0.998953720656
2.000001040402 0.998934521727
2.000001067525 0.998915367354
2.000001094648 0.998896268270
2.000001121743 0.998877235109
2.000001148779 0.998858278383
2.000001175728 0.998839408464
2.000001202559 0.998820635564
2.000001229244 0.998801969714
2.000001255751 0.998783420742
2.000001282051 0.998764998258
2.000001308116 0.998746711630
2.000001333914 0.998728569967
2.000001359417 0.998710582099
2.000001384596 0.998692756558
2.000001409423 0.998675101557
2.000001433870 0.998657624978
2.000001457908 0.998640334348
2.000001481511 0.998623236822
2.000001504652 0.998606339173
2.000001527306 0.998589647765
2.000001549448 0.998573168546
2.000001571052 0.998556907028
2.000001592097 0.998540868276
2.000001612558 0.998525056889
2.000001632415 0.998509476992
2.000001651646 0.998494132221
