x[2] y[2]
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000000
2.000000 0.000001
2.000000 0.000002
2.000000 0.000003
2.000000 0.000006
2.000000 0.000010
2.000000 0.000016
2.000001 0.000026
2.000001 0.000042
2.000002 0.000066
2.000004 0.000101
2.000006 0.000153
2.000011 0.000227
2.000019 0.000333
2.000031 0.000480
2.000051 0.000683
2.000081 0.000958
2.000126 0.001327
2.000194 0.001814
2.000292 0.002451
2.000434 0.003274
2.000633 0.004325
2.000910 0.005652
2.001288 0.007310
2.001796 0.009360
2.002467 0.011869
2.003340 0.014908
2.004460 0.018554
2.005872 0.022884
2.007626 0.027977
2.009773 0.033909
2.012360 0.040751
2.015429 0.048562
2.019015 0.057392
2.023141 0.067272
2.027815 0.078209
2.033027 0.090189
2.038748 0.103163
2.044925 0.117053
2.051486 0.131746
2.058337 0.147094
2.065361 0.162914
2.072427 0.178992
2.079391 0.195087
2.086099 0.210934
2.092393 0.226256
2.098120 0.240771
2.103133 0.254199
2.107298 0.266274
2.110499 0.276755
2.112641 0.285433
2.113653 0.292139
2.113486 0.296755
2.112119 0.299211
2.109554 0.299497
2.105817 0.297659
2.100955 0.293799
2.095041 0.288077
2.088164 0.280703
2.080435 0.271938
2.071985 0.262090
2.062961 0.251506
2.053526 0.240568
2.043855 0.229688
2.034131 0.219296
2.024542 0.209837
2.015268 0.201756
2.006479 0.195491
1.998324 0.191454
1.990922 0.190028
1.984355 0.191545
1.978659 0.196279
1.973817 0.204432
1.969758 0.216124
1.966356 0.231385
1.963431 0.250152
1.960756 0.272262
1.958066 0.297457
1.955072 0.325388
1.951473 0.355627
1.946973 0.387676
1.941297 0.420985
1.934205 0.454972
1.925504 0.489040
1.915056 0.522598
1.902787 0.555081
1.888686 0.585964
1.872804 0.614778
1.855251 0.641123
1.836185 0.664671
1.815805 0.685181
1.794341 0.702492
1.772043 0.716533
1.749176 0.727316
1.726010 0.734938
1.702815 0.739573
1.679863 0.741466
1.657419 0.740925
1.635741 0.738305
1.615076 0.733997
1.595654 0.728413
1.577685 0.721970
1.561350 0.715072
1.546797 0.708101
1.534138 0.701401
1.523447 0.695268
1.514755 0.689945
1.508052 0.685612
1.503287 0.682387
1.500370 0.680324
1.499171 0.679417
1.499523 0.679604
1.501224 0.680772
1.504037 0.682770
1.507701 0.685411
1.511929 0.688488
1.516418 0.691782
1.520859 0.695073
1.524944 0.698150
1.528375 0.700817
1.530879 0.702905
1.532215 0.704277
1.532186 0.704832
1.530651 0.704507
1.527529 0.703284
1.522809 0.701190
1.516549 0.698293
1.508883 0.694707
1.500012 0.690585
1.490197 0.686116
1.479752 0.681518
1.469030 0.677025
1.458405 0.672883
1.448257 0.669333
1.438957 0.666604
1.430846 0.664896
1.424227 0.664376
1.419350 0.665165
1.416400 0.667333
1.415498 0.670893
1.416694 0.675798
1.419970 0.681941
1.425248 0.689155
1.432394 0.697218
1.441233 0.705862
1.451557 0.714783
1.463142 0.723654
1.475756 0.732147
1.489168 0.739942
1.503161 0.746754
1.517536 0.752343
1.532114 0.756528
1.546742 0.759204
1.561290 0.760341
1.575656 0.759993
1.589761 0.758295
1.603551 0.755452
1.616993 0.751737
1.630074 0.747473
1.642796 0.743015
1.655174 0.738736
1.667228 0.735003
1.678981 0.732162
1.690456 0.730513
1.701669 0.730301
1.712630 0.731695
1.723341 0.734786
1.733793 0.739574
1.743973 0.745976
1.753864 0.753823
1.763445 0.762875
1.772700 0.772832
1.781616 0.783351
1.790187 0.794069
1.798418 0.804620
1.806318 0.814659
1.813904 0.823885
1.821198 0.832052
1.828216 0.838993
1.834973 0.844620
1.841470 0.848938
1.847697 0.852043
1.853631 0.854114
1.859232 0.855407
1.864446 0.856243
1.869212 0.856985
1.873456 0.858023
1.877103 0.859749
1.880076 0.862540
1.882296 0.866729
1.883691 0.872593
1.884188 0.880334
1.883726 0.890067
1.882246 0.901812
1.879701 0.915494
1.876051 0.930943
1.871267 0.947905
1.865331 0.966053
1.858235 0.985003
1.849981 1.004338
1.840583 1.023630
1.830066 1.042463
1.818464 1.060463
1.805828 1.077315
1.792225 1.092788
1.777740 1.106752
1.762488 1.119186
1.746609 1.130183
1.730280 1.139951
1.713711 1.148798
1.697145 1.157119
1.680849 1.165377
1.665111 1.174075
1.650218 1.183734
1.636453 1.194863
1.624068 1.207933
1.613279 1.223352
1.604247 1.241445
1.597074 1.262433
1.591790 1.286418
1.588355 1.313377
1.586664 1.343151
1.586549 1.375452
1.587793 1.409864
1.590144 1.445857
1.593334 1.482804
1.597092 1.520005
1.601165 1.556714
1.605335 1.592166
1.609427 1.625614
1.613322 1.656358
1.616957 1.683776
1.620323 1.707352
1.623454 1.726691
1.626418 1.741535
1.629297 1.751766
1.632172 1.757405
1.635112 1.758595
1.638161 1.755595
1.641331 1.748759
1.644606 1.738517
1.647934 1.725362
1.651238 1.709829
1.654410 1.692478
1.657324 1.673878
1.659832 1.654594
1.661773 1.635166
1.662975 1.616104
1.663259 1.597870
1.662448 1.580876
1.660369 1.565470
1.656862 1.551938
1.651784 1.540500
1.645017 1.531311
1.636469 1.524463
1.626082 1.519992
1.613830 1.517882
1.599722 1.518073
1.583799 1.520464
1.566127 1.524922
1.546797 1.531284
1.525918 1.539361
1.503609 1.548937
1.479994 1.559768
1.455198 1.571584
1.429343 1.584081
1.402546 1.596927
1.374914 1.609756
1.346547 1.622175
1.317533 1.633771
1.287947 1.644117
1.257849 1.652785
1.227285 1.659362
1.196279 1.663466
1.164840 1.664767
1.132958 1.663003
1.100611 1.658000
1.067771 1.649685
1.034406 1.638100
1.000498 1.623403
0.966040 1.605872
0.931049 1.585893
0.895568 1.563949
0.859664 1.540599
0.823426 1.516455
0.786965 1.492157
0.750404 1.468343
0.713873 1.445627
0.677507 1.424568
0.641441 1.405649
0.605809 1.389264
0.570743 1.375697
0.536376 1.365121
0.502840 1.357596
0.470264 1.353069
0.438777 1.351386
0.408499 1.352301
0.379540 1.355488
0.351994 1.360559
0.325934 1.367080
0.301411 1.374588
0.278447 1.382605
0.257034 1.390664
0.237140 1.398314
0.218700 1.405148
0.201629 1.410809
0.185818 1.415004
0.171140 1.417514
0.157457 1.418204
0.144620 1.417020
0.132475 1.413995
0.120866 1.409242
0.109640 1.402948
0.098648 1.395368
0.087746 1.386806
0.076799 1.377603
0.065679 1.368122
0.054267 1.358728
0.042450 1.349772
0.030126 1.341577
0.017200 1.334422
0.003582 1.328529
-0.010804 1.324060
-0.026028 1.321108
-0.042146 1.319697
-0.059201 1.319786
-0.077222 1.321274
-0.096223 1.324006
-0.116203 1.327790
-0.137145 1.332403
-0.159019 1.337608
-0.181784 1.343167
-0.205383 1.348849
-0.229751 1.354448
-0.254807 1.359784
-0.280453 1.364713
-0.306574 1.369128
-0.333035 1.372958
-0.359676 1.376163
-0.386319 1.378734
-0.412766 1.380682
-0.438810 1.382031
-0.464236 1.382820
-0.488837 1.383092
-0.512415 1.382895
-0.534796 1.382275
-0.555834 1.381283
-0.575416 1.379966
-0.593467 1.378371
-0.609953 1.376545
-0.624875 1.374532
-0.638273 1.372374
-0.650218 1.370111
-0.660811 1.367782
-0.670170 1.365418
-0.678430 1.363049
-0.685736 1.360696
-0.692233 1.358379
-0.698063 1.356110
-0.703361 1.353898
-0.708246 1.351753
-0.712825 1.349683
-0.717185 1.347698
-0.721395 1.345814
-0.725504 1.344056
-0.729545 1.342453
-0.733534 1.341048
-0.737475 1.339891
-0.741364 1.339042
-0.745192 1.338571
-0.748951 1.338554
-0.752635 1.339074
-0.756251 1.340217
-0.759818 1.342069
-0.763373 1.344714
-0.766975 1.348230
-0.770709 1.352683
-0.774682 1.358130
-0.779029 1.364609
-0.783908 1.372140
-0.789495 1.380725
-0.795984 1.390346
-0.803573 1.400966
-0.812460 1.412532
-0.822828 1.424976
-0.834837 1.438223
-0.848606 1.452189
-0.864205 1.466787
-0.881635 1.481926
-0.900825 1.497512
-0.921622 1.513442
-0.943784 1.529600
-0.966992 1.545853
-0.990850 1.562044
-1.014907 1.577993
-1.038669 1.593496
-1.061628 1.608333
-1.083278 1.622274
-1.103146 1.635091
-1.120808 1.646572
-1.135911 1.656534
-1.148187 1.664832
-1.157470 1.671375
-1.163699 1.676126
-1.166924 1.679117
-1.167300 1.680440
-1.165088 1.680253
-1.160635 1.678773
-1.154366 1.676268
-1.146760 1.673047
-1.138333 1.669449
-1.129609 1.665830
-1.121102 1.662546
-1.113288 1.659941
-1.106584 1.658328
-1.101331 1.657976
-1.097776 1.659091
-1.096060 1.661809
-1.096219 1.666181
-1.098175 1.672169
-1.101753 1.679638
-1.106684 1.688361
-1.112624 1.698026
-1.119177 1.708247
-1.125912 1.718580
-1.132389 1.728545
-1.138181 1.737652
-1.142894 1.745423
-1.146189 1.751418
-1.147793 1.755262
-1.147512 1.756661
-1.145241 1.755423
-1.140966 1.751464
-1.134760 1.744821
-1.126783 1.735648
-1.117268 1.724210
-1.106508 1.710876
-1.094846 1.696094
-1.082651 1.680381
-1.070307 1.664290
-1.058192 1.648387
-1.046662 1.633225
-1.036036 1.619317
-1.026585 1.607110
-1.018522 1.596967
-1.011997 1.589144
-1.007088 1.583786
-1.003804 1.580913
-1.002086 1.580424
-1.001811 1.582098
-1.002795 1.585609
-1.004809 1.590537
-1.007584 1.596393
-1.010826 1.602641
-1.014232 1.608725
-1.017503 1.614101
-1.020357 1.618258
-1.022546 1.620754
-1.023868 1.621232
-1.024171 1.619443
-1.023368 1.615261
-1.021430 1.608689
-1.018396 1.599861
-1.014359 1.589038
-1.009465 1.576594
-1.003904 1.563000
-0.997894 1.548799
-0.991674 1.534579
-0.985488 1.520943
-0.979579 1.508478
-0.974176 1.497726
-0.969483 1.489153
-0.965675 1.483128
-0.962892 1.479905
-0.961227 1.479604
-0.960729 1.482211
-0.961391 1.487575
-0.963156 1.495415
-0.965915 1.505336
-0.969510 1.516845
-0.973746 1.529377
