x[13] y[13]
1.000000000002 2.000000000000
1.000000000002 2.000000000000
1.000000000002 2.000000000000
1.000000000002 2.000000000000
1.000000000002 2.000000000000
1.000000000002 2.000000000000
1.000000000002 2.000000000000
1.000000000001 2.000000000000
1.000000000001 1.999999999999
1.000000000001 1.999999999999
1.000000000001 1.999999999999
1.000000000000 1.999999999999
1.000000000000 1.999999999999
1.000000000000 1.999999999999
1.000000000000 1.999999999999
0.999999999999 1.999999999999
0.999999999999 1.999999999999
0.999999999999 1.999999999999
0.999999999999 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999998 1.999999999998
0.999999999999 1.999999999998
0.999999999999 1.999999999998
0.999999999999 1.999999999998
0.999999999999 1.999999999998
0.999999999999 1.999999999998
1.000000000000 1.999999999998
1.000000000000 1.999999999998
1.000000000000 1.999999999998
1.000000000000 1.999999999997
1.000000000001 1.999999999997
1.000000000001 1.999999999996
1.000000000001 1.999999999994
1.000000000001 1.999999999992
1.000000000002 1.999999999989
1.000000000002 1.999999999985
1.000000000002 1.999999999979
1.000000000002 1.999999999972
1.000000000002 1.999999999963
1.000000000002 1.999999999951
1.000000000002 1.999999999936
1.000000000002 1.999999999917
1.000000000002 1.999999999893
1.000000000002 1.999999999864
1.000000000002 1.999999999829
1.000000000002 1.999999999786
1.000000000002 1.999999999734
1.000000000002 1.999999999672
1.000000000002 1.999999999600
1.000000000001 1.999999999514
1.000000000001 1.999999999416
1.000000000001 1.999999999302
1.000000000001 1.999999999171
1.000000000001 1.999999999023
1.000000000001 1.999999998856
1.000000000001 1.999999998670
1.000000000000 1.999999998462
1.000000000000 1.999999998234
1.000000000000 1.999999997984
1.000000000000 1.999999997712
1.000000000000 1.999999997419
