# l[0]( l_0(t) ) connection: point0-point1
# n t l_0(t)      l_differential_0(t)
0 0.000000 1.000000000000
1 0.010000 1.000000000000
2 0.020000 1.000000000000
3 0.030000 1.000000000000
4 0.040000 1.000000000000
5 0.050000 1.000000000000
6 0.060000 1.000000000000
7 0.070000 1.000000000000
8 0.080000 1.000000000000
9 0.090000 1.000000000000
10 0.100000 1.000000000000
11 0.110000 1.000000000000
12 0.120000 1.000000000000
13 0.130000 1.000000000000
14 0.140000 1.000000000000
15 0.150000 1.000000000001
16 0.160000 1.000000000002
17 0.170000 1.000000000005
18 0.180000 1.000000000012
19 0.190000 1.000000000027
20 0.200000 1.000000000056
21 0.210000 1.000000000110
22 0.220000 1.000000000206
23 0.230000 1.000000000367
24 0.240000 1.000000000624
25 0.250000 1.000000001019
26 0.260000 1.000000001601
27 0.270000 1.000000002430
28 0.280000 1.000000003571
29 0.290000 1.000000005095
30 0.300000 1.000000007071
31 0.310000 1.000000009569
32 0.320000 1.000000012647
33 0.330000 1.000000016354
34 0.340000 1.000000020723
35 0.350000 1.000000025766
36 0.360000 1.000000031472
37 0.370000 1.000000037801
38 0.380000 1.000000044686
39 0.390000 1.000000052025
40 0.400000 1.000000059682
41 0.410000 1.000000067482
42 0.420000 1.000000075214
43 0.430000 1.000000082632
44 0.440000 1.000000089458
45 0.450000 1.000000095392
46 0.460000 1.000000100125
47 0.470000 1.000000103355
48 0.480000 1.000000104808
49 0.490000 1.000000104259
50 0.500000 1.000000101553
51 0.510000 1.000000096620
52 0.520000 1.000000089485
53 0.530000 1.000000080277
54 0.540000 1.000000069218
55 0.550000 1.000000056618
56 0.560000 1.000000042858
57 0.570000 1.000000028371
58 0.580000 1.000000013623
59 0.590000 0.999999999100
60 0.600000 0.999999985294
61 0.610000 0.999999972689
62 0.620000 0.999999961758
63 0.630000 0.999999952953
64 0.640000 0.999999946701
65 0.650000 0.999999943398
66 0.660000 0.999999943395
67 0.670000 0.999999946993
68 0.680000 0.999999954428
69 0.690000 0.999999965862
70 0.700000 0.999999981363
71 0.710000 1.000000000898
72 0.720000 1.000000024317
73 0.730000 1.000000051342
74 0.740000 1.000000081561
75 0.750000 1.000000114418
76 0.760000 1.000000149220
77 0.770000 1.000000185140
78 0.780000 1.000000221235
79 0.790000 1.000000256470
80 0.800000 1.000000289751
81 0.810000 1.000000319966
82 0.820000 1.000000346028
83 0.830000 1.000000366919
84 0.840000 1.000000381737
85 0.850000 1.000000389725
86 0.860000 1.000000390310
87 0.870000 1.000000383119
88 0.880000 1.000000367999
89 0.890000 1.000000345018
90 0.900000 1.000000314472
91 0.910000 1.000000276877
92 0.920000 1.000000232964
93 0.930000 1.000000183662
94 0.940000 1.000000130078
95 0.950000 1.000000073475
96 0.960000 1.000000015240
97 0.970000 0.999999956851
98 0.980000 0.999999899839
99 0.990000 0.999999845753
100 1.000000 0.999999796116
101 1.010000 0.999999752396
102 1.020000 0.999999715960
103 1.030000 0.999999688042
104 1.040000 0.999999669699
105 1.050000 0.999999661770
106 1.060000 0.999999664831
107 1.070000 0.999999679157
108 1.080000 0.999999704677
109 1.090000 0.999999740951
110 1.100000 0.999999787151
111 1.110000 0.999999842066
112 1.120000 0.999999904122
113 1.130000 0.999999971425
114 1.140000 1.000000041819
115 1.150000 1.000000112957
116 1.160000 1.000000182381
117 1.170000 1.000000247609
118 1.180000 1.000000306216
119 1.190000 1.000000355919
120 1.200000 1.000000394653
121 1.210000 1.000000420641
122 1.220000 1.000000432460
123 1.230000 1.000000429093
124 1.240000 1.000000409977
125 1.250000 1.000000375027
126 1.260000 1.000000324657
127 1.270000 1.000000259779
128 1.280000 1.000000181779
129 1.290000 1.000000092497
130 1.300000 0.999999994171
131 1.310000 0.999999889395
132 1.320000 0.999999781051
133 1.330000 0.999999672244
134 1.340000 0.999999566229
135 1.350000 0.999999466332
136 1.360000 0.999999375853
137 1.370000 0.999999297975
138 1.380000 0.999999235654
139 1.390000 0.999999191509
140 1.400000 0.999999167717
141 1.410000 0.999999165918
142 1.420000 0.999999187132
143 1.430000 0.999999231707
144 1.440000 0.999999299294
145 1.450000 0.999999388841
146 1.460000 0.999999498626
147 1.470000 0.999999626306
148 1.480000 0.999999768977
149 1.490000 0.999999923257
150 1.500000 1.000000085372
151 1.510000 1.000000251242
152 1.520000 1.000000416588
153 1.530000 1.000000577028
154 1.540000 1.000000728191
155 1.550000 1.000000865835
156 1.560000 1.000000985959
157 1.570000 1.000001084923
158 1.580000 1.000001159555
159 1.590000 1.000001207245
160 1.600000 1.000001226030
161 1.610000 1.000001214655
162 1.620000 1.000001172611
163 1.630000 1.000001100168
164 1.640000 1.000000998380
165 1.650000 1.000000869081
166 1.660000 1.000000714867
167 1.670000 1.000000539056
168 1.680000 1.000000345640
169 1.690000 1.000000139207
170 1.700000 0.999999924838
171 1.710000 0.999999707986
172 1.720000 0.999999494328
173 1.730000 0.999999289598
174 1.740000 0.999999099411
175 1.750000 0.999998929087
176 1.760000 0.999998783477
177 1.770000 0.999998666813
178 1.780000 0.999998582574
179 1.790000 0.999998533382
180 1.800000 0.999998520923
181 1.810000 0.999998545901
182 1.820000 0.999998608022
183 1.830000 0.999998706000
184 1.840000 0.999998837592
185 1.850000 0.999998999656
186 1.860000 0.999999188235
187 1.870000 0.999999398654
188 1.880000 0.999999625642
189 1.890000 0.999999863462
190 1.900000 1.000000106052
191 1.910000 1.000000347172
192 1.920000 1.000000580557
193 1.930000 1.000000800062
194 1.940000 1.000000999817
195 1.950000 1.000001174364
196 1.960000 1.000001318806
197 1.970000 1.000001428935
198 1.980000 1.000001501365
199 1.990000 1.000001533640
200 2.000000 1.000001524333
201 2.010000 1.000001473120
202 2.020000 1.000001380823
203 2.030000 1.000001249423
204 2.040000 1.000001082033
205 2.050000 1.000000882838
206 2.060000 1.000000656990
207 2.070000 1.000000410474
208 2.080000 1.000000149941
209 2.090000 0.999999882515
210 2.100000 0.999999615580
211 2.110000 0.999999356563
212 2.120000 0.999999112705
213 2.130000 0.999998890843
214 2.140000 0.999998697215
215 2.150000 0.999998537274
216 2.160000 0.999998415537
217 2.170000 0.999998335476
218 2.180000 0.999998299429
219 2.190000 0.999998308557
220 2.200000 0.999998362835
221 2.210000 0.999998461058
222 2.220000 0.999998600893
223 2.230000 0.999998778934
224 2.240000 0.999998990784
225 2.250000 0.999999231159
226 2.260000 0.999999493999
227 2.270000 0.999999772605
228 2.280000 1.000000059787
229 2.290000 1.000000348035
230 2.300000 1.000000629694
231 2.310000 1.000000897160
232 2.320000 1.000001143069
233 2.330000 1.000001360494
234 2.340000 1.000001543132
235 2.350000 1.000001685482
236 2.360000 1.000001783008
237 2.370000 1.000001832282
238 2.380000 1.000001831108
239 2.390000 1.000001778613
240 2.400000 1.000001675310
241 2.410000 1.000001523125
242 2.420000 1.000001325376
243 2.430000 1.000001086710
244 2.440000 1.000000812990
245 2.450000 1.000000511138
246 2.460000 1.000000188932
247 2.470000 0.999999854778
248 2.480000 0.999999517458
249 2.490000 0.999999185869
250 2.500000 0.999998868770
251 2.510000 0.999998574541
252 2.520000 0.999998310961
253 2.530000 0.999998085020
254 2.540000 0.999997902746
255 2.550000 0.999997769071
256 2.560000 0.999997687713
257 2.570000 0.999997661094
258 2.580000 0.999997690277
259 2.590000 0.999997774936
260 2.600000 0.999997913352
261 2.610000 0.999998102448
262 2.620000 0.999998337853
263 2.630000 0.999998614003
264 2.640000 0.999998924272
265 2.650000 0.999999261130
266 2.660000 0.999999616328
267 2.670000 0.999999981104
268 2.680000 1.000000346392
269 2.690000 1.000000703052
270 2.700000 1.000001042098
271 2.710000 1.000001354933
272 2.720000 1.000001633571
273 2.730000 1.000001870858
274 2.740000 1.000002060678
275 2.750000 1.000002198124
276 2.760000 1.000002279657
277 2.770000 1.000002303213
278 2.780000 1.000002268270
279 2.790000 1.000002175871
280 2.800000 1.000002028596
281 2.810000 1.000001830481
282 2.820000 1.000001586904
283 2.830000 1.000001304421
284 2.840000 1.000000990579
285 2.850000 1.000000653700
286 2.860000 1.000000302653
287 2.870000 0.999999946613
288 2.880000 0.999999594819
289 2.890000 0.999999256338
290 2.900000 0.999998939829
291 2.910000 0.999998653335
292 2.920000 0.999998404082
293 2.930000 0.999998198306
294 2.940000 0.999998041106
295 2.950000 0.999997936325
296 2.960000 0.999997886464
297 2.970000 0.999997892630
298 2.980000 0.999997954514
299 2.990000 0.999998070409
300 3.000000 0.999998237250
301 3.010000 0.999998450697
302 3.020000 0.999998705242
303 3.030000 0.999998994343
304 3.040000 0.999999310585
305 3.050000 0.999999645864
306 3.060000 0.999999991582
307 3.070000 1.000000338868
308 3.080000 1.000000678795
309 3.090000 1.000001002611
310 3.100000 1.000001301963
311 3.110000 1.000001569116
312 3.120000 1.000001797159
313 3.130000 1.000001980187
314 3.140000 1.000002113462
315 3.150000 1.000002193543
316 3.160000 1.000002218378
317 3.170000 1.000002187359
318 3.180000 1.000002101339
319 3.190000 1.000001962603
320 3.200000 1.000001774804
321 3.210000 1.000001542861
322 3.220000 1.000001272825
323 3.230000 1.000000971715
324 3.240000 1.000000647334
325 3.250000 1.000000308062
326 3.260000 0.999999962644
327 3.270000 0.999999619964
328 3.280000 0.999999288819
329 3.290000 0.999998977701
330 3.300000 0.999998694574
331 3.310000 0.999998446684
332 3.320000 0.999998240368
333 3.330000 0.999998080906
334 3.340000 0.999997972385
335 3.350000 0.999997917607
336 3.360000 0.999997918027
337 3.370000 0.999997973723
338 3.380000 0.999998083402
339 3.390000 0.999998244439
340 3.400000 0.999998452943
341 3.410000 0.999998703859
342 3.420000 0.999998991083
343 3.430000 0.999999307611
344 3.440000 0.999999645706
345 3.450000 0.999999997084
346 3.460000 1.000000353114
347 3.470000 1.000000705027
348 3.480000 1.000001044139
349 3.490000 1.000001362064
350 3.500000 1.000001650930
351 3.510000 1.000001903570
352 3.520000 1.000002113707
353 3.530000 1.000002276107
354 3.540000 1.000002386711
355 3.550000 1.000002442731
356 3.560000 1.000002442719
357 3.570000 1.000002386603
358 3.580000 1.000002275690
359 3.590000 1.000002112637
360 3.600000 1.000001901387
361 3.610000 1.000001647075
362 3.620000 1.000001355905
363 3.630000 1.000001034991
364 3.640000 1.000000692183
365 3.650000 1.000000335868
366 3.660000 0.999999974757
367 3.670000 0.999999617665
368 3.680000 0.999999273293
369 3.690000 0.999998950012
370 3.700000 0.999998655657
371 3.710000 0.999998397340
372 3.720000 0.999998181280
373 3.730000 0.999998012650
374 3.740000 0.999997895460
375 3.750000 0.999997832453
376 3.760000 0.999997825044
377 3.770000 0.999997873279
378 3.780000 0.999997975834
379 3.790000 0.999998130045
380 3.800000 0.999998331961
381 3.810000 0.999998576448
382 3.820000 0.999998857295
383 3.830000 0.999999167371
384 3.840000 0.999999498781
385 3.850000 0.999999843056
386 3.860000 1.000000191355
387 3.870000 1.000000534670
388 3.880000 1.000000864052
389 3.890000 1.000001170835
390 3.900000 1.000001446855
391 3.910000 1.000001684673
392 3.920000 1.000001877776
393 3.930000 1.000002020761
394 3.940000 1.000002109496
395 3.950000 1.000002141238
396 3.960000 1.000002114727
397 3.970000 1.000002030231
398 3.980000 1.000001889545
399 3.990000 1.000001695962
400 4.000000 1.000001454185
401 4.010000 1.000001170218
402 4.020000 1.000000851212
403 4.030000 1.000000505279
404 4.040000 1.000000141290
405 4.050000 0.999999768637
406 4.060000 0.999999396995
407 4.070000 0.999999036062
408 4.080000 0.999998695311
409 4.090000 0.999998383735
410 4.100000 0.999998109614
411 4.110000 0.999997880305
412 4.120000 0.999997702050
413 4.130000 0.999997579817
414 4.140000 0.999997517178
415 4.150000 0.999997516213
416 4.160000 0.999997577456
417 4.170000 0.999997699874
418 4.180000 0.999997880877
419 4.190000 0.999998116371
420 4.200000 0.999998400840
421 4.210000 0.999998727465
422 4.220000 0.999999088279
423 4.230000 0.999999474352
424 4.240000 0.999999876009
425 4.250000 1.000000283061
426 4.260000 1.000000685075
427 4.270000 1.000001071630
428 4.280000 1.000001432600
429 4.290000 1.000001758418
430 4.300000 1.000002040333
431 4.310000 1.000002270649
432 4.320000 1.000002442938
433 4.330000 1.000002552217
434 4.340000 1.000002595092
435 4.350000 1.000002569862
436 4.360000 1.000002476573
437 4.370000 1.000002317030
438 4.380000 1.000002094761
439 4.390000 1.000001814939
440 4.400000 1.000001484248
441 4.410000 1.000001110728
442 4.420000 1.000000703565
443 4.430000 1.000000272860
444 4.440000 0.999999829379
445 4.450000 0.999999384272
446 4.460000 0.999998948795
447 4.470000 0.999998534021
448 4.480000 0.999998150559
449 4.490000 0.999997808285
450 4.500000 0.999997516087
451 4.510000 0.999997281638
452 4.520000 0.999997111200
453 4.530000 0.999997009458
454 4.540000 0.999996979393
455 4.550000 0.999997022203
456 4.560000 0.999997137256
457 4.570000 0.999997322092
458 4.580000 0.999997572478
459 4.590000 0.999997882489
460 4.600000 0.999998244658
461 4.610000 0.999998650143
462 4.620000 0.999999088952
463 4.630000 0.999999550192
464 4.640000 1.000000022347
465 4.650000 1.000000493578
466 4.660000 1.000000952031
467 4.670000 1.000001386146
468 4.680000 1.000001784965
469 4.690000 1.000002138411
470 4.700000 1.000002437555
471 4.710000 1.000002674845
472 4.720000 1.000002844305
473 4.730000 1.000002941685
474 4.740000 1.000002964576
475 4.750000 1.000002912478
476 4.760000 1.000002786811
477 4.770000 1.000002590892
478 4.780000 1.000002329843
479 4.790000 1.000002010470
480 4.800000 1.000001641080
481 4.810000 1.000001231269
482 4.820000 1.000000791664
483 4.830000 1.000000333649
484 4.840000 0.999999869064
485 4.850000 0.999999409897
486 4.860000 0.999998967975
487 4.870000 0.999998554664
488 4.880000 0.999998180577
489 4.890000 0.999997855310
490 4.900000 0.999997587198
491 4.910000 0.999997383103
492 4.920000 0.999997248243
493 4.930000 0.999997186053
494 4.940000 0.999997198098
495 4.950000 0.999997284028
496 4.960000 0.999997441587
497 4.970000 0.999997666671
498 4.980000 0.999997953430
499 4.990000 0.999998294424
500 5.000000 0.999998680810
501 5.010000 0.999999102576
502 5.020000 0.999999548789
503 5.030000 1.000000007879
504 5.040000 1.000000467923
