# l[19]( l_19(t) ) connection: point10-point11
n t l_19(t)
137 0.342500 1.000000000001
138 0.345000 1.000000000002
139 0.347500 1.000000000003
140 0.350000 1.000000000003
141 0.352500 1.000000000003
142 0.355000 1.000000000004
143 0.357500 1.000000000004
144 0.360000 1.000000000004
145 0.362500 1.000000000005
146 0.365000 1.000000000005
147 0.367500 1.000000000005
148 0.370000 1.000000000004
149 0.372500 1.000000000004
150 0.375000 1.000000000004
151 0.377500 1.000000000003
152 0.380000 1.000000000002
153 0.382500 1.000000000001
154 0.385000 1.000000000000
155 0.387500 0.999999999999
156 0.390000 0.999999999998
157 0.392500 0.999999999997
158 0.395000 0.999999999995
159 0.397500 0.999999999994
160 0.400000 0.999999999992
161 0.402500 0.999999999991
162 0.405000 0.999999999989
163 0.407500 0.999999999988
164 0.410000 0.999999999987
165 0.412500 0.999999999985
166 0.415000 0.999999999984
167 0.417500 0.999999999983
168 0.420000 0.999999999983
169 0.422500 0.999999999982
170 0.425000 0.999999999982
171 0.427500 0.999999999981
172 0.430000 0.999999999982
173 0.432500 0.999999999982
174 0.435000 0.999999999982
175 0.437500 0.999999999983
176 0.440000 0.999999999984
177 0.442500 0.999999999985
178 0.445000 0.999999999987
179 0.447500 0.999999999988
180 0.450000 0.999999999990
181 0.452500 0.999999999992
182 0.455000 0.999999999993
183 0.457500 0.999999999995
184 0.460000 0.999999999997
185 0.462500 0.999999999999
186 0.465000 1.000000000001
187 0.467500 1.000000000003
188 0.470000 1.000000000005
189 0.472500 1.000000000007
190 0.475000 1.000000000008
191 0.477500 1.000000000010
192 0.480000 1.000000000011
193 0.482500 1.000000000012
194 0.485000 1.000000000013
195 0.487500 1.000000000014
196 0.490000 1.000000000015
197 0.492500 1.000000000015
198 0.495000 1.000000000015
199 0.497500 1.000000000016
200 0.500000 1.000000000016
201 0.502500 1.000000000016
202 0.505000 1.000000000016
203 0.507500 1.000000000015
204 0.510000 1.000000000015
205 0.512500 1.000000000015
206 0.515000 1.000000000015
207 0.517500 1.000000000015
208 0.520000 1.000000000014
209 0.522500 1.000000000014
210 0.525000 1.000000000014
211 0.527500 1.000000000014
212 0.530000 1.000000000014
213 0.532500 1.000000000014
214 0.535000 1.000000000014
215 0.537500 1.000000000015
216 0.540000 1.000000000015
217 0.542500 1.000000000015
218 0.545000 1.000000000015
219 0.547500 1.000000000016
220 0.550000 1.000000000016
221 0.552500 1.000000000016
222 0.555000 1.000000000016
223 0.557500 1.000000000016
224 0.560000 1.000000000016
225 0.562500 1.000000000016
226 0.565000 1.000000000016
227 0.567500 1.000000000015
228 0.570000 1.000000000014
229 0.572500 1.000000000014
230 0.575000 1.000000000013
231 0.577500 1.000000000011
232 0.580000 1.000000000010
233 0.582500 1.000000000009
234 0.585000 1.000000000007
235 0.587500 1.000000000005
236 0.590000 1.000000000004
237 0.592500 1.000000000002
238 0.595000 1.000000000000
239 0.597500 0.999999999998
240 0.600000 0.999999999996
241 0.602500 0.999999999994
242 0.605000 0.999999999992
243 0.607500 0.999999999991
244 0.610000 0.999999999989
245 0.612500 0.999999999988
246 0.615000 0.999999999987
247 0.617500 0.999999999986
248 0.620000 0.999999999985
249 0.622500 0.999999999985
250 0.625000 0.999999999984
251 0.627500 0.999999999984
252 0.630000 0.999999999985
253 0.632500 0.999999999985
254 0.635000 0.999999999986
255 0.637500 0.999999999987
256 0.640000 0.999999999988
257 0.642500 0.999999999989
258 0.645000 0.999999999990
259 0.647500 0.999999999992
260 0.650000 0.999999999993
261 0.652500 0.999999999995
262 0.655000 0.999999999996
263 0.657500 0.999999999998
264 0.660000 0.999999999999
265 0.662500 1.000000000001
266 0.665000 1.000000000002
267 0.667500 1.000000000003
268 0.670000 1.000000000004
269 0.672500 1.000000000005
270 0.675000 1.000000000005
271 0.677500 1.000000000005
272 0.680000 1.000000000006
273 0.682500 1.000000000006
274 0.685000 1.000000000005
275 0.687500 1.000000000005
276 0.690000 1.000000000005
277 0.692500 1.000000000004
278 0.695000 1.000000000003
279 0.697500 1.000000000003
280 0.700000 1.000000000002
281 0.702500 1.000000000001
282 0.705000 1.000000000000
283 0.707500 0.999999999999
284 0.710000 0.999999999998
285 0.712500 0.999999999998
286 0.715000 0.999999999997
287 0.717500 0.999999999996
288 0.720000 0.999999999996
289 0.722500 0.999999999995
290 0.725000 0.999999999995
291 0.727500 0.999999999995
292 0.730000 0.999999999995
293 0.732500 0.999999999995
294 0.735000 0.999999999995
295 0.737500 0.999999999995
296 0.740000 0.999999999995
297 0.742500 0.999999999995
298 0.745000 0.999999999995
299 0.747500 0.999999999995
300 0.750000 0.999999999995
301 0.752500 0.999999999994
302 0.755000 0.999999999994
303 0.757500 0.999999999994
304 0.760000 0.999999999993
305 0.762500 0.999999999993
306 0.765000 0.999999999992
307 0.767500 0.999999999991
308 0.770000 0.999999999990
309 0.772500 0.999999999989
310 0.775000 0.999999999988
311 0.777500 0.999999999987
312 0.780000 0.999999999986
313 0.782500 0.999999999984
314 0.785000 0.999999999983
315 0.787500 0.999999999982
316 0.790000 0.999999999981
317 0.792500 0.999999999980
318 0.795000 0.999999999979
319 0.797500 0.999999999978
320 0.800000 0.999999999978
321 0.802500 0.999999999977
322 0.805000 0.999999999977
323 0.807500 0.999999999978
324 0.810000 0.999999999978
325 0.812500 0.999999999979
326 0.815000 0.999999999980
327 0.817500 0.999999999982
328 0.820000 0.999999999984
329 0.822500 0.999999999985
330 0.825000 0.999999999988
331 0.827500 0.999999999990
332 0.830000 0.999999999993
333 0.832500 0.999999999995
334 0.835000 0.999999999998
335 0.837500 1.000000000001
336 0.840000 1.000000000004
337 0.842500 1.000000000007
338 0.845000 1.000000000009
339 0.847500 1.000000000012
340 0.850000 1.000000000015
341 0.852500 1.000000000017
342 0.855000 1.000000000019
343 0.857500 1.000000000021
344 0.860000 1.000000000023
345 0.862500 1.000000000024
346 0.865000 1.000000000025
347 0.867500 1.000000000026
348 0.870000 1.000000000026
349 0.872500 1.000000000026
350 0.875000 1.000000000026
351 0.877500 1.000000000026
352 0.880000 1.000000000026
353 0.882500 1.000000000025
354 0.885000 1.000000000024
355 0.887500 1.000000000023
356 0.890000 1.000000000022
357 0.892500 1.000000000020
358 0.895000 1.000000000019
359 0.897500 1.000000000018
360 0.900000 1.000000000016
361 0.902500 1.000000000015
362 0.905000 1.000000000014
363 0.907500 1.000000000013
364 0.910000 1.000000000012
365 0.912500 1.000000000011
366 0.915000 1.000000000010
367 0.917500 1.000000000009
368 0.920000 1.000000000009
369 0.922500 1.000000000008
370 0.925000 1.000000000008
371 0.927500 1.000000000008
372 0.930000 1.000000000007
373 0.932500 1.000000000007
374 0.935000 1.000000000008
375 0.937500 1.000000000008
376 0.940000 1.000000000008
377 0.942500 1.000000000008
378 0.945000 1.000000000008
379 0.947500 1.000000000008
380 0.950000 1.000000000008
381 0.952500 1.000000000008
382 0.955000 1.000000000007
383 0.957500 1.000000000007
384 0.960000 1.000000000007
385 0.962500 1.000000000006
386 0.965000 1.000000000006
387 0.967500 1.000000000005
388 0.970000 1.000000000004
389 0.972500 1.000000000003
390 0.975000 1.000000000002
391 0.977500 1.000000000001
392 0.980000 1.000000000000
393 0.982500 0.999999999999
394 0.985000 0.999999999998
395 0.987500 0.999999999997
396 0.990000 0.999999999997
397 0.992500 0.999999999996
398 0.995000 0.999999999995
399 0.997500 0.999999999995
400 1.000000 0.999999999994
401 1.002500 0.999999999994
402 1.005000 0.999999999994
403 1.007500 0.999999999994
404 1.010000 0.999999999994
405 1.012500 0.999999999995
406 1.015000 0.999999999995
407 1.017500 0.999999999996
408 1.020000 0.999999999997
409 1.022500 0.999999999997
410 1.025000 0.999999999998
411 1.027500 0.999999999999
412 1.030000 1.000000000001
413 1.032500 1.000000000002
414 1.035000 1.000000000003
415 1.037500 1.000000000003
416 1.040000 1.000000000004
417 1.042500 1.000000000005
418 1.045000 1.000000000005
419 1.047500 1.000000000006
420 1.050000 1.000000000006
421 1.052500 1.000000000006
422 1.055000 1.000000000005
423 1.057500 1.000000000005
424 1.060000 1.000000000004
425 1.062500 1.000000000002
426 1.065000 1.000000000001
427 1.067500 0.999999999999
428 1.070000 0.999999999997
429 1.072500 0.999999999995
430 1.075000 0.999999999992
431 1.077500 0.999999999990
432 1.080000 0.999999999987
433 1.082500 0.999999999984
434 1.085000 0.999999999981
435 1.087500 0.999999999978
436 1.090000 0.999999999975
437 1.092500 0.999999999971
438 1.095000 0.999999999968
439 1.097500 0.999999999965
440 1.100000 0.999999999962
441 1.102500 0.999999999960
442 1.105000 0.999999999957
443 1.107500 0.999999999955
444 1.110000 0.999999999953
445 1.112500 0.999999999951
446 1.115000 0.999999999950
447 1.117500 0.999999999949
448 1.120000 0.999999999948
449 1.122500 0.999999999948
450 1.125000 0.999999999948
451 1.127500 0.999999999948
452 1.130000 0.999999999949
453 1.132500 0.999999999950
454 1.135000 0.999999999951
455 1.137500 0.999999999953
456 1.140000 0.999999999955
457 1.142500 0.999999999957
458 1.145000 0.999999999959
459 1.147500 0.999999999961
460 1.150000 0.999999999964
461 1.152500 0.999999999967
462 1.155000 0.999999999970
463 1.157500 0.999999999973
464 1.160000 0.999999999976
465 1.162500 0.999999999979
466 1.165000 0.999999999982
467 1.167500 0.999999999986
468 1.170000 0.999999999989
469 1.172500 0.999999999992
470 1.175000 0.999999999995
471 1.177500 0.999999999999
472 1.180000 1.000000000002
473 1.182500 1.000000000005
474 1.185000 1.000000000009
475 1.187500 1.000000000012
476 1.190000 1.000000000015
477 1.192500 1.000000000018
478 1.195000 1.000000000022
479 1.197500 1.000000000025
480 1.200000 1.000000000028
481 1.202500 1.000000000031
482 1.205000 1.000000000034
483 1.207500 1.000000000037
484 1.210000 1.000000000040
485 1.212500 1.000000000043
486 1.215000 1.000000000046
487 1.217500 1.000000000048
488 1.220000 1.000000000051
489 1.222500 1.000000000053
490 1.225000 1.000000000055
491 1.227500 1.000000000057
492 1.230000 1.000000000058
493 1.232500 1.000000000059
494 1.235000 1.000000000060
495 1.237500 1.000000000061
496 1.240000 1.000000000061
497 1.242500 1.000000000061
498 1.245000 1.000000000060
499 1.247500 1.000000000059
500 1.250000 1.000000000058
501 1.252500 1.000000000056
502 1.255000 1.000000000055
503 1.257500 1.000000000052
504 1.260000 1.000000000050
505 1.262500 1.000000000047
506 1.265000 1.000000000044
507 1.267500 1.000000000040
508 1.270000 1.000000000037
509 1.272500 1.000000000033
510 1.275000 1.000000000030
511 1.277500 1.000000000026
512 1.280000 1.000000000022
513 1.282500 1.000000000018
514 1.285000 1.000000000015
515 1.287500 1.000000000012
516 1.290000 1.000000000008
517 1.292500 1.000000000005
518 1.295000 1.000000000003
519 1.297500 1.000000000000
520 1.300000 0.999999999998
521 1.302500 0.999999999997
522 1.305000 0.999999999995
523 1.307500 0.999999999994
524 1.310000 0.999999999994
525 1.312500 0.999999999993
526 1.315000 0.999999999993
527 1.317500 0.999999999993
528 1.320000 0.999999999994
529 1.322500 0.999999999995
530 1.325000 0.999999999996
531 1.327500 0.999999999997
532 1.330000 0.999999999999
533 1.332500 1.000000000000
534 1.335000 1.000000000002
535 1.337500 1.000000000003
536 1.340000 1.000000000005
537 1.342500 1.000000000007
538 1.345000 1.000000000008
539 1.347500 1.000000000010
540 1.350000 1.000000000011
541 1.352500 1.000000000013
542 1.355000 1.000000000014
543 1.357500 1.000000000015
544 1.360000 1.000000000016
545 1.362500 1.000000000016
546 1.365000 1.000000000017
547 1.367500 1.000000000017
548 1.370000 1.000000000017
549 1.372500 1.000000000017
550 1.375000 1.000000000017
551 1.377500 1.000000000017
552 1.380000 1.000000000016
553 1.382500 1.000000000015
554 1.385000 1.000000000015
555 1.387500 1.000000000014
556 1.390000 1.000000000013
557 1.392500 1.000000000012
558 1.395000 1.000000000011
559 1.397500 1.000000000010
560 1.400000 1.000000000009
561 1.402500 1.000000000007
562 1.405000 1.000000000006
563 1.407500 1.000000000005
564 1.410000 1.000000000003
565 1.412500 1.000000000002
566 1.415000 1.000000000000
567 1.417500 0.999999999998
568 1.420000 0.999999999997
569 1.422500 0.999999999995
570 1.425000 0.999999999993
571 1.427500 0.999999999991
572 1.430000 0.999999999989
573 1.432500 0.999999999986
574 1.435000 0.999999999984
575 1.437500 0.999999999981
576 1.440000 0.999999999979
577 1.442500 0.999999999976
578 1.445000 0.999999999973
579 1.447500 0.999999999970
580 1.450000 0.999999999967
581 1.452500 0.999999999964
582 1.455000 0.999999999960
583 1.457500 0.999999999957
584 1.460000 0.999999999954
585 1.462500 0.999999999951
586 1.465000 0.999999999948
587 1.467500 0.999999999945
588 1.470000 0.999999999943
589 1.472500 0.999999999940
590 1.475000 0.999999999938
591 1.477500 0.999999999936
592 1.480000 0.999999999935
593 1.482500 0.999999999934
594 1.485000 0.999999999933
595 1.487500 0.999999999933
596 1.490000 0.999999999933
597 1.492500 0.999999999933
598 1.495000 0.999999999934
599 1.497500 0.999999999935
600 1.500000 0.999999999937
601 1.502500 0.999999999939
602 1.505000 0.999999999942
603 1.507500 0.999999999945
604 1.510000 0.999999999948
605 1.512500 0.999999999951
606 1.515000 0.999999999955
607 1.517500 0.999999999959
608 1.520000 0.999999999964
609 1.522500 0.999999999968
610 1.525000 0.999999999973
611 1.527500 0.999999999977
612 1.530000 0.999999999982
613 1.532500 0.999999999986
614 1.535000 0.999999999991
615 1.537500 0.999999999995
616 1.540000 0.999999999999
617 1.542500 1.000000000003
618 1.545000 1.000000000007
619 1.547500 1.000000000011
620 1.550000 1.000000000014
621 1.552500 1.000000000017
622 1.555000 1.000000000020
623 1.557500 1.000000000022
624 1.560000 1.000000000025
625 1.562500 1.000000000027
626 1.565000 1.000000000028
627 1.567500 1.000000000030
628 1.570000 1.000000000031
629 1.572500 1.000000000032
630 1.575000 1.000000000033
631 1.577500 1.000000000034
632 1.580000 1.000000000035
633 1.582500 1.000000000035
634 1.585000 1.000000000036
635 1.587500 1.000000000036
636 1.590000 1.000000000037
637 1.592500 1.000000000037
638 1.595000 1.000000000037
639 1.597500 1.000000000038
640 1.600000 1.000000000038
641 1.602500 1.000000000038
642 1.605000 1.000000000038
643 1.607500 1.000000000039
644 1.610000 1.000000000039
645 1.612500 1.000000000039
646 1.615000 1.000000000039
647 1.617500 1.000000000039
648 1.620000 1.000000000039
649 1.622500 1.000000000039
650 1.625000 1.000000000038
651 1.627500 1.000000000038
652 1.630000 1.000000000037
653 1.632500 1.000000000037
654 1.635000 1.000000000036
655 1.637500 1.000000000035
656 1.640000 1.000000000033
657 1.642500 1.000000000032
658 1.645000 1.000000000030
659 1.647500 1.000000000028
660 1.650000 1.000000000026
661 1.652500 1.000000000024
662 1.655000 1.000000000022
663 1.657500 1.000000000020
664 1.660000 1.000000000017
665 1.662500 1.000000000015
666 1.665000 1.000000000013
667 1.667500 1.000000000010
668 1.670000 1.000000000008
669 1.672500 1.000000000006
670 1.675000 1.000000000004
671 1.677500 1.000000000002
672 1.680000 1.000000000001
673 1.682500 1.000000000000
674 1.685000 0.999999999999
675 1.687500 0.999999999998
676 1.690000 0.999999999997
677 1.692500 0.999999999997
678 1.695000 0.999999999997
679 1.697500 0.999999999998
680 1.700000 0.999999999999
681 1.702500 1.000000000000
682 1.705000 1.000000000001
683 1.707500 1.000000000003
684 1.710000 1.000000000005
685 1.712500 1.000000000007
686 1.715000 1.000000000009
687 1.717500 1.000000000012
688 1.720000 1.000000000014
689 1.722500 1.000000000016
690 1.725000 1.000000000019
691 1.727500 1.000000000021
692 1.730000 1.000000000023
693 1.732500 1.000000000025
694 1.735000 1.000000000027
695 1.737500 1.000000000029
696 1.740000 1.000000000030
697 1.742500 1.000000000031
698 1.745000 1.000000000032
699 1.747500 1.000000000032
700 1.750000 1.000000000032
701 1.752500 1.000000000031
702 1.755000 1.000000000030
703 1.757500 1.000000000028
704 1.760000 1.000000000027
705 1.762500 1.000000000024
706 1.765000 1.000000000021
707 1.767500 1.000000000018
708 1.770000 1.000000000015
709 1.772500 1.000000000011
710 1.775000 1.000000000007
711 1.777500 1.000000000002
712 1.780000 0.999999999998
713 1.782500 0.999999999993
714 1.785000 0.999999999988
715 1.787500 0.999999999983
716 1.790000 0.999999999978
717 1.792500 0.999999999973
718 1.795000 0.999999999968
719 1.797500 0.999999999963
720 1.800000 0.999999999958
721 1.802500 0.999999999954
722 1.805000 0.999999999950
723 1.807500 0.999999999946
724 1.810000 0.999999999942
725 1.812500 0.999999999938
726 1.815000 0.999999999935
727 1.817500 0.999999999933
728 1.820000 0.999999999930
729 1.822500 0.999999999928
730 1.825000 0.999999999926
731 1.827500 0.999999999925
732 1.830000 0.999999999924
733 1.832500 0.999999999923
734 1.835000 0.999999999923
735 1.837500 0.999999999922
736 1.840000 0.999999999923
737 1.842500 0.999999999923
738 1.845000 0.999999999924
739 1.847500 0.999999999925
740 1.850000 0.999999999926
741 1.852500 0.999999999928
742 1.855000 0.999999999929
743 1.857500 0.999999999931
744 1.860000 0.999999999934
745 1.862500 0.999999999936
746 1.865000 0.999999999939
747 1.867500 0.999999999941
748 1.870000 0.999999999944
749 1.872500 0.999999999948
750 1.875000 0.999999999951
751 1.877500 0.999999999955
752 1.880000 0.999999999959
753 1.882500 0.999999999963
754 1.885000 0.999999999967
755 1.887500 0.999999999971
756 1.890000 0.999999999976
757 1.892500 0.999999999981
758 1.895000 0.999999999985
759 1.897500 0.999999999990
760 1.900000 0.999999999995
761 1.902500 1.000000000001
762 1.905000 1.000000000006
763 1.907500 1.000000000011
764 1.910000 1.000000000016
765 1.912500 1.000000000021
766 1.915000 1.000000000026
767 1.917500 1.000000000030
768 1.920000 1.000000000035
769 1.922500 1.000000000039
770 1.925000 1.000000000043
771 1.927500 1.000000000047
772 1.930000 1.000000000050
773 1.932500 1.000000000053
774 1.935000 1.000000000055
775 1.937500 1.000000000057
776 1.940000 1.000000000058
777 1.942500 1.000000000059
778 1.945000 1.000000000060
779 1.947500 1.000000000060
780 1.950000 1.000000000060
781 1.952500 1.000000000059
782 1.955000 1.000000000058
783 1.957500 1.000000000057
784 1.960000 1.000000000055
785 1.962500 1.000000000053
786 1.965000 1.000000000051
787 1.967500 1.000000000048
788 1.970000 1.000000000046
789 1.972500 1.000000000043
790 1.975000 1.000000000040
791 1.977500 1.000000000038
792 1.980000 1.000000000035
793 1.982500 1.000000000032
794 1.985000 1.000000000030
795 1.987500 1.000000000028
796 1.990000 1.000000000026
797 1.992500 1.000000000024
798 1.995000 1.000000000023
799 1.997500 1.000000000021
800 2.000000 1.000000000020
801 2.002500 1.000000000020
802 2.005000 1.000000000019
803 2.007500 1.000000000019
804 2.010000 1.000000000019
805 2.012500 1.000000000019
806 2.015000 1.000000000020
807 2.017500 1.000000000020
808 2.020000 1.000000000021
809 2.022500 1.000000000022
810 2.025000 1.000000000023
811 2.027500 1.000000000024
812 2.030000 1.000000000025
813 2.032500 1.000000000026
814 2.035000 1.000000000026
815 2.037500 1.000000000027
816 2.040000 1.000000000028
817 2.042500 1.000000000029
818 2.045000 1.000000000029
819 2.047500 1.000000000029
820 2.050000 1.000000000030
821 2.052500 1.000000000030
822 2.055000 1.000000000029
823 2.057500 1.000000000029
824 2.060000 1.000000000029
825 2.062500 1.000000000028
826 2.065000 1.000000000028
827 2.067500 1.000000000027
828 2.070000 1.000000000027
829 2.072500 1.000000000026
830 2.075000 1.000000000025
831 2.077500 1.000000000024
832 2.080000 1.000000000024
833 2.082500 1.000000000023
834 2.085000 1.000000000022
835 2.087500 1.000000000021
836 2.090000 1.000000000021
837 2.092500 1.000000000020
838 2.095000 1.000000000020
839 2.097500 1.000000000019
840 2.100000 1.000000000019
841 2.102500 1.000000000019
842 2.105000 1.000000000018
843 2.107500 1.000000000018
844 2.110000 1.000000000017
845 2.112500 1.000000000017
846 2.115000 1.000000000016
847 2.117500 1.000000000016
848 2.120000 1.000000000015
849 2.122500 1.000000000014
850 2.125000 1.000000000013
851 2.127500 1.000000000012
852 2.130000 1.000000000011
853 2.132500 1.000000000009
854 2.135000 1.000000000007
855 2.137500 1.000000000005
856 2.140000 1.000000000003
857 2.142500 1.000000000000
858 2.145000 0.999999999998
859 2.147500 0.999999999995
860 2.150000 0.999999999992
861 2.152500 0.999999999988
862 2.155000 0.999999999985
863 2.157500 0.999999999981
864 2.160000 0.999999999978
865 2.162500 0.999999999974
866 2.165000 0.999999999971
867 2.167500 0.999999999967
868 2.170000 0.999999999964
869 2.172500 0.999999999960
870 2.175000 0.999999999957
871 2.177500 0.999999999954
872 2.180000 0.999999999951
873 2.182500 0.999999999948
874 2.185000 0.999999999945
875 2.187500 0.999999999943
876 2.190000 0.999999999941
877 2.192500 0.999999999939
878 2.195000 0.999999999937
879 2.197500 0.999999999936
880 2.200000 0.999999999935
881 2.202500 0.999999999934
882 2.205000 0.999999999934
883 2.207500 0.999999999934
884 2.210000 0.999999999934
885 2.212500 0.999999999934
886 2.215000 0.999999999934
887 2.217500 0.999999999935
888 2.220000 0.999999999936
889 2.222500 0.999999999937
890 2.225000 0.999999999938
891 2.227500 0.999999999939
892 2.230000 0.999999999941
893 2.232500 0.999999999942
894 2.235000 0.999999999944
895 2.237500 0.999999999946
896 2.240000 0.999999999947
897 2.242500 0.999999999949
898 2.245000 0.999999999951
899 2.247500 0.999999999953
900 2.250000 0.999999999955
901 2.252500 0.999999999958
902 2.255000 0.999999999960
903 2.257500 0.999999999963
904 2.260000 0.999999999965
905 2.262500 0.999999999968
906 2.265000 0.999999999971
907 2.267500 0.999999999974
908 2.270000 0.999999999977
909 2.272500 0.999999999981
910 2.275000 0.999999999984
911 2.277500 0.999999999988
912 2.280000 0.999999999992
913 2.282500 0.999999999996
914 2.285000 1.000000000000
915 2.287500 1.000000000004
916 2.290000 1.000000000008
917 2.292500 1.000000000013
918 2.295000 1.000000000017
919 2.297500 1.000000000021
920 2.300000 1.000000000026
921 2.302500 1.000000000030
922 2.305000 1.000000000034
923 2.307500 1.000000000037
924 2.310000 1.000000000041
925 2.312500 1.000000000044
926 2.315000 1.000000000047
927 2.317500 1.000000000050
928 2.320000 1.000000000052
929 2.322500 1.000000000054
930 2.325000 1.000000000055
931 2.327500 1.000000000056
932 2.330000 1.000000000056
933 2.332500 1.000000000057
934 2.335000 1.000000000056
935 2.337500 1.000000000055
936 2.340000 1.000000000054
937 2.342500 1.000000000053
938 2.345000 1.000000000051
939 2.347500 1.000000000048
940 2.350000 1.000000000046
941 2.352500 1.000000000043
942 2.355000 1.000000000040
943 2.357500 1.000000000037
944 2.360000 1.000000000034
945 2.362500 1.000000000031
946 2.365000 1.000000000028
947 2.367500 1.000000000025
948 2.370000 1.000000000023
949 2.372500 1.000000000020
950 2.375000 1.000000000018
951 2.377500 1.000000000016
952 2.380000 1.000000000014
953 2.382500 1.000000000013
954 2.385000 1.000000000011
955 2.387500 1.000000000011
956 2.390000 1.000000000011
957 2.392500 1.000000000011
958 2.395000 1.000000000011
959 2.397500 1.000000000012
960 2.400000 1.000000000013
961 2.402500 1.000000000014
962 2.405000 1.000000000016
963 2.407500 1.000000000017
964 2.410000 1.000000000019
965 2.412500 1.000000000021
966 2.415000 1.000000000023
967 2.417500 1.000000000026
968 2.420000 1.000000000028
969 2.422500 1.000000000030
970 2.425000 1.000000000032
971 2.427500 1.000000000033
972 2.430000 1.000000000035
973 2.432500 1.000000000036
974 2.435000 1.000000000037
975 2.437500 1.000000000038
976 2.440000 1.000000000039
977 2.442500 1.000000000039
978 2.445000 1.000000000039
979 2.447500 1.000000000038
980 2.450000 1.000000000037
981 2.452500 1.000000000036
982 2.455000 1.000000000035
983 2.457500 1.000000000033
984 2.460000 1.000000000032
985 2.462500 1.000000000029
986 2.465000 1.000000000027
987 2.467500 1.000000000025
988 2.470000 1.000000000022
989 2.472500 1.000000000020
990 2.475000 1.000000000017
991 2.477500 1.000000000014
992 2.480000 1.000000000012
993 2.482500 1.000000000009
